1.0,      474.667,                 
2.0,      719.0,                   
3.0,      1441.0,                  
4.0,      5126.333,                
5.0,      9472.666,                
6.0,      14249.333,               
7.0,      20820.333,               
8.0,      28742.666,               
9.0,      34660.666,               
10.0,     39164.999,               
11.0,     43786.666,               
12.0,     48604.333,               
13.0,     53261.333,               
14.0,     58561.333,               
15.0,     67280.0,                 
16.0,     72843.667,               
17.0,     80262.334,               
18.0,     84288.667,               
19.0,     89024.0,                 
20.0,     93969.333,               
21.0,     99151.0,                 
22.0,     104434.333,              
23.0,     109728.0,                
24.0,     114352.333,              
25.0,     118755.666,              
26.0,     123578.333,              
27.0,     127441.333,              
28.0,     130610.333,              
29.0,     135972.333,              
30.0,     139102.333,              
31.0,     141921.0,                
32.0,     146114.0,                
33.0,     150669.333,              
34.0,     153249.666,              
35.0,     157862.999,              
36.0,     162848.999,              
37.0,     164334.666,              
38.0,     168892.999,              
39.0,     171785.999,              
40.0,     176359.666,              
41.0,     180875.333,              
42.0,     185553.666,              
43.0,     189800.999,              
44.0,     192247.999,              
45.0,     196629.999,              
46.0,     201575.332,              
47.0,     206460.665,              
48.0,     211024.998,              
49.0,     215374.998,              
50.0,     219315.331,              
51.0,     224063.664,              
52.0,     228938.664,              
53.0,     233915.331,              
54.0,     236355.664,              
55.0,     240204.997,              
56.0,     245537.33,               
57.0,     250346.997,              
58.0,     255529.997,              
59.0,     260298.997,              
60.0,     265523.997,              
61.0,     269901.997,              
62.0,     273952.664,              
63.0,     276611.664,              
64.0,     280033.997,              
65.0,     281154.33,               
66.0,     285184.663,              
67.0,     288740.996,              
68.0,     293239.663,              
69.0,     296196.33,               
70.0,     300474.663,              
71.0,     306234.33,               
72.0,     306898.997,              
73.0,     308712.33,               
74.0,     315183.663,              
75.0,     320051.996,              
76.0,     323711.663,              
77.0,     328105.33,               
78.0,     334515.997,              
79.0,     339381.664,              
80.0,     344192.664,              
81.0,     348271.331,              
82.0,     352935.331,              
83.0,     357744.664,              
84.0,     361720.331,              
85.0,     365687.664,              
86.0,     369947.997,              
87.0,     374321.997,              
88.0,     379064.997,              
89.0,     384119.997,              
90.0,     390252.997,              
91.0,     396791.33,               
92.0,     400733.997,              
93.0,     406394.664,              
94.0,     411921.664,              
95.0,     416356.664,              
96.0,     421415.997,              
97.0,     424575.664,              
98.0,     429353.664,              
99.0,     434051.997,              
100.0,    437516.997,              
