1.0,      -20.967,                 
2.0,      -41.967,                 
3.0,      -62.2,                   
4.0,      -82.2,                   
5.0,      -98.967,                 
6.0,      -115.167,                
7.0,      -131.034,                
8.0,      -144.101,                
9.0,      -158.168,                
10.0,     -170.268,                
11.0,     -180.468,                
12.0,     -194.035,                
13.0,     -206.735,                
14.0,     -221.935,                
15.0,     -233.902,                
16.0,     -238.135,                
17.0,     -241.468,                
18.0,     -251.768,                
19.0,     -255.501,                
20.0,     -272.268,                
21.0,     -280.035,                
22.0,     -281.935,                
23.0,     -279.602,                
24.0,     -289.002,                
25.0,     -275.269,                
26.0,     -260.269,                
27.0,     -244.436,                
28.0,     -227.703,                
29.0,     -211.27,                 
30.0,     -194.837,                
31.0,     -178.704,                
32.0,     -162.004,                
33.0,     -143.671,                
34.0,     -126.471,                
35.0,     -107.971,                
36.0,     -90.071,                 
37.0,     -72.838,                 
38.0,     -56.171,                 
39.0,     -39.104,                 
40.0,     -21.004,                 
41.0,     -2.637,                  
42.0,     13.363,                  
43.0,     28.63,                   
44.0,     45.763,                  
45.0,     63.43,                   
46.0,     71.497,                  
47.0,     89.064,                  
48.0,     107.064,                 
49.0,     124.731,                 
50.0,     142.098,                 
51.0,     159.665,                 
52.0,     177.332,                 
53.0,     194.065,                 
54.0,     212.598,                 
55.0,     228.665,                 
56.0,     245.465,                 
57.0,     263.232,                 
58.0,     281.065,                 
59.0,     298.732,                 
60.0,     315.699,                 
61.0,     332.799,                 
62.0,     348.699,                 
63.0,     359.899,                 
64.0,     376.799,                 
65.0,     395.732,                 
66.0,     414.165,                 
67.0,     432.432,                 
68.0,     451.599,                 
69.0,     467.166,                 
70.0,     485.499,                 
71.0,     504.132,                 
72.0,     523.399,                 
73.0,     542.032,                 
74.0,     559.532,                 
75.0,     577.965,                 
76.0,     593.398,                 
77.0,     611.265,                 
78.0,     630.532,                 
79.0,     648.765,                 
80.0,     664.198,                 
81.0,     679.031,                 
82.0,     697.131,                 
83.0,     715.731,                 
84.0,     732.098,                 
85.0,     749.798,                 
86.0,     768.898,                 
87.0,     787.031,                 
88.0,     805.131,                 
89.0,     823.764,                 
90.0,     840.731,                 
91.0,     858.931,                 
92.0,     878.031,                 
93.0,     896.231,                 
94.0,     914.464,                 
95.0,     931.364,                 
96.0,     950.297,                 
97.0,     969.23,                  
98.0,     986.663,                 
99.0,     1004.296,                
100.0,    1021.929,                
