Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
106,   30,           192141.0,     6404.700,       3044.518,       19.5893             
107,   30,           168941.0,     5631.367,       2726.405,       19.7321             
108,   30,           153213.0,     5107.100,       2604.917,       19.6149             
109,   30,           208618.0,     6953.933,       3415.620,       19.617              
110,   30,           187800.0,     6260.000,       3563.436,       19.6313             
111,   30,           167195.0,     5573.167,       1945.638,       19.2813             
112,   30,           173967.0,     5798.900,       2340.204,       19.6635             
113,   30,           116997.0,     3899.900,       2200.610,       19.9593             
114,   30,           174147.0,     5804.900,       1898.489,       20.0289             
115,   30,           174880.0,     5829.333,       2878.897,       19.7651             
116,   30,           182109.0,     6070.300,       2920.554,       19.6146             
117,   30,           169630.0,     5654.333,       1883.455,       19.324              
118,   30,           199040.0,     6634.667,       2594.794,       18.9852             
119,   30,           154583.0,     5152.767,       1859.152,       19.0405             
120,   30,           184355.0,     6145.167,       3136.196,       18.9361             
121,   30,           169048.0,     5634.933,       2477.807,       18.8666             
122,   30,           211584.0,     7052.800,       3000.163,       18.6525             
123,   30,           153791.0,     5126.367,       1559.767,       19.0221             
124,   30,           131689.0,     4389.633,       1679.337,       19.0654             
125,   30,           177617.0,     5920.567,       2479.935,       19.1817             
126,   30,           143340.0,     4778.000,       2610.788,       19.1113             
127,   30,           115660.0,     3855.333,       1290.777,       19.336              
128,   30,           178024.0,     5934.133,       2809.377,       19.6032             
129,   30,           164611.0,     5487.033,       2285.377,       19.3905             
130,   30,           181686.0,     6056.200,       2623.166,       19.3822             
131,   30,           174337.0,     5811.233,       2829.091,       19.7505             
132,   30,           159684.0,     5322.800,       2023.760,       19.8131             
133,   30,           133172.0,     4439.067,       1893.779,       19.5942             
134,   30,           169009.0,     5633.633,       2938.039,       19.3946             
135,   30,           164667.0,     5488.900,       2485.396,       19.214              
136,   30,           164075.0,     5469.167,       3205.357,       18.9206             
137,   30,           141850.0,     4728.333,       1818.986,       19.0657             
138,   30,           172887.0,     5762.900,       2603.656,       18.7532             
139,   30,           208382.0,     6946.067,       2966.011,       18.7714             
140,   30,           180398.0,     6013.267,       2473.501,       19.2053             
141,   30,           161170.0,     5372.333,       2447.064,       19.106              
142,   30,           132213.0,     4407.100,       1695.535,       19.2686             
143,   30,           133132.0,     4437.733,       1897.920,       18.9597             
144,   30,           170487.0,     5682.900,       2421.097,       19.2418             
145,   30,           172022.0,     5734.067,       2319.217,       19.8245             
146,   30,           162898.0,     5429.933,       2434.988,       19.6493             
147,   30,           155329.0,     5177.633,       1874.886,       20.0171             
148,   30,           208877.0,     6962.567,       4827.739,       19.9413             
149,   30,           116339.0,     3877.967,       2769.938,       20.2784             
150,   30,           145582.0,     4852.733,       2124.139,       19.6852             
151,   30,           154417.0,     5147.233,       2349.204,       19.7403             
