Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
104,   30,           4854732.0,    161824.400,     86714.305,      17.4961             
105,   30,           2272055.0,    75735.167,      77840.955,      17.5597             
106,   30,           2902133.0,    96737.767,      80633.272,      18.2581             
107,   30,           3680488.0,    122682.933,     81675.353,      18.7097             
108,   30,           3855033.0,    128501.100,     99289.470,      19.1298             
109,   30,           5208267.0,    173608.900,     86161.993,      18.9239             
110,   30,           2688950.0,    89631.667,      70813.412,      18.8442             
111,   30,           2817026.0,    93900.867,      60709.567,      19.1517             
112,   30,           3978014.0,    132600.467,     75803.951,      17.6182             
113,   30,           1285353.0,    42845.100,      20903.319,      17.7099             
114,   30,           1417441.0,    47248.033,      34900.032,      16.8622             
115,   30,           954270.0,     31809.000,      15653.379,      15.1287             
116,   30,           2386011.0,    79533.700,      57759.281,      15.5358             
117,   30,           1061332.0,    35377.733,      28984.729,      15.0964             
118,   30,           3559641.0,    118654.700,     79462.379,      15.1084             
119,   30,           3265881.0,    108862.700,     79202.296,      15.8004             
120,   30,           3089161.0,    102972.033,     78986.221,      16.1473             
121,   30,           2963717.0,    98790.567,      75703.055,      16.9338             
122,   30,           2125002.0,    70833.400,      75747.836,      17.5176             
123,   30,           1547438.0,    51581.267,      59034.396,      17.4251             
124,   30,           4014055.0,    133801.833,     99040.927,      17.9463             
125,   30,           2084389.0,    69479.633,      83734.117,      15.7289             
126,   30,           4485536.0,    149517.867,     80435.247,      13.4822             
127,   30,           2008945.0,    66964.833,      52414.758,      13.8256             
128,   30,           2635316.0,    87843.867,      55211.970,      13.5235             
129,   30,           3111327.0,    103710.900,     58552.946,      16.0792             
130,   30,           2237640.0,    74588.000,      50076.970,      18.24               
131,   30,           664544.0,     22151.467,      12165.697,      18.0556             
132,   30,           642259.0,     21408.633,      25350.868,      16.2959             
133,   30,           1415182.0,    47172.733,      33083.180,      13.9354             
134,   30,           2904348.0,    96811.600,      61931.489,      12.3265             
135,   30,           2290324.0,    76344.133,      43417.560,      11.8946             
136,   30,           3214898.0,    107163.267,     74325.756,      14.0605             
137,   30,           1736769.0,    57892.300,      44443.873,      17.101              
138,   30,           2050491.0,    68349.700,      50333.191,      18.151              
139,   30,           1789188.0,    59639.600,      39507.369,      19.0284             
140,   30,           656243.0,     21874.767,      9618.868,       18.3531             
141,   30,           1078193.0,    35939.767,      16406.209,      17.7322             
142,   30,           1240858.0,    41361.933,      29834.655,      16.9184             
143,   30,           1170043.0,    39001.433,      19946.339,      16.3123             
144,   30,           1035954.0,    34531.800,      28225.896,      17.2145             
145,   30,           736003.0,     24533.433,      17558.419,      17.4623             
146,   30,           358236.0,     11941.200,      15098.530,      16.6273             
147,   30,           1804678.0,    60155.933,      47271.845,      15.4119             
148,   30,           2183683.0,    72789.433,      44491.659,      15.1688             
149,   30,           622930.0,     20764.333,      12049.841,      15.2936             
150,   30,           2089078.0,    69635.933,      56490.753,      15.0901             
151,   30,           1667709.0,    55590.300,      70080.783,      16.5794             
152,   30,           2814716.0,    93823.867,      65539.003,      17.0207             
153,   30,           1884072.0,    62802.400,      42673.816,      17.4226             
154,   30,           2211412.0,    73713.733,      35578.295,      17.8789             
155,   30,           1202891.0,    40096.367,      28696.028,      17.8809             
156,   30,           900043.0,     30001.433,      16180.494,      17.5597             
157,   30,           723385.0,     24112.833,      13881.672,      17.3376             
158,   30,           618942.0,     20631.400,      16353.114,      16.2185             
159,   30,           728311.0,     24277.033,      10068.086,      14.9299             
160,   30,           2601929.0,    86730.967,      46352.891,      14.5736             
161,   30,           2241014.0,    74700.467,      56600.432,      14.4944             
162,   30,           5848618.0,    194953.933,     137983.262,     14.7028             
163,   30,           5066096.0,    168869.867,     126528.626,     14.808              
164,   30,           2744051.0,    91468.367,      82096.827,      14.2196             
165,   30,           4574377.0,    152479.233,     85560.570,      14.13               
166,   30,           3477982.0,    115932.733,     84004.229,      14.2309             
167,   30,           3004219.0,    100140.633,     69578.869,      16.5584             
168,   30,           1728268.0,    57608.933,      71540.641,      16.619              
169,   30,           3236815.0,    107893.833,     64368.498,      16.5643             
170,   30,           4268418.0,    142280.600,     74619.672,      16.7108             
171,   30,           2105816.0,    70193.867,      73464.245,      16.5026             
172,   30,           1954822.0,    65160.733,      55097.895,      16.7057             
173,   30,           1347146.0,    44904.867,      33280.212,      17.7391             
174,   30,           551631.0,     18387.700,      18638.027,      17.1109             
175,   30,           774559.0,     25818.633,      23352.706,      16.6569             
176,   30,           404446.0,     13481.533,      8333.514,       15.6581             
177,   30,           926757.0,     30891.900,      38560.368,      14.6657             
178,   30,           1608756.0,    53625.200,      31693.822,      12.5591             
179,   30,           863497.0,     28783.233,      25611.717,      12.8384             
180,   30,           2621551.0,    87385.033,      70024.130,      12.0804             
181,   30,           1984679.0,    66155.967,      48941.276,      11.2945             
182,   30,           2369349.0,    78978.300,      60901.664,      11.5107             
183,   30,           2759605.0,    91986.833,      93840.354,      11.7573             
184,   30,           3969021.0,    132300.700,     86732.053,      13.935              
185,   30,           3344927.0,    111497.567,     99527.412,      16.0926             
186,   30,           3256115.0,    108537.167,     69246.726,      16.7012             
187,   30,           3628581.0,    120952.700,     70598.020,      17.0432             
188,   30,           3834722.0,    127824.067,     79532.187,      17.0442             
189,   30,           714033.0,     23801.100,      33051.482,      16.895              
190,   30,           1754994.0,    58499.800,      52234.984,      16.5028             
191,   30,           1225093.0,    40836.433,      27102.300,      15.8916             
192,   30,           900105.0,     30003.500,      18239.671,      15.6103             
193,   30,           820967.0,     27365.567,      13242.141,      15.7765             
194,   30,           763373.0,     25445.767,      19281.844,      14.5903             
195,   30,           2601345.0,    86711.500,      65806.187,      14.103              
196,   30,           2047769.0,    68258.967,      57627.059,      13.6995             
197,   30,           1127727.0,    37590.900,      31639.981,      13.9056             
198,   30,           1407789.0,    46926.300,      41041.357,      14.1897             
199,   30,           813318.0,     27110.600,      32242.480,      14.4233             
200,   30,           1106846.0,    36894.867,      34945.559,      14.3269             
