Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           5295.0,       176.500,        134.140,        1.11925             
2,     30,           4350.0,       145.000,        69.534,         1.99132             
3,     30,           3765.0,       125.500,        117.823,        2.79346             
4,     30,           4175.0,       139.167,        96.731,         3.49213             
5,     30,           1400.0,       46.667,         35.292,         4.19466             
6,     30,           5680.0,       189.333,        35.017,         4.42261             
7,     30,           4670.0,       155.667,        72.546,         4.81865             
8,     30,           4675.0,       155.833,        83.057,         5.4205              
9,     30,           1585.0,       52.833,         52.957,         5.35902             
10,    30,           9150.0,       305.000,        136.991,        5.63478             
11,    30,           7715.0,       257.167,        134.261,        5.76624             
12,    30,           10100.0,      336.667,        151.059,        6.26053             
13,    30,           7630.0,       254.333,        129.349,        6.47899             
14,    30,           5750.0,       191.667,        121.767,        6.47273             
15,    30,           8840.0,       294.667,        96.185,         6.8268              
16,    30,           7860.0,       262.000,        107.948,        7.03603             
17,    30,           12860.0,      428.667,        155.317,        7.09687             
18,    30,           10080.0,      336.000,        115.725,        6.79588             
19,    30,           9650.0,       321.667,        142.714,        6.90133             
20,    30,           13465.0,      448.833,        142.868,        7.31457             
21,    30,           10660.0,      355.333,        156.737,        7.40544             
22,    30,           14335.0,      477.833,        170.820,        7.36553             
23,    30,           13510.0,      450.333,        160.509,        7.69361             
24,    30,           16055.0,      535.167,        154.777,        7.80801             
25,    30,           7810.0,       260.333,        106.512,        7.97408             
26,    30,           14895.0,      496.500,        146.902,        8.02798             
27,    30,           8385.0,       279.500,        127.817,        7.95398             
28,    30,           14635.0,      487.833,        167.161,        8.4081              
29,    30,           10025.0,      334.167,        163.039,        8.09494             
30,    30,           9915.0,       330.500,        189.993,        8.48555             
31,    30,           8490.0,       283.000,        134.670,        8.5271              
32,    30,           11915.0,      397.167,        123.212,        8.59772             
33,    30,           9705.0,       323.500,        117.510,        9.02059             
34,    30,           5035.0,       167.833,        94.134,         9.0697              
35,    30,           13110.0,      437.000,        175.012,        9.26499             
36,    30,           12050.0,      401.667,        131.049,        8.68073             
37,    30,           13380.0,      446.000,        131.456,        8.79226             
38,    30,           13550.0,      451.667,        156.808,        9.15364             
39,    30,           16130.0,      537.667,        132.644,        9.45896             
40,    30,           8515.0,       283.833,        139.718,        9.26057             
41,    30,           11085.0,      369.500,        169.403,        9.59671             
42,    30,           14160.0,      472.000,        142.142,        9.42667             
43,    30,           9260.0,       308.667,        121.030,        9.48264             
44,    30,           11100.0,      370.000,        142.729,        9.53607             
45,    30,           14600.0,      486.667,        116.113,        9.01217             
46,    30,           12680.0,      422.667,        141.555,        9.06315             
47,    30,           16490.0,      549.667,        209.503,        9.11951             
48,    30,           14535.0,      484.500,        173.447,        8.76325             
49,    30,           16610.0,      553.667,        148.172,        9.11226             
50,    30,           12030.0,      401.000,        170.565,        8.85017             
51,    30,           17620.0,      587.333,        201.725,        8.96569             
52,    30,           13375.0,      445.833,        129.003,        9.01759             
53,    30,           11950.0,      398.333,        163.602,        9.32931             
54,    30,           13410.0,      447.000,        161.512,        9.41192             
55,    30,           9850.0,       328.333,        132.359,        9.66229             
56,    30,           17245.0,      574.833,        186.688,        9.37225             
57,    30,           16005.0,      533.500,        188.654,        9.35757             
58,    30,           10980.0,      366.000,        151.693,        9.6713              
59,    30,           13730.0,      457.667,        111.084,        9.43257             
60,    30,           14040.0,      468.000,        159.267,        9.5044              
61,    30,           16075.0,      535.833,        104.659,        10.3104             
62,    30,           13790.0,      459.667,        151.079,        10.4659             
63,    30,           15910.0,      530.333,        132.690,        10.0885             
64,    30,           18150.0,      605.000,        194.156,        10.655              
65,    30,           9520.0,       317.333,        145.664,        9.54361             
66,    30,           7640.0,       254.667,        106.833,        9.65708             
67,    30,           12255.0,      408.500,        110.016,        9.301               
68,    30,           9815.0,       327.167,        104.894,        9.81659             
69,    30,           15315.0,      510.500,        163.612,        9.32093             
70,    30,           14350.0,      478.333,        184.600,        9.52004             
71,    30,           17140.0,      571.333,        204.910,        10.4296             
72,    30,           12885.0,      429.500,        177.822,        9.84556             
73,    30,           9470.0,       315.667,        163.303,        9.81485             
74,    30,           11175.0,      372.500,        182.632,        10.3836             
75,    30,           10665.0,      355.500,        124.200,        10.3647             
76,    30,           14325.0,      477.500,        150.796,        9.98328             
77,    30,           11090.0,      369.667,        113.276,        10.8306             
78,    30,           14465.0,      482.167,        187.646,        11.0673             
79,    30,           6395.0,       213.167,        86.183,         11.3353             
80,    30,           7690.0,       256.333,        155.884,        10.5066             
81,    30,           6505.0,       216.833,        168.446,        11.3249             
82,    30,           15845.0,      528.167,        210.549,        11.4786             
83,    30,           10335.0,      344.500,        137.401,        11.5962             
84,    30,           11150.0,      371.667,        197.633,        11.1801             
85,    30,           11515.0,      383.833,        110.051,        11.3713             
86,    30,           8320.0,       277.333,        123.489,        10.9625             
87,    30,           9170.0,       305.667,        115.699,        11.1782             
88,    30,           11310.0,      377.000,        150.270,        11.9021             
89,    30,           12510.0,      417.000,        214.770,        11.6956             
90,    30,           11155.0,      371.833,        140.751,        11.1919             
91,    30,           12970.0,      432.333,        166.091,        12.4222             
92,    30,           16775.0,      559.167,        193.158,        11.9317             
93,    30,           12930.0,      431.000,        140.744,        12.0008             
94,    30,           14180.0,      472.667,        151.656,        12.4144             
95,    30,           12855.0,      428.500,        190.443,        12.7177             
96,    30,           13970.0,      465.667,        161.052,        12.5988             
97,    30,           17065.0,      568.833,        234.658,        12.2555             
98,    30,           10890.0,      363.000,        146.000,        12.9243             
99,    30,           14560.0,      485.333,        234.033,        13.021              
100,   30,           15270.0,      509.000,        157.921,        12.3611             
101,   30,           11970.0,      399.000,        129.701,        11.9446             
102,   30,           3970.0,       132.333,        99.102,         12.362              
103,   30,           3495.0,       116.500,        67.394,         12.7863             
104,   30,           14145.0,      471.500,        184.107,        12.4196             
105,   30,           12890.0,      429.667,        169.799,        11.7435             
106,   30,           14135.0,      471.167,        128.813,        12.1486             
107,   30,           8845.0,       294.833,        129.206,        13.2437             
108,   30,           11585.0,      386.167,        115.857,        12.3984             
109,   30,           15430.0,      514.333,        151.651,        13.5909             
110,   30,           12500.0,      416.667,        152.891,        12.7618             
111,   30,           16660.0,      555.333,        125.319,        12.5569             
112,   30,           13000.0,      433.333,        174.219,        12.1822             
113,   30,           12895.0,      429.833,        124.770,        13.1136             
114,   30,           12895.0,      429.833,        172.252,        12.8247             
115,   30,           12705.0,      423.500,        190.215,        13.0621             
116,   30,           12105.0,      403.500,        140.518,        14.0174             
117,   30,           16025.0,      534.167,        228.284,        13.0377             
118,   30,           13375.0,      445.833,        126.175,        13.9335             
119,   30,           16465.0,      548.833,        127.872,        13.7788             
120,   30,           14100.0,      470.000,        177.022,        14.4427             
121,   30,           15775.0,      525.833,        207.650,        13.8014             
122,   30,           11090.0,      369.667,        174.513,        13.0365             
