1.0,      146.667,                 
2.0,      379.334,                 
3.0,      904.667,                 
4.0,      1172.667,                
5.0,      2069.334,                
6.0,      2748.001,                
7.0,      3865.334,                
8.0,      4477.334,                
9.0,      6296.001,                
10.0,     6792.001,                
11.0,     7073.334,                
12.0,     7902.001,                
13.0,     9162.668,                
14.0,     10020.001,               
15.0,     11184.668,               
16.0,     11930.001,               
17.0,     12348.668,               
18.0,     13687.335,               
19.0,     14544.668,               
20.0,     15421.335,               
21.0,     17224.668,               
22.0,     18817.335,               
23.0,     19466.002,               
24.0,     21420.669,               
25.0,     22744.669,               
26.0,     24100.669,               
27.0,     24574.669,               
28.0,     25209.336,               
29.0,     25976.003,               
30.0,     26615.336,               
31.0,     27580.003,               
32.0,     28503.336,               
33.0,     29260.669,               
34.0,     30531.336,               
35.0,     31926.669,               
36.0,     33576.669,               
37.0,     34648.669,               
38.0,     36892.669,               
39.0,     39508.002,               
40.0,     41218.669,               
41.0,     43920.669,               
42.0,     46091.336,               
43.0,     46747.336,               
44.0,     48575.336,               
45.0,     49828.669,               
46.0,     50507.336,               
47.0,     52932.669,               
48.0,     56406.669,               
49.0,     58908.669,               
50.0,     59563.336,               
51.0,     62667.336,               
52.0,     64183.336,               
53.0,     65766.003,               
54.0,     67147.336,               
55.0,     69139.336,               
56.0,     71458.669,               
57.0,     74452.002,               
58.0,     76582.669,               
59.0,     78010.002,               
60.0,     80224.002,               
61.0,     82040.669,               
62.0,     85742.669,               
63.0,     87568.002,               
64.0,     91136.002,               
65.0,     93610.002,               
66.0,     95805.335,               
67.0,     99410.002,               
68.0,     103911.335,              
69.0,     106879.335,              
70.0,     112509.335,              
71.0,     116102.002,              
72.0,     119799.335,              
73.0,     122405.335,              
74.0,     127096.002,              
75.0,     129940.669,              
76.0,     133698.002,              
77.0,     140050.669,              
78.0,     145598.002,              
79.0,     149016.669,              
80.0,     152080.669,              
81.0,     157972.669,              
82.0,     163479.336,              
83.0,     168657.336,              
84.0,     174348.003,              
85.0,     181174.67,               
86.0,     187138.67,               
87.0,     194870.67,               
88.0,     199719.337,              
89.0,     202934.004,              
90.0,     207634.671,              
91.0,     215298.004,              
92.0,     217761.337,              
93.0,     225389.337,              
94.0,     228340.67,               
95.0,     233243.337,              
96.0,     240270.004,              
97.0,     244399.337,              
98.0,     251775.337,              
99.0,     259252.67,               
100.0,    263311.337,              
