1.0,      -21.0,                   
2.0,      -41.367,                 
3.0,      -61.334,                 
4.0,      -80.734,                 
5.0,      -99.101,                 
6.0,      -117.434,                
7.0,      -135.734,                
8.0,      -149.301,                
9.0,      -159.468,                
10.0,     -164.635,                
11.0,     -179.935,                
12.0,     -174.768,                
13.0,     -173.468,                
14.0,     -164.935,                
15.0,     -163.868,                
16.0,     -155.968,                
17.0,     -142.601,                
18.0,     -127.134,                
19.0,     -112.901,                
20.0,     -98.368,                 
21.0,     -84.068,                 
22.0,     -70.435,                 
23.0,     -56.402,                 
24.0,     -40.469,                 
25.0,     -25.036,                 
26.0,     -10.503,                 
27.0,     5.53,                    
28.0,     20.43,                   
29.0,     35.763,                  
30.0,     52.763,                  
31.0,     69.963,                  
32.0,     86.596,                  
33.0,     101.996,                 
34.0,     118.696,                 
35.0,     135.663,                 
36.0,     152.03,                  
37.0,     168.963,                 
38.0,     186.53,                  
39.0,     203.863,                 
40.0,     220.73,                  
41.0,     237.697,                 
42.0,     256.097,                 
43.0,     273.697,                 
44.0,     290.53,                  
45.0,     308.763,                 
46.0,     316.363,                 
47.0,     334.396,                 
48.0,     349.863,                 
49.0,     366.996,                 
50.0,     384.896,                 
51.0,     402.929,                 
52.0,     420.162,                 
53.0,     436.962,                 
54.0,     446.295,                 
55.0,     463.362,                 
56.0,     482.062,                 
57.0,     494.329,                 
58.0,     513.162,                 
59.0,     531.862,                 
60.0,     550.395,                 
61.0,     568.462,                 
62.0,     586.829,                 
63.0,     605.262,                 
64.0,     623.695,                 
65.0,     641.628,                 
66.0,     647.095,                 
67.0,     665.395,                 
68.0,     683.695,                 
69.0,     702.462,                 
70.0,     720.729,                 
71.0,     738.429,                 
72.0,     756.962,                 
73.0,     775.695,                 
74.0,     792.828,                 
75.0,     810.561,                 
76.0,     829.661,                 
77.0,     847.428,                 
78.0,     866.361,                 
79.0,     885.228,                 
80.0,     903.561,                 
81.0,     922.628,                 
82.0,     941.528,                 
83.0,     959.961,                 
84.0,     978.361,                 
85.0,     997.528,                 
86.0,     1016.328,                
87.0,     1035.261,                
88.0,     1053.694,                
89.0,     1072.161,                
90.0,     1089.728,                
91.0,     1108.395,                
92.0,     1126.595,                
93.0,     1145.295,                
94.0,     1163.928,                
95.0,     1182.095,                
96.0,     1200.962,                
97.0,     1219.895,                
98.0,     1238.095,                
99.0,     1256.995,                
100.0,    1275.995,                
