Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           3318.0,       110.600,        58.130,         1.21267             
2,     30,           7938.0,       264.600,        107.162,        2.2766              
3,     30,           7140.0,       238.000,        78.074,         2.62192             
4,     30,           12243.0,      408.100,        169.454,        2.96662             
5,     30,           13460.0,      448.667,        134.870,        3.12651             
6,     30,           19872.0,      662.400,        120.855,        3.22552             
7,     30,           20633.0,      687.767,        79.317,         3.66845             
8,     30,           22573.0,      752.433,        74.049,         3.91292             
9,     30,           14026.0,      467.533,        154.071,        4.09251             
10,    30,           16926.0,      564.200,        102.267,        4.33365             
11,    30,           22584.0,      752.800,        114.345,        4.3318              
12,    30,           22832.0,      761.067,        93.641,         4.42933             
13,    30,           21778.0,      725.933,        76.568,         4.61807             
14,    30,           21196.0,      706.533,        120.828,        4.52265             
15,    30,           22627.0,      754.233,        57.759,         4.6057              
16,    30,           24237.0,      807.900,        170.857,        4.77424             
17,    30,           26774.0,      892.467,        207.014,        4.89358             
18,    30,           26067.0,      868.900,        231.708,        5.12863             
19,    30,           26370.0,      879.000,        146.967,        5.44736             
20,    30,           27990.0,      933.000,        247.740,        5.4921              
21,    30,           26934.0,      897.800,        231.125,        5.42763             
22,    30,           32537.0,      1084.567,       484.718,        5.589               
23,    30,           45221.0,      1507.367,       528.346,        5.80961             
24,    30,           49234.0,      1641.133,       534.025,        5.8381              
25,    30,           30348.0,      1011.600,       336.327,        5.75742             
26,    30,           30772.0,      1025.733,       256.186,        5.87153             
27,    30,           21847.0,      728.233,        158.339,        5.95287             
28,    30,           51110.0,      1703.667,       654.543,        6.22059             
29,    30,           39203.0,      1306.767,       556.690,        6.25826             
30,    30,           42266.0,      1408.867,       493.654,        6.30557             
31,    30,           36745.0,      1224.833,       412.277,        6.32651             
32,    30,           43158.0,      1438.600,       372.948,        6.45715             
33,    30,           28546.0,      951.533,        286.716,        6.54387             
34,    30,           25775.0,      859.167,        125.230,        6.75663             
35,    30,           49406.0,      1646.867,       671.100,        6.48477             
36,    30,           66211.0,      2207.033,       733.634,        6.70644             
37,    30,           41955.0,      1398.500,       388.902,        7.14674             
38,    30,           33165.0,      1105.500,       438.092,        7.40586             
39,    30,           36455.0,      1215.167,       417.324,        7.20206             
40,    30,           36436.0,      1214.533,       498.378,        7.02578             
41,    30,           25288.0,      842.933,        150.793,        7.29249             
42,    30,           38111.0,      1270.367,       535.093,        7.1077              
43,    30,           67384.0,      2246.133,       647.843,        7.13424             
44,    30,           35656.0,      1188.533,       435.397,        6.83247             
45,    30,           38558.0,      1285.267,       324.960,        6.99896             
46,    30,           28426.0,      947.533,        255.177,        6.76334             
47,    30,           36636.0,      1221.200,       379.446,        6.84093             
48,    30,           17085.0,      569.500,        265.961,        6.90799             
49,    30,           31189.0,      1039.633,       193.757,        7.05501             
50,    30,           31880.0,      1062.667,       253.316,        7.01301             
51,    30,           30684.0,      1022.800,       204.548,        6.98988             
52,    30,           74872.0,      2495.733,       739.254,        7.05205             
53,    30,           35902.0,      1196.733,       414.579,        6.98622             
54,    30,           27214.0,      907.133,        177.332,        6.69249             
55,    30,           46937.0,      1564.567,       543.157,        6.71102             
56,    30,           46553.0,      1551.767,       513.511,        6.7274              
57,    30,           29399.0,      979.967,        291.954,        6.67448             
58,    30,           33020.0,      1100.667,       281.723,        6.79395             
59,    30,           42489.0,      1416.300,       478.453,        6.57124             
60,    30,           27421.0,      914.033,        136.889,        6.62089             
61,    30,           34478.0,      1149.267,       363.872,        6.65685             
62,    30,           51906.0,      1730.200,       522.377,        6.62088             
63,    30,           57696.0,      1923.200,       625.257,        6.6475              
64,    30,           43391.0,      1446.367,       275.450,        6.73553             
65,    30,           29013.0,      967.100,        191.940,        6.80548             
66,    30,           25548.0,      851.600,        195.981,        6.79105             
67,    30,           31789.0,      1059.633,       272.367,        6.78755             
68,    30,           33106.0,      1103.533,       342.007,        6.58237             
69,    30,           37278.0,      1242.600,       403.479,        6.55377             
70,    30,           23700.0,      790.000,        91.696,         6.61436             
71,    30,           35358.0,      1178.600,       463.675,        6.75282             
72,    30,           25189.0,      839.633,        197.330,        6.68833             
73,    30,           32808.0,      1093.600,       316.142,        6.96966             
74,    30,           28884.0,      962.800,        180.341,        7.07777             
75,    30,           49557.0,      1651.900,       443.574,        6.96095             
76,    30,           72183.0,      2406.100,       682.765,        6.82232             
77,    30,           22207.0,      740.233,        150.684,        7.00954             
78,    30,           30946.0,      1031.533,       215.244,        6.97773             
79,    30,           34239.0,      1141.300,       293.676,        6.82692             
80,    30,           26912.0,      897.067,        143.238,        6.78283             
81,    30,           32193.0,      1073.100,       201.288,        6.79839             
82,    30,           31305.0,      1043.500,       232.751,        6.82019             
83,    30,           56190.0,      1873.000,       556.160,        6.81447             
84,    30,           73242.0,      2441.400,       763.008,        6.88506             
85,    30,           38470.0,      1282.333,       472.932,        7.00763             
86,    30,           38221.0,      1274.033,       299.951,        7.04563             
87,    30,           22606.0,      753.533,        183.638,        6.89909             
88,    30,           49414.0,      1647.133,       481.541,        6.72528             
89,    30,           30115.0,      1003.833,       362.733,        6.81701             
90,    30,           38342.0,      1278.067,       327.265,        6.85829             
91,    30,           44072.0,      1469.067,       433.062,        6.65752             
92,    30,           58263.0,      1942.100,       744.952,        6.66842             
93,    30,           39656.0,      1321.867,       421.586,        6.63927             
94,    30,           66512.0,      2217.067,       569.193,        6.51961             
95,    30,           59721.0,      1990.700,       670.264,        6.55083             
96,    30,           80188.0,      2672.933,       757.120,        6.53004             
97,    30,           22927.0,      764.233,        205.903,        6.65067             
98,    30,           22960.0,      765.333,        124.681,        6.73354             
