1.0,      283.667,                 
2.0,      1201.334,                
3.0,      3010.334,                
4.0,      6590.334,                
5.0,      12187.334,               
6.0,      13485.001,               
7.0,      18395.668,               
8.0,      21860.668,               
9.0,      28416.668,               
10.0,     35707.001,               
11.0,     38913.668,               
12.0,     43907.001,               
13.0,     48398.668,               
14.0,     55092.668,               
15.0,     61437.668,               
16.0,     66194.668,               
17.0,     72834.335,               
18.0,     77602.335,               
19.0,     84712.668,               
20.0,     88902.335,               
21.0,     92070.002,               
22.0,     98112.335,               
23.0,     102846.002,              
24.0,     107767.002,              
25.0,     111579.669,              
26.0,     116649.002,              
27.0,     121438.002,              
28.0,     128811.669,              
29.0,     135974.002,              
30.0,     142317.335,              
31.0,     148690.668,              
32.0,     152909.001,              
33.0,     157112.334,              
34.0,     163313.334,              
35.0,     169978.001,              
36.0,     174249.668,              
37.0,     177709.001,              
38.0,     183736.334,              
39.0,     185960.667,              
40.0,     190189.0,                
41.0,     195155.0,                
42.0,     201137.333,              
43.0,     205732.333,              
44.0,     208208.333,              
45.0,     213828.333,              
46.0,     215832.333,              
47.0,     221041.666,              
48.0,     223439.666,              
49.0,     229176.666,              
50.0,     232802.999,              
51.0,     238192.666,              
52.0,     243109.666,              
53.0,     246031.333,              
54.0,     252274.333,              
55.0,     257287.0,                
56.0,     260817.333,              
57.0,     266680.666,              
58.0,     270706.999,              
59.0,     274524.666,              
60.0,     277477.999,              
61.0,     281977.666,              
62.0,     285873.666,              
63.0,     290212.333,              
64.0,     292446.0,                
65.0,     293538.667,              
66.0,     298116.334,              
67.0,     302393.334,              
68.0,     307730.001,              
69.0,     313641.001,              
70.0,     318656.001,              
71.0,     322718.668,              
72.0,     329321.335,              
73.0,     333445.335,              
74.0,     340715.002,              
75.0,     349063.335,              
76.0,     354617.335,              
77.0,     361013.002,              
78.0,     366504.002,              
79.0,     375459.335,              
80.0,     380799.668,              
81.0,     387179.668,              
82.0,     391512.668,              
83.0,     396895.001,              
84.0,     401199.334,              
85.0,     406177.001,              
86.0,     409963.334,              
87.0,     414910.334,              
88.0,     419430.667,              
89.0,     424143.334,              
90.0,     431013.667,              
91.0,     434847.334,              
92.0,     440406.334,              
93.0,     445504.334,              
94.0,     450077.001,              
95.0,     453947.668,              
96.0,     458984.001,              
97.0,     460814.668,              
98.0,     464952.335,              
99.0,     471194.668,              
100.0,    475323.001,              
