1.0,      0.0,                     
2.0,      0.333,                   
3.0,      0.333,                   
4.0,      0.333,                   
5.0,      0.333,                   
6.0,      0.5,                     
7.0,      0.5,                     
8.0,      13.267,                  
9.0,      64.667,                  
10.0,     134.9,                   
11.0,     179.1,                   
12.0,     212.4,                   
13.0,     329.867,                 
14.0,     365.567,                 
15.0,     536.567,                 
16.0,     618.367,                 
17.0,     774.767,                 
18.0,     776.8,                   
19.0,     821.3,                   
20.0,     951.433,                 
21.0,     1089.666,                
22.0,     1285.899,                
23.0,     1516.466,                
24.0,     1586.666,                
25.0,     1724.733,                
26.0,     1884.533,                
27.0,     1980.066,                
28.0,     2110.733,                
29.0,     2237.133,                
30.0,     2437.666,                
31.0,     2509.333,                
32.0,     2692.266,                
33.0,     2888.233,                
34.0,     3119.633,                
35.0,     3307.6,                  
36.0,     3449.067,                
37.0,     3679.634,                
38.0,     3831.367,                
39.0,     3964.734,                
40.0,     4101.734,                
41.0,     4203.201,                
42.0,     4296.201,                
43.0,     4458.268,                
44.0,     4506.635,                
45.0,     4686.168,                
46.0,     4849.901,                
47.0,     5040.201,                
48.0,     5180.134,                
49.0,     5289.901,                
50.0,     5450.201,                
51.0,     5570.468,                
52.0,     5755.368,                
53.0,     5858.668,                
54.0,     6051.101,                
55.0,     6187.968,                
56.0,     6321.768,                
57.0,     6344.368,                
58.0,     6478.735,                
59.0,     6545.802,                
60.0,     6700.769,                
61.0,     6865.169,                
62.0,     7053.369,                
63.0,     7074.602,                
64.0,     7174.869,                
65.0,     7214.536,                
66.0,     7415.169,                
67.0,     7560.002,                
68.0,     7726.735,                
69.0,     7768.402,                
70.0,     7922.635,                
71.0,     8136.102,                
72.0,     8251.169,                
73.0,     8285.969,                
74.0,     8430.236,                
75.0,     8610.803,                
76.0,     8665.403,                
77.0,     8802.77,                 
78.0,     8934.203,                
79.0,     9136.77,                 
80.0,     9271.67,                 
81.0,     9384.537,                
82.0,     9408.904,                
83.0,     9528.771,                
84.0,     9638.138,                
85.0,     9800.705,                
86.0,     9909.072,                
87.0,     10001.205,               
88.0,     10224.505,               
89.0,     10234.538,               
90.0,     10274.471,               
91.0,     10464.271,               
92.0,     10552.338,               
93.0,     10670.605,               
94.0,     10792.672,               
95.0,     10926.839,               
96.0,     11073.806,               
97.0,     11244.373,               
98.0,     11402.54,                
99.0,     11498.473,               
100.0,    11657.606,               
101.0,    11822.606,               
102.0,    11870.873,               
103.0,    11903.606,               
104.0,    12071.306,               
105.0,    12231.806,               
106.0,    12433.139,               
107.0,    12459.939,               
108.0,    12572.506,               
109.0,    12689.806,               
110.0,    12721.206,               
111.0,    12802.439,               
112.0,    12835.272,               
113.0,    12969.272,               
114.0,    12997.972,               
115.0,    13173.339,               
116.0,    13314.272,               
117.0,    13421.705,               
118.0,    13530.038,               
119.0,    13669.205,               
120.0,    13866.605,               
121.0,    13893.072,               
122.0,    13956.305,               
123.0,    14010.472,               
124.0,    14078.839,               
125.0,    14245.406,               
126.0,    14365.073,               
127.0,    14540.24,                
128.0,    14722.607,               
129.0,    14818.974,               
130.0,    14955.241,               
131.0,    15049.174,               
132.0,    15141.374,               
133.0,    15279.407,               
134.0,    15449.14,                
135.0,    15575.507,               
136.0,    15622.44,                
137.0,    15676.04,                
138.0,    15735.107,               
139.0,    15871.874,               
140.0,    16031.207,               
141.0,    16032.007,               
142.0,    16154.707,               
143.0,    16223.14,                
144.0,    16246.073,               
145.0,    16325.373,               
146.0,    16334.44,                
147.0,    16356.207,               
148.0,    16500.84,                
149.0,    16592.573,               
150.0,    16592.573,               
151.0,    16652.84,                
152.0,    16654.04,                
153.0,    16656.407,               
154.0,    16794.407,               
155.0,    16879.874,               
156.0,    17004.807,               
157.0,    17049.907,               
158.0,    17051.44,                
159.0,    17085.473,               
160.0,    17086.273,               
161.0,    17088.606,               
162.0,    17170.173,               
163.0,    17216.806,               
164.0,    17262.839,               
165.0,    17367.772,               
166.0,    17367.772,               
167.0,    17375.139,               
168.0,    17427.172,               
169.0,    17431.539,               
170.0,    17500.572,               
171.0,    17504.739,               
172.0,    17514.639,               
173.0,    17526.906,               
174.0,    17534.106,               
175.0,    17554.573,               
176.0,    17555.506,               
177.0,    17669.073,               
178.0,    17769.54,                
179.0,    17773.073,               
180.0,    17775.24,                
181.0,    17878.74,                
182.0,    17896.907,               
183.0,    17919.474,               
184.0,    17998.907,               
185.0,    18082.44,                
186.0,    18156.707,               
187.0,    18168.84,                
188.0,    18218.607,               
189.0,    18277.274,               
190.0,    18285.674,               
191.0,    18288.207,               
192.0,    18292.674,               
193.0,    18293.874,               
194.0,    18343.807,               
195.0,    18346.74,                
196.0,    18391.573,               
197.0,    18479.04,                
198.0,    18564.607,               
199.0,    18614.307,               
200.0,    18632.24,                
