1.0,      -20.967,                 
2.0,      -41.867,                 
3.0,      -62.434,                 
4.0,      -83.434,                 
5.0,      -104.434,                
6.0,      -125.167,                
7.0,      -146.067,                
8.0,      -165.534,                
9.0,      -184.401,                
10.0,     -204.534,                
11.0,     -223.734,                
12.0,     -244.167,                
13.0,     -260.567,                
14.0,     -277.967,                
15.0,     -297.734,                
16.0,     -315.034,                
17.0,     -332.867,                
18.0,     -350.434,                
19.0,     -370.901,                
20.0,     -383.568,                
21.0,     -397.701,                
22.0,     -411.534,                
23.0,     -425.534,                
24.0,     -441.901,                
25.0,     -456.168,                
26.0,     -469.535,                
27.0,     -481.268,                
28.0,     -495.368,                
29.0,     -510.868,                
30.0,     -526.635,                
31.0,     -546.635,                
32.0,     -563.702,                
33.0,     -581.802,                
34.0,     -594.502,                
35.0,     -605.402,                
36.0,     -615.102,                
37.0,     -625.302,                
38.0,     -644.669,                
39.0,     -654.469,                
40.0,     -661.269,                
41.0,     -664.469,                
42.0,     -674.469,                
43.0,     -684.236,                
44.0,     -699.769,                
45.0,     -706.469,                
46.0,     -712.502,                
47.0,     -716.735,                
48.0,     -724.835,                
49.0,     -727.368,                
50.0,     -733.868,                
51.0,     -740.401,                
52.0,     -746.368,                
53.0,     -746.468,                
54.0,     -749.135,                
55.0,     -754.268,                
56.0,     -770.868,                
57.0,     -774.001,                
58.0,     -778.468,                
59.0,     -779.201,                
60.0,     -784.501,                
61.0,     -792.068,                
62.0,     -795.035,                
63.0,     -797.268,                
64.0,     -800.901,                
65.0,     -807.134,                
66.0,     -808.867,                
67.0,     -819.834,                
68.0,     -824.634,                
69.0,     -833.101,                
70.0,     -832.768,                
71.0,     -835.335,                
72.0,     -839.068,                
73.0,     -841.901,                
74.0,     -842.434,                
75.0,     -845.634,                
76.0,     -849.867,                
77.0,     -852.767,                
78.0,     -858.967,                
79.0,     -869.7,                  
80.0,     -874.233,                
81.0,     -874.7,                  
82.0,     -877.933,                
83.0,     -881.0,                  
84.0,     -882.967,                
85.0,     -895.9,                  
86.0,     -896.733,                
87.0,     -895.3,                  
88.0,     -897.133,                
89.0,     -896.733,                
90.0,     -907.666,                
91.0,     -910.933,                
92.0,     -910.033,                
93.0,     -911.266,                
94.0,     -914.099,                
95.0,     -918.566,                
96.0,     -919.966,                
97.0,     -919.666,                
98.0,     -921.133,                
99.0,     -925.233,                
100.0,    -926.166,                
101.0,    -922.833,                
102.0,    -922.1,                  
103.0,    -931.167,                
104.0,    -931.134,                
105.0,    -929.667,                
106.0,    -928.867,                
107.0,    -932.434,                
108.0,    -938.834,                
109.0,    -940.601,                
110.0,    -942.401,                
111.0,    -940.934,                
112.0,    -938.867,                
113.0,    -939.667,                
114.0,    -937.5,                  
115.0,    -936.367,                
116.0,    -937.467,                
117.0,    -939.3,                  
118.0,    -940.733,                
119.0,    -939.1,                  
120.0,    -938.133,                
121.0,    -938.5,                  
122.0,    -939.1,                  
123.0,    -939.3,                  
124.0,    -940.733,                
125.0,    -942.533,                
126.0,    -941.033,                
127.0,    -936.533,                
128.0,    -936.9,                  
129.0,    -935.7,                  
130.0,    -931.333,                
131.0,    -937.966,                
132.0,    -936.133,                
133.0,    -935.266,                
134.0,    -935.366,                
135.0,    -935.799,                
136.0,    -933.832,                
137.0,    -929.965,                
138.0,    -928.498,                
139.0,    -932.565,                
140.0,    -930.298,                
141.0,    -931.665,                
142.0,    -926.498,                
143.0,    -924.165,                
144.0,    -922.098,                
145.0,    -922.398,                
146.0,    -922.331,                
147.0,    -927.298,                
148.0,    -927.231,                
149.0,    -925.264,                
150.0,    -923.164,                
151.0,    -920.431,                
152.0,    -918.031,                
153.0,    -919.931,                
154.0,    -918.198,                
155.0,    -915.798,                
156.0,    -912.865,                
157.0,    -920.532,                
158.0,    -920.199,                
159.0,    -921.166,                
160.0,    -932.866,                
161.0,    -931.099,                
162.0,    -927.799,                
163.0,    -927.766,                
164.0,    -926.233,                
165.0,    -926.066,                
166.0,    -924.266,                
167.0,    -923.799,                
168.0,    -923.866,                
169.0,    -922.899,                
170.0,    -922.399,                
171.0,    -920.932,                
172.0,    -921.365,                
173.0,    -920.832,                
174.0,    -927.099,                
175.0,    -930.432,                
176.0,    -927.832,                
177.0,    -928.565,                
178.0,    -925.398,                
179.0,    -922.465,                
180.0,    -918.098,                
181.0,    -915.065,                
182.0,    -913.965,                
183.0,    -904.965,                
184.0,    -904.532,                
185.0,    -911.165,                
186.0,    -910.132,                
187.0,    -917.632,                
188.0,    -914.832,                
189.0,    -917.665,                
190.0,    -907.898,                
191.0,    -900.065,                
192.0,    -888.365,                
193.0,    -889.732,                
194.0,    -876.132,                
195.0,    -862.232,                
196.0,    -852.932,                
197.0,    -842.332,                
198.0,    -829.465,                
199.0,    -832.932,                
200.0,    -823.365,                
