Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           15810.0,      527.000,        444.253,        0.9081              
2,     30,           15220.0,      507.333,        400.907,        1.87426             
3,     30,           7620.0,       254.000,        122.871,        2.66948             
4,     30,           5780.0,       192.667,        83.663,         3.50032             
5,     30,           19930.0,      664.333,        473.002,        4.1063              
6,     30,           55550.0,      1851.667,       1257.800,       4.44311             
7,     30,           34220.0,      1140.667,       1493.283,       4.91777             
8,     30,           73580.0,      2452.667,       1166.476,       5.0035              
9,     30,           108170.0,     3605.667,       1380.975,       5.20152             
10,    30,           130900.0,     4363.333,       944.769,        5.43341             
11,    30,           58440.0,      1948.000,       1091.862,       5.29336             
12,    30,           97150.0,      3238.333,       1238.924,       5.50899             
13,    30,           55030.0,      1834.333,       1388.255,       5.65825             
14,    30,           104530.0,     3484.333,       1394.878,       5.66692             
15,    30,           128740.0,     4291.333,       902.876,        5.81199             
16,    30,           124310.0,     4143.667,       1763.874,       5.78693             
17,    30,           51890.0,      1729.667,       2016.660,       5.77674             
18,    30,           126210.0,     4207.000,       1294.484,       5.89602             
19,    30,           116700.0,     3890.000,       1505.089,       5.80572             
20,    30,           140190.0,     4673.000,       857.182,        6.01206             
21,    30,           110200.0,     3673.333,       1085.524,       6.00392             
22,    30,           103740.0,     3458.000,       1529.295,       5.82556             
23,    30,           125040.0,     4168.000,       1158.840,       5.72398             
24,    30,           112380.0,     3746.000,       1021.967,       5.7513              
25,    30,           131840.0,     4394.667,       1160.378,       5.76416             
26,    30,           134320.0,     4477.333,       1058.644,       5.54316             
27,    30,           138910.0,     4630.333,       857.284,        5.74522             
28,    30,           105450.0,     3515.000,       1583.698,       5.57113             
29,    30,           116070.0,     3869.000,       1475.451,       5.63871             
30,    30,           124640.0,     4154.667,       1276.455,       5.8655              
31,    30,           129820.0,     4327.333,       943.069,        5.95723             
32,    30,           111380.0,     3712.667,       1526.698,       5.86948             
33,    30,           133730.0,     4457.667,       758.655,        5.6935              
34,    30,           116470.0,     3882.333,       1295.062,       5.57631             
35,    30,           109750.0,     3658.333,       1161.390,       5.92315             
36,    30,           138150.0,     4605.000,       853.576,        5.66877             
37,    30,           121640.0,     4054.667,       1282.086,       5.61976             
38,    30,           149370.0,     4979.000,       378.253,        5.52061             
39,    30,           117050.0,     3901.667,       1146.427,       5.14426             
40,    30,           131050.0,     4368.333,       847.298,        4.77753             
41,    30,           146390.0,     4879.667,       540.626,        4.56858             
42,    30,           68470.0,      2282.333,       1398.753,       4.6618              
43,    30,           134030.0,     4467.667,       1059.751,       3.67247             
44,    30,           116760.0,     3892.000,       1038.231,       3.99721             
45,    30,           129700.0,     4323.333,       1007.801,       4.05903             
46,    30,           105060.0,     3502.000,       1567.536,       4.14849             
47,    30,           74460.0,      2482.000,       1376.746,       5.25897             
48,    30,           143110.0,     4770.333,       705.339,        5.11461             
49,    30,           55110.0,      1837.000,       1302.414,       5.18816             
50,    30,           138860.0,     4628.667,       987.406,        4.65813             
51,    30,           138570.0,     4619.000,       650.048,        4.97852             
52,    30,           140850.0,     4695.000,       1082.321,       4.98423             
53,    30,           130840.0,     4361.333,       935.203,        5.48472             
54,    30,           104030.0,     3467.667,       1791.375,       5.30715             
55,    30,           113220.0,     3774.000,       1071.677,       4.68174             
56,    30,           122080.0,     4069.333,       1186.631,       4.85906             
57,    30,           138530.0,     4617.667,       791.141,        4.98084             
58,    30,           125820.0,     4194.000,       1121.575,       5.12588             
59,    30,           59860.0,      1995.333,       1382.716,       5.5801              
60,    30,           108140.0,     3604.667,       1544.201,       5.5299              
61,    30,           102650.0,     3421.667,       1109.168,       5.46585             
62,    30,           121800.0,     4060.000,       1233.696,       5.17246             
63,    30,           128770.0,     4292.333,       1326.478,       4.89992             
64,    30,           100130.0,     3337.667,       1755.228,       4.96857             
65,    30,           71020.0,      2367.333,       1144.715,       5.03543             
66,    30,           112640.0,     3754.667,       1124.137,       5.61962             
67,    30,           137870.0,     4595.667,       951.927,        6.17324             
68,    30,           151860.0,     5062.000,       420.749,        6.13658             
69,    30,           118460.0,     3948.667,       1302.487,       6.36018             
70,    30,           134340.0,     4478.000,       926.353,        6.01548             
71,    30,           101690.0,     3389.667,       1565.391,       5.8817              
72,    30,           114100.0,     3803.333,       1251.296,       5.87263             
73,    30,           92900.0,      3096.667,       1660.141,       5.45719             
74,    30,           124610.0,     4153.667,       1140.311,       5.39274             
75,    30,           139980.0,     4666.000,       766.036,        5.4558              
76,    30,           120960.0,     4032.000,       1047.217,       5.71123             
77,    30,           91760.0,      3058.667,       1465.030,       5.67644             
78,    30,           98810.0,      3293.667,       1720.724,       5.27347             
79,    30,           115180.0,     3839.333,       1296.652,       5.2673              
80,    30,           140040.0,     4668.000,       1045.235,       5.02512             
81,    30,           131540.0,     4384.667,       1094.498,       4.88141             
82,    30,           124040.0,     4134.667,       1067.638,       5.1188              
83,    30,           144970.0,     4832.333,       901.889,        4.73356             
84,    30,           115280.0,     3842.667,       1286.691,       4.79501             
85,    30,           132180.0,     4406.000,       955.586,        4.88221             
86,    30,           107510.0,     3583.667,       1480.379,       5.11331             
87,    30,           131920.0,     4397.333,       1164.563,       5.71712             
88,    30,           109440.0,     3648.000,       1556.968,       5.94826             
89,    30,           120050.0,     4001.667,       1481.967,       5.88985             
90,    30,           103730.0,     3457.667,       1429.591,       6.39413             
91,    30,           108980.0,     3632.667,       1608.256,       5.90163             
92,    30,           142850.0,     4761.667,       950.758,        5.90818             
93,    30,           132800.0,     4426.667,       1003.010,       6.10368             
94,    30,           113010.0,     3767.000,       1321.214,       5.94752             
95,    30,           136580.0,     4552.667,       998.135,        5.95872             
96,    30,           48260.0,      1608.667,       1016.929,       5.49725             
97,    30,           58260.0,      1942.000,       1296.746,       5.5212              
98,    30,           127800.0,     4260.000,       875.477,        5.30817             
99,    30,           144730.0,     4824.333,       583.739,        5.36715             
100,   30,           130130.0,     4337.667,       1235.772,       5.22892             
101,   30,           109750.0,     3658.333,       1471.734,       5.46628             
102,   30,           130800.0,     4360.000,       1170.014,       5.42311             
103,   30,           90270.0,      3009.000,       1508.150,       5.76929             
104,   30,           126810.0,     4227.000,       1143.699,       6.00589             
105,   30,           140770.0,     4692.333,       712.744,        6.11113             
106,   30,           109510.0,     3650.333,       1242.169,       6.13613             
107,   30,           117940.0,     3931.333,       1338.511,       6.08443             
108,   30,           121590.0,     4053.000,       1047.986,       6.19048             
109,   30,           77110.0,      2570.333,       1845.092,       6.3086              
110,   30,           120360.0,     4012.000,       1230.770,       6.33351             
111,   30,           128900.0,     4296.667,       1035.086,       6.49439             
112,   30,           116500.0,     3883.333,       1304.202,       6.7199              
113,   30,           104810.0,     3493.667,       1527.555,       6.81822             
114,   30,           105120.0,     3504.000,       1223.377,       6.25716             
115,   30,           108120.0,     3604.000,       1568.149,       5.74907             
116,   30,           123660.0,     4122.000,       1291.700,       5.61729             
117,   30,           145710.0,     4857.000,       364.474,        6.91771             
118,   30,           140090.0,     4669.667,       943.022,        6.29022             
119,   30,           117640.0,     3921.333,       1042.768,       6.12916             
120,   30,           131000.0,     4366.667,       1257.732,       6.33216             
121,   30,           117530.0,     3917.667,       1333.573,       6.79014             
122,   30,           56850.0,      1895.000,       1308.999,       6.75207             
123,   30,           91980.0,      3066.000,       1504.572,       6.71879             
124,   30,           77970.0,      2599.000,       1388.825,       6.66303             
125,   30,           131290.0,     4376.333,       998.507,        6.76479             
126,   30,           50390.0,      1679.667,       1060.461,       6.88767             
127,   30,           107700.0,     3590.000,       1584.809,       7.21463             
128,   30,           98870.0,      3295.667,       1654.035,       7.13584             
129,   30,           9950.0,       331.667,        393.972,        7.04765             
130,   30,           131360.0,     4378.667,       1251.031,       6.84993             
131,   30,           136940.0,     4564.667,       1193.451,       6.5182              
132,   30,           120660.0,     4022.000,       1424.435,       6.33172             
133,   30,           125700.0,     4190.000,       1444.834,       6.017               
134,   30,           93520.0,      3117.333,       1522.023,       6.29951             
135,   30,           120360.0,     4012.000,       1579.079,       5.96042             
136,   30,           39660.0,      1322.000,       1450.803,       5.89162             
137,   30,           111140.0,     3704.667,       1578.609,       5.75472             
138,   30,           134280.0,     4476.000,       976.414,        5.68801             
