Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           11570.0,      385.667,        285.420,        1.02448             
2,     30,           17020.0,      567.333,        412.827,        1.79164             
3,     30,           20050.0,      668.333,        684.977,        2.93238             
4,     30,           18600.0,      620.000,        638.968,        3.68569             
5,     30,           44880.0,      1496.000,       892.728,        4.50096             
6,     30,           89770.0,      2992.333,       1371.018,       4.51769             
7,     30,           5860.0,       195.333,        99.958,         4.50757             
8,     30,           35390.0,      1179.667,       1545.782,       4.22457             
9,     30,           110420.0,     3680.667,       1502.713,       4.05046             
10,    30,           84090.0,      2803.000,       1226.437,       4.37229             
11,    30,           55930.0,      1864.333,       1152.362,       4.29104             
12,    30,           130870.0,     4362.333,       1176.528,       5.23709             
13,    30,           95180.0,      3172.667,       1502.910,       5.44669             
14,    30,           122750.0,     4091.667,       1410.662,       5.5428              
15,    30,           32490.0,      1083.000,       886.597,        5.81382             
16,    30,           124820.0,     4160.667,       1261.293,       5.52682             
17,    30,           87230.0,      2907.667,       1159.076,       5.8246              
18,    30,           151230.0,     5041.000,       1703.851,       5.81591             
19,    30,           133330.0,     4444.333,       1156.079,       5.73772             
20,    30,           96220.0,      3207.333,       1373.234,       5.94803             
21,    30,           136130.0,     4537.667,       935.805,        5.86838             
22,    30,           132920.0,     4430.667,       1332.931,       5.60662             
23,    30,           106670.0,     3555.667,       1333.903,       5.72796             
24,    30,           109920.0,     3664.000,       1361.616,       5.74678             
25,    30,           126280.0,     4209.333,       914.534,        5.561               
26,    30,           93730.0,      3124.333,       1438.635,       5.43348             
27,    30,           76360.0,      2545.333,       1364.453,       5.37425             
28,    30,           136840.0,     4561.333,       817.046,        5.4324              
29,    30,           84600.0,      2820.000,       1310.270,       4.96824             
30,    30,           102230.0,     3407.667,       1793.508,       5.04454             
31,    30,           33560.0,      1118.667,       1643.191,       4.74829             
32,    30,           56720.0,      1890.667,       1122.586,       4.72359             
33,    30,           108070.0,     3602.333,       1292.743,       5.09566             
34,    30,           61550.0,      2051.667,       1961.336,       4.92641             
35,    30,           71970.0,      2399.000,       1338.059,       4.84747             
36,    30,           144130.0,     4804.333,       639.769,        4.66075             
37,    30,           120320.0,     4010.667,       1349.632,       4.37356             
38,    30,           101950.0,     3398.333,       1567.312,       4.32177             
39,    30,           96510.0,      3217.000,       1635.551,       4.42159             
40,    30,           130550.0,     4351.667,       1001.509,       4.29938             
41,    30,           114730.0,     3824.333,       1324.096,       4.33262             
42,    30,           117520.0,     3917.333,       1246.828,       4.49045             
43,    30,           113370.0,     3779.000,       1027.042,       4.44562             
44,    30,           94520.0,      3150.667,       1082.457,       5.02519             
45,    30,           116520.0,     3884.000,       1584.646,       5.24575             
46,    30,           143390.0,     4779.667,       1043.071,       5.23593             
47,    30,           95450.0,      3181.667,       1407.099,       5.19297             
48,    30,           139830.0,     4661.000,       614.483,        4.83744             
49,    30,           104700.0,     3490.000,       1261.185,       5.05425             
50,    30,           109550.0,     3651.667,       1566.665,       5.18118             
51,    30,           123340.0,     4111.333,       870.114,        5.29474             
52,    30,           129170.0,     4305.667,       1167.564,       5.38236             
53,    30,           115740.0,     3858.000,       1078.809,       5.27073             
54,    30,           134970.0,     4499.000,       886.541,        5.26223             
55,    30,           143140.0,     4771.333,       832.413,        5.31659             
56,    30,           108340.0,     3611.333,       1358.530,       5.29392             
57,    30,           71700.0,      2390.000,       1037.397,       5.35717             
58,    30,           110230.0,     3674.333,       1439.717,       5.24211             
59,    30,           132570.0,     4419.000,       942.243,        5.30725             
60,    30,           145480.0,     4849.333,       929.412,        5.13317             
61,    30,           131280.0,     4376.000,       1056.521,       5.01518             
62,    30,           133290.0,     4443.000,       1159.506,       4.92808             
63,    30,           119090.0,     3969.667,       1465.147,       5.08089             
64,    30,           117310.0,     3910.333,       1226.783,       5.16436             
65,    30,           72810.0,      2427.000,       1407.390,       4.85334             
66,    30,           118140.0,     3938.000,       1256.281,       5.40852             
67,    30,           117540.0,     3918.000,       1123.517,       5.24435             
68,    30,           117140.0,     3904.667,       1467.523,       5.57196             
69,    30,           87120.0,      2904.000,       1833.513,       5.88887             
70,    30,           119250.0,     3975.000,       1345.850,       5.82375             
71,    30,           124960.0,     4165.333,       1092.458,       5.49131             
72,    30,           123890.0,     4129.667,       1251.691,       5.19418             
73,    30,           132940.0,     4431.333,       1431.262,       5.11499             
74,    30,           130050.0,     4335.000,       880.128,        4.69402             
75,    30,           19440.0,      648.000,        557.329,        4.43669             
76,    30,           145810.0,     4860.333,       735.262,        3.8782              
77,    30,           139740.0,     4658.000,       945.975,        3.84431             
78,    30,           109940.0,     3664.667,       1622.469,       3.97619             
79,    30,           98610.0,      3287.000,       1557.759,       4.00482             
80,    30,           115940.0,     3864.667,       1323.182,       4.55223             
81,    30,           82220.0,      2740.667,       1567.552,       4.77827             
82,    30,           127700.0,     4256.667,       1186.062,       4.88549             
83,    30,           125720.0,     4190.667,       1119.306,       4.84608             
84,    30,           133350.0,     4445.000,       1239.655,       4.7983              
85,    30,           138610.0,     4620.333,       787.085,        4.81589             
86,    30,           128200.0,     4273.333,       974.390,        4.92958             
87,    30,           136120.0,     4537.333,       875.081,        5.07577             
88,    30,           90120.0,      3004.000,       1514.474,       5.18581             
89,    30,           135310.0,     4510.333,       985.540,        5.28669             
90,    30,           114830.0,     3827.667,       1488.437,       5.6507              
91,    30,           117480.0,     3916.000,       1086.160,       5.48704             
92,    30,           151730.0,     5057.667,       422.309,        5.57951             
93,    30,           92160.0,      3072.000,       1708.987,       5.38013             
94,    30,           137350.0,     4578.333,       1148.916,       5.03405             
95,    30,           115480.0,     3849.333,       1381.711,       4.8407              
96,    30,           57060.0,      1902.000,       1273.696,       4.94165             
97,    30,           136090.0,     4536.333,       687.248,        5.1326              
98,    30,           101020.0,     3367.333,       1726.324,       5.51187             
99,    30,           142090.0,     4736.333,       1050.709,       5.744               
100,   30,           133290.0,     4443.000,       1122.896,       5.6864              
101,   30,           61620.0,      2054.000,       2075.117,       5.2088              
102,   30,           139250.0,     4641.667,       822.180,        5.28319             
103,   30,           121290.0,     4043.000,       1419.366,       5.10516             
104,   30,           113380.0,     3779.333,       1389.201,       4.74965             
105,   30,           144610.0,     4820.333,       616.136,        4.57291             
106,   30,           126170.0,     4205.667,       1553.252,       4.35136             
107,   30,           141160.0,     4705.333,       878.479,        4.21168             
108,   30,           125950.0,     4198.333,       1502.523,       4.28114             
109,   30,           103360.0,     3445.333,       1326.310,       3.94316             
110,   30,           115490.0,     3849.667,       1345.361,       4.46645             
111,   30,           129020.0,     4300.667,       1037.532,       4.70772             
112,   30,           106440.0,     3548.000,       1549.917,       5.08879             
113,   30,           66400.0,      2213.333,       1397.468,       5.65865             
114,   30,           121180.0,     4039.333,       1244.735,       5.93992             
115,   30,           117870.0,     3929.000,       1343.010,       5.68258             
116,   30,           135130.0,     4504.333,       1180.332,       4.79354             
117,   30,           142260.0,     4742.000,       763.908,        5.00288             
118,   30,           123470.0,     4115.667,       1180.852,       4.90695             
119,   30,           131460.0,     4382.000,       1038.619,       5.0242              
120,   30,           127800.0,     4260.000,       927.369,        4.90451             
121,   30,           139590.0,     4653.000,       1056.671,       5.07844             
122,   30,           121630.0,     4054.333,       1049.701,       5.24281             
123,   30,           136480.0,     4549.333,       997.203,        5.23243             
124,   30,           144140.0,     4804.667,       700.741,        5.28229             
125,   30,           115090.0,     3836.333,       1159.274,       5.48717             
126,   30,           101780.0,     3392.667,       1625.066,       5.60336             
127,   30,           105460.0,     3515.333,       1486.398,       5.38986             
128,   30,           51820.0,      1727.333,       885.407,        5.65247             
129,   30,           129100.0,     4303.333,       1335.363,       5.37085             
130,   30,           130260.0,     4342.000,       1033.171,       5.20042             
131,   30,           113590.0,     3786.333,       1712.329,       5.13558             
132,   30,           145270.0,     4842.333,       631.531,        4.98684             
133,   30,           139570.0,     4652.333,       1002.456,       5.00254             
134,   30,           113420.0,     3780.667,       1331.433,       5.14409             
135,   30,           111860.0,     3728.667,       1330.328,       5.39949             
136,   30,           127190.0,     4239.667,       1177.603,       5.32048             
137,   30,           94200.0,      3140.000,       1602.546,       5.52432             
138,   30,           128250.0,     4275.000,       1325.292,       5.67977             
139,   30,           122810.0,     4093.667,       1100.801,       5.79503             
