1.0,      13.333,                  
2.0,      33.333,                  
3.0,      33.333,                  
4.0,      126.666,                 
5.0,      213.333,                 
6.0,      366.666,                 
7.0,      826.666,                 
8.0,      1133.333,                
9.0,      1400.0,                  
10.0,     1966.667,                
11.0,     2480.0,                  
12.0,     3113.333,                
13.0,     3140.0,                  
14.0,     3750.0,                  
15.0,     4603.333,                
16.0,     5460.0,                  
17.0,     6230.0,                  
18.0,     6883.333,                
19.0,     7483.333,                
20.0,     8260.0,                  
21.0,     9210.0,                  
22.0,     10086.667,               
23.0,     11220.0,                 
24.0,     12190.0,                 
25.0,     13630.0,                 
26.0,     14963.333,               
27.0,     16000.0,                 
28.0,     18540.0,                 
29.0,     21180.0,                 
30.0,     24193.333,               
31.0,     27726.666,               
32.0,     30509.999,               
33.0,     33339.999,               
34.0,     36856.666,               
35.0,     43829.999,               
36.0,     50456.666,               
37.0,     53743.333,               
38.0,     59690.0,                 
39.0,     65260.0,                 
40.0,     69970.0,                 
41.0,     75823.333,               
42.0,     80180.0,                 
43.0,     85496.667,               
44.0,     90950.0,                 
45.0,     96356.667,               
46.0,     103036.667,              
47.0,     106580.0,                
48.0,     111013.333,              
49.0,     113886.666,              
50.0,     118986.666,              
51.0,     125513.333,              
52.0,     133170.0,                
53.0,     139220.0,                
54.0,     145756.667,              
55.0,     152050.0,                
56.0,     158336.667,              
57.0,     161720.0,                
58.0,     166593.333,              
59.0,     172300.0,                
60.0,     177133.333,              
61.0,     183730.0,                
62.0,     189320.0,                
63.0,     195646.667,              
64.0,     201206.667,              
65.0,     206723.334,              
66.0,     210063.334,              
67.0,     214656.667,              
68.0,     218830.0,                
69.0,     226616.667,              
70.0,     233120.0,                
71.0,     238546.667,              
72.0,     242816.667,              
73.0,     248983.334,              
74.0,     254943.334,              
75.0,     260010.001,              
76.0,     266716.668,              
77.0,     271456.668,              
78.0,     279786.668,              
79.0,     285436.668,              
80.0,     290173.335,              
81.0,     297586.668,              
82.0,     303173.335,              
83.0,     308443.335,              
84.0,     314423.335,              
85.0,     320716.668,              
86.0,     327010.001,              
87.0,     333956.668,              
88.0,     340803.335,              
89.0,     346836.668,              
90.0,     353930.001,              
91.0,     360553.334,              
92.0,     366896.667,              
93.0,     374283.334,              
94.0,     382593.334,              
95.0,     389783.334,              
96.0,     395920.001,              
97.0,     401010.001,              
98.0,     405366.668,              
99.0,     410500.001,              
100.0,    416060.001,              
101.0,    422456.668,              
102.0,    428316.668,              
103.0,    434026.668,              
104.0,    439506.668,              
105.0,    446343.335,              
106.0,    452890.002,              
107.0,    457396.669,              
108.0,    464376.669,              
109.0,    470386.669,              
110.0,    476583.336,              
111.0,    482416.669,              
112.0,    487530.002,              
113.0,    493543.335,              
114.0,    499063.335,              
115.0,    504183.335,              
116.0,    510093.335,              
117.0,    516546.668,              
118.0,    524506.668,              
119.0,    529733.335,              
120.0,    536210.002,              
121.0,    539740.002,              
122.0,    546126.669,              
123.0,    552410.002,              
124.0,    558493.335,              
125.0,    564153.335,              
126.0,    569690.002,              
127.0,    575410.002,              
128.0,    579693.335,              
129.0,    585153.335,              
130.0,    591800.002,              
131.0,    595553.335,              
132.0,    601916.668,              
133.0,    607270.001,              
134.0,    612943.334,              
135.0,    618773.334,              
136.0,    625736.667,              
137.0,    630573.334,              
138.0,    637116.667,              
139.0,    642870.0,                
140.0,    646666.667,              
141.0,    652296.667,              
142.0,    657686.667,              
143.0,    662063.334,              
144.0,    668903.334,              
145.0,    674940.001,              
146.0,    680780.001,              
147.0,    686066.668,              
148.0,    691346.668,              
149.0,    698213.335,              
150.0,    705616.668,              
151.0,    711983.335,              
152.0,    719480.002,              
153.0,    723433.335,              
154.0,    727616.668,              
155.0,    733873.335,              
156.0,    738626.668,              
157.0,    743830.001,              
158.0,    749723.334,              
159.0,    758030.001,              
160.0,    763076.668,              
161.0,    767273.335,              
162.0,    772530.002,              
163.0,    778826.669,              
164.0,    783560.002,              
165.0,    789133.335,              
166.0,    794226.668,              
167.0,    800696.668,              
168.0,    805183.335,              
169.0,    811290.002,              
170.0,    818050.002,              
171.0,    822263.335,              
172.0,    825943.335,              
173.0,    830896.668,              
174.0,    836216.668,              
175.0,    839266.668,              
176.0,    843846.668,              
177.0,    847986.668,              
178.0,    854186.668,              
179.0,    858856.668,              
180.0,    862930.001,              
181.0,    867183.334,              
182.0,    868486.667,              
183.0,    872956.667,              
184.0,    876686.667,              
185.0,    881530.0,                
186.0,    884023.333,              
187.0,    889063.333,              
188.0,    893850.0,                
189.0,    898636.667,              
190.0,    901976.667,              
191.0,    907570.0,                
192.0,    911776.667,              
193.0,    914423.334,              
194.0,    919230.001,              
195.0,    922426.668,              
196.0,    926020.001,              
197.0,    930676.668,              
198.0,    935736.668,              
199.0,    939793.335,              
200.0,    944070.002,              
