Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           8950.0,       298.333,        159.694,        1.06292             
2,     30,           2335.0,       77.833,         65.570,         1.90319             
3,     30,           1905.0,       63.500,         75.720,         2.57082             
4,     30,           6180.0,       206.000,        120.950,        2.94516             
5,     30,           4720.0,       157.333,        140.260,        3.43316             
6,     30,           3855.0,       128.500,        98.320,         4.07372             
7,     30,           7350.0,       245.000,        119.715,        4.2056              
8,     30,           6610.0,       220.333,        134.325,        4.32222             
9,     30,           4105.0,       136.833,        95.817,         4.49354             
10,    30,           6070.0,       202.333,        151.376,        4.85021             
11,    30,           6250.0,       208.333,        80.843,         5.23886             
12,    30,           6910.0,       230.333,        139.379,        5.47021             
13,    30,           7955.0,       265.167,        105.265,        5.52514             
14,    30,           6175.0,       205.833,        111.116,        6.2057              
15,    30,           4085.0,       136.167,        105.575,        6.57564             
16,    30,           10570.0,      352.333,        138.677,        6.74745             
17,    30,           6855.0,       228.500,        94.694,         7.03656             
18,    30,           10235.0,      341.167,        121.735,        6.65319             
19,    30,           11560.0,      385.333,        134.616,        6.90847             
20,    30,           5455.0,       181.833,        105.234,        7.02587             
21,    30,           9305.0,       310.167,        128.592,        7.00822             
22,    30,           6225.0,       207.500,        140.835,        6.80216             
23,    30,           11310.0,      377.000,        147.086,        7.0405              
24,    30,           11045.0,      368.167,        139.083,        7.16759             
25,    30,           11000.0,      366.667,        129.076,        7.32137             
26,    30,           12660.0,      422.000,        125.821,        7.5203              
27,    30,           8440.0,       281.333,        136.161,        7.31292             
28,    30,           10180.0,      339.333,        164.776,        7.22956             
29,    30,           10880.0,      362.667,        135.835,        7.46543             
30,    30,           13520.0,      450.667,        131.319,        7.85353             
31,    30,           14175.0,      472.500,        161.605,        8.14954             
32,    30,           10735.0,      357.833,        136.898,        8.31714             
33,    30,           6490.0,       216.333,        122.834,        7.73308             
34,    30,           10075.0,      335.833,        135.721,        8.10363             
35,    30,           11265.0,      375.500,        152.022,        7.93086             
36,    30,           14760.0,      492.000,        152.821,        8.04127             
37,    30,           8350.0,       278.333,        122.531,        7.68689             
38,    30,           13420.0,      447.333,        150.581,        8.43265             
39,    30,           11685.0,      389.500,        124.193,        8.35577             
40,    30,           11275.0,      375.833,        170.988,        8.55095             
41,    30,           11530.0,      384.333,        175.806,        8.19963             
42,    30,           2075.0,       69.167,         52.314,         8.12722             
43,    30,           6510.0,       217.000,        152.155,        8.42164             
44,    30,           11190.0,      373.000,        136.630,        7.98713             
45,    30,           11175.0,      372.500,        210.546,        8.64723             
46,    30,           12055.0,      401.833,        132.026,        7.89283             
47,    30,           12040.0,      401.333,        142.419,        7.89911             
48,    30,           13650.0,      455.000,        132.564,        7.50736             
49,    30,           8260.0,       275.333,        117.770,        7.67962             
50,    30,           14215.0,      473.833,        132.178,        7.93423             
51,    30,           8450.0,       281.667,        127.229,        8.10232             
52,    30,           12145.0,      404.833,        152.094,        8.21204             
53,    30,           12795.0,      426.500,        151.196,        7.96642             
54,    30,           14565.0,      485.500,        164.526,        8.02461             
55,    30,           13860.0,      462.000,        142.873,        8.26429             
56,    30,           10725.0,      357.500,        114.541,        8.41804             
57,    30,           11740.0,      391.333,        130.128,        8.40154             
58,    30,           11780.0,      392.667,        152.751,        8.31735             
59,    30,           17250.0,      575.000,        168.652,        8.1869              
60,    30,           12635.0,      421.167,        117.073,        8.61291             
61,    30,           11410.0,      380.333,        129.788,        8.70429             
62,    30,           11850.0,      395.000,        108.051,        9.35797             
63,    30,           12570.0,      419.000,        150.463,        9.17529             
64,    30,           7570.0,       252.333,        137.881,        9.29602             
65,    30,           10515.0,      350.500,        118.296,        9.29471             
66,    30,           11235.0,      374.500,        182.119,        8.98373             
67,    30,           2670.0,       89.000,         97.762,         8.93731             
68,    30,           13895.0,      463.167,        150.867,        8.88572             
69,    30,           14885.0,      496.167,        134.695,        8.61493             
70,    30,           14850.0,      495.000,        198.305,        9.26818             
71,    30,           16275.0,      542.500,        166.602,        9.56963             
72,    30,           13440.0,      448.000,        193.733,        9.02451             
73,    30,           15810.0,      527.000,        106.149,        9.07609             
74,    30,           10625.0,      354.167,        141.422,        9.23422             
75,    30,           10350.0,      345.000,        136.614,        8.81202             
76,    30,           8710.0,       290.333,        143.898,        9.27912             
77,    30,           15570.0,      519.000,        131.880,        8.40487             
78,    30,           12975.0,      432.500,        147.579,        8.52077             
79,    30,           16885.0,      562.833,        185.799,        8.74103             
80,    30,           14395.0,      479.833,        125.037,        8.84996             
81,    30,           13870.0,      462.333,        145.234,        8.22045             
82,    30,           17320.0,      577.333,        180.766,        8.49334             
83,    30,           13005.0,      433.500,        152.333,        8.54527             
84,    30,           13990.0,      466.333,        128.478,        9.13337             
85,    30,           7150.0,       238.333,        77.291,         9.03142             
86,    30,           8420.0,       280.667,        111.503,        8.8625              
87,    30,           10220.0,      340.667,        127.160,        9.12002             
88,    30,           10065.0,      335.500,        116.307,        8.69031             
89,    30,           17160.0,      572.000,        216.997,        8.99986             
90,    30,           10530.0,      351.000,        128.267,        9.6699              
91,    30,           7630.0,       254.333,        150.957,        9.8638              
92,    30,           12645.0,      421.500,        152.086,        9.17395             
93,    30,           14735.0,      491.167,        217.285,        9.42902             
94,    30,           14390.0,      479.667,        159.723,        9.97063             
95,    30,           13225.0,      440.833,        178.704,        9.72105             
96,    30,           9640.0,       321.333,        161.982,        8.89836             
97,    30,           10545.0,      351.500,        165.061,        9.08287             
98,    30,           14835.0,      494.500,        177.183,        8.12304             
99,    30,           13425.0,      447.500,        147.793,        7.71908             
100,   30,           13925.0,      464.167,        152.911,        8.56463             
101,   30,           15040.0,      501.333,        153.041,        8.24439             
102,   30,           14200.0,      473.333,        157.783,        8.50374             
103,   30,           14810.0,      493.667,        143.724,        9.21293             
104,   30,           13210.0,      440.333,        138.082,        8.63709             
105,   30,           15975.0,      532.500,        131.964,        8.81557             
106,   30,           15530.0,      517.667,        169.601,        9.11305             
107,   30,           13375.0,      445.833,        157.083,        9.65622             
108,   30,           13860.0,      462.000,        166.070,        8.42819             
109,   30,           17955.0,      598.500,        203.790,        9.4691              
110,   30,           13945.0,      464.833,        134.093,        8.62557             
111,   30,           7945.0,       264.833,        109.875,        8.70642             
112,   30,           14245.0,      474.833,        169.713,        8.70695             
113,   30,           16095.0,      536.500,        196.792,        8.42452             
114,   30,           14260.0,      475.333,        112.856,        7.72925             
115,   30,           11330.0,      377.667,        106.339,        7.8903              
116,   30,           11850.0,      395.000,        130.652,        8.38141             
117,   30,           13270.0,      442.333,        157.129,        8.60433             
118,   30,           15960.0,      532.000,        132.045,        8.24593             
119,   30,           11690.0,      389.667,        155.681,        8.99471             
120,   30,           11560.0,      385.333,        164.372,        8.7366              
121,   30,           15600.0,      520.000,        185.953,        8.9282              
122,   30,           14635.0,      487.833,        163.660,        9.27209             
123,   30,           16230.0,      541.000,        206.464,        9.55668             
124,   30,           15800.0,      526.667,        125.720,        9.40663             
125,   30,           10600.0,      353.333,        153.657,        9.55289             
126,   30,           14100.0,      470.000,        162.568,        9.15503             
127,   30,           16275.0,      542.500,        255.906,        9.42075             
128,   30,           16120.0,      537.333,        158.065,        9.572               
129,   30,           11130.0,      371.000,        182.535,        9.08343             
130,   30,           16005.0,      533.500,        171.970,        9.77593             
131,   30,           13670.0,      455.667,        124.651,        9.41202             
132,   30,           16725.0,      557.500,        157.288,        9.22481             
133,   30,           17295.0,      576.500,        127.136,        9.47                
134,   30,           11005.0,      366.833,        123.034,        9.59005             
135,   30,           16315.0,      543.833,        146.143,        9.73045             
136,   30,           10425.0,      347.500,        136.685,        9.33397             
137,   30,           13975.0,      465.833,        159.364,        9.13174             
138,   30,           14465.0,      482.167,        176.591,        8.84686             
139,   30,           19225.0,      640.833,        253.897,        8.86639             
140,   30,           16275.0,      542.500,        135.682,        8.8451              
141,   30,           14910.0,      497.000,        127.754,        8.46109             
142,   30,           16680.0,      556.000,        108.023,        9.43506             
143,   30,           8375.0,       279.167,        150.975,        9.60469             
144,   30,           13420.0,      447.333,        178.329,        9.31482             
145,   30,           12870.0,      429.000,        185.909,        9.36321             
146,   30,           14845.0,      494.833,        99.268,         9.51068             
147,   30,           12365.0,      412.167,        176.605,        10.04               
148,   30,           13780.0,      459.333,        138.105,        8.91078             
149,   30,           17255.0,      575.167,        221.760,        8.17691             
150,   30,           17720.0,      590.667,        258.849,        8.87508             
151,   30,           12810.0,      427.000,        233.187,        9.33209             
152,   30,           16095.0,      536.500,        186.664,        9.40948             
153,   30,           15285.0,      509.500,        96.621,         9.52535             
154,   30,           15865.0,      528.833,        118.319,        9.70625             
155,   30,           14260.0,      475.333,        130.913,        9.597               
156,   30,           13860.0,      462.000,        157.668,        9.13922             
157,   30,           14610.0,      487.000,        116.616,        9.11018             
158,   30,           14375.0,      479.167,        202.361,        9.48778             
159,   30,           12000.0,      400.000,        122.583,        9.06495             
160,   30,           14410.0,      480.333,        157.469,        8.79323             
161,   30,           15875.0,      529.167,        149.031,        8.69945             
162,   30,           13465.0,      448.833,        114.205,        9.26692             
163,   30,           17530.0,      584.333,        159.884,        8.81451             
164,   30,           16425.0,      547.500,        141.738,        8.83549             
165,   30,           11665.0,      388.833,        207.263,        9.32783             
166,   30,           12745.0,      424.833,        189.070,        9.74342             
167,   30,           16075.0,      535.833,        138.997,        9.7494              
168,   30,           12680.0,      422.667,        114.621,        9.76464             
169,   30,           16095.0,      536.500,        147.344,        9.7285              
170,   30,           14360.0,      478.667,        195.874,        10.2575             
171,   30,           15955.0,      531.833,        89.949,         9.50329             
172,   30,           15805.0,      526.833,        255.318,        9.94999             
173,   30,           18820.0,      627.333,        228.396,        9.57014             
174,   30,           12260.0,      408.667,        179.415,        9.56042             
175,   30,           14505.0,      483.500,        200.433,        9.76767             
176,   30,           15015.0,      500.500,        177.578,        10.4457             
177,   30,           15525.0,      517.500,        172.142,        9.73484             
178,   30,           11795.0,      393.167,        179.190,        9.47631             
179,   30,           12865.0,      428.833,        164.366,        9.7238              
180,   30,           13445.0,      448.167,        170.100,        9.73134             
181,   30,           16910.0,      563.667,        117.466,        10.4007             
182,   30,           17040.0,      568.000,        132.266,        10.6095             
183,   30,           16670.0,      555.667,        166.937,        10.2238             
184,   30,           13740.0,      458.000,        121.303,        10.9409             
185,   30,           13895.0,      463.167,        165.703,        10.7892             
186,   30,           18765.0,      625.500,        211.303,        10.4425             
187,   30,           14360.0,      478.667,        126.187,        10.9813             
188,   30,           5150.0,       171.667,        160.921,        10.0543             
189,   30,           16980.0,      566.000,        211.532,        10.6579             
190,   30,           15730.0,      524.333,        151.106,        11.2724             
191,   30,           15915.0,      530.500,        124.816,        10.872              
192,   30,           14950.0,      498.333,        171.587,        11.0694             
193,   30,           15450.0,      515.000,        153.607,        10.7045             
194,   30,           14415.0,      480.500,        169.737,        10.8257             
195,   30,           17155.0,      571.833,        180.935,        10.8373             
196,   30,           12340.0,      411.333,        155.906,        10.7826             
197,   30,           19165.0,      638.833,        141.661,        10.8357             
198,   30,           17800.0,      593.333,        149.071,        9.65957             
199,   30,           14270.0,      475.667,        187.166,        9.73116             
200,   30,           12565.0,      418.833,        143.838,        9.18071             
