1.0,      178.833,                 
2.0,      265.166,                 
3.0,      459.833,                 
4.0,      767.0,                   
5.0,      1142.167,                
6.0,      1472.334,                
7.0,      2073.334,                
8.0,      2622.334,                
9.0,      3178.001,                
10.0,     3775.501,                
11.0,     4271.834,                
12.0,     4747.001,                
13.0,     5482.501,                
14.0,     6108.334,                
15.0,     6674.001,                
16.0,     7384.668,                
17.0,     8015.335,                
18.0,     8817.335,                
19.0,     9463.335,                
20.0,     10162.335,               
21.0,     10798.835,               
22.0,     11412.835,               
23.0,     12144.835,               
24.0,     12867.502,               
25.0,     13510.002,               
26.0,     14308.669,               
27.0,     14914.169,               
28.0,     15620.669,               
29.0,     16245.669,               
30.0,     16985.336,               
31.0,     17722.836,               
32.0,     18379.169,               
33.0,     18996.836,               
34.0,     19842.336,               
35.0,     20521.669,               
36.0,     21282.502,               
37.0,     22095.169,               
38.0,     22921.169,               
39.0,     23684.169,               
40.0,     24481.669,               
41.0,     25286.169,               
42.0,     26069.002,               
43.0,     26794.335,               
44.0,     27704.502,               
45.0,     28552.669,               
46.0,     29365.336,               
47.0,     30255.836,               
48.0,     31127.003,               
49.0,     32153.17,                
50.0,     32912.503,               
51.0,     33832.67,                
52.0,     34901.503,               
53.0,     36004.836,               
54.0,     36823.003,               
55.0,     37581.17,                
56.0,     38532.337,               
57.0,     39238.504,               
58.0,     40190.837,               
59.0,     41105.17,                
60.0,     41918.337,               
61.0,     42870.004,               
62.0,     43642.671,               
63.0,     44588.338,               
64.0,     45308.505,               
65.0,     46147.505,               
66.0,     47085.005,               
67.0,     47937.172,               
68.0,     48883.672,               
69.0,     49794.672,               
70.0,     50608.672,               
71.0,     51484.339,               
72.0,     52407.839,               
73.0,     53382.506,               
74.0,     54388.006,               
75.0,     55302.839,               
76.0,     56067.672,               
77.0,     57045.672,               
78.0,     57942.672,               
79.0,     58898.505,               
80.0,     59788.672,               
81.0,     60888.505,               
82.0,     61806.838,               
83.0,     62781.338,               
84.0,     63550.338,               
85.0,     64379.338,               
86.0,     65108.838,               
87.0,     65713.505,               
88.0,     66671.005,               
89.0,     67411.838,               
90.0,     68515.171,               
91.0,     69147.338,               
92.0,     70140.671,               
93.0,     71176.338,               
94.0,     72130.338,               
95.0,     73034.838,               
96.0,     74015.338,               
97.0,     74973.838,               
98.0,     75837.171,               
99.0,     76594.671,               
100.0,    77526.171,               
