Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           2425.0,       80.833,         51.641,         0.974797            
2,     30,           5830.0,       194.333,        296.422,        1.72846             
3,     30,           17010.0,      567.000,        372.974,        2.30221             
4,     30,           1700.0,       56.667,         36.727,         2.74318             
5,     30,           2825.0,       94.167,         47.471,         2.88709             
6,     30,           8605.0,       286.833,        239.626,        3.14048             
7,     30,           3350.0,       111.667,        80.014,         3.22201             
8,     30,           25040.0,      834.667,        547.423,        3.47814             
9,     30,           23105.0,      770.167,        706.464,        3.80356             
10,    30,           30560.0,      1018.667,       683.263,        4.26506             
11,    30,           24505.0,      816.833,        636.183,        4.66537             
12,    30,           20160.0,      672.000,        430.702,        4.78058             
13,    30,           30855.0,      1028.500,       719.129,        4.98367             
14,    30,           3580.0,       119.333,        86.475,         5.37391             
15,    30,           18340.0,      611.333,        562.073,        5.46571             
16,    30,           12870.0,      429.000,        380.439,        5.69514             
17,    30,           14580.0,      486.000,        441.772,        5.59414             
18,    30,           30055.0,      1001.833,       973.396,        5.84295             
19,    30,           19895.0,      663.167,        872.083,        6.07551             
20,    30,           25475.0,      849.167,        552.675,        5.84135             
21,    30,           61750.0,      2058.333,       1259.949,       6.53317             
22,    30,           36500.0,      1216.667,       637.377,        6.22025             
23,    30,           44250.0,      1475.000,       1310.352,       6.50364             
24,    30,           45545.0,      1518.167,       1042.336,       6.49874             
25,    30,           54110.0,      1803.667,       1325.979,       6.93616             
26,    30,           31505.0,      1050.167,       924.919,        6.97718             
27,    30,           60045.0,      2001.500,       1343.675,       6.8444              
28,    30,           66785.0,      2226.167,       783.492,        6.78706             
29,    30,           64495.0,      2149.833,       1283.089,       7.02672             
30,    30,           41595.0,      1386.500,       1149.289,       6.81663             
31,    30,           72740.0,      2424.667,       1181.650,       6.72077             
32,    30,           38995.0,      1299.833,       1060.353,       6.6903              
33,    30,           17980.0,      599.333,        475.263,        6.8371              
34,    30,           67355.0,      2245.167,       1218.754,       6.75738             
35,    30,           41975.0,      1399.167,       1295.552,       6.34969             
36,    30,           82215.0,      2740.500,       1567.651,       6.34462             
37,    30,           73005.0,      2433.500,       1497.248,       6.40547             
38,    30,           52000.0,      1733.333,       1661.914,       6.16972             
39,    30,           91275.0,      3042.500,       1818.703,       6.40553             
40,    30,           50635.0,      1687.833,       1430.986,       6.56036             
41,    30,           68570.0,      2285.667,       1343.050,       6.46758             
42,    30,           33280.0,      1109.333,       723.385,        6.73665             
43,    30,           23940.0,      798.000,        871.299,        6.8209              
44,    30,           21065.0,      702.167,        675.586,        6.53779             
45,    30,           72440.0,      2414.667,       1501.719,       6.37333             
46,    30,           60990.0,      2033.000,       1688.376,       6.41784             
47,    30,           87985.0,      2932.833,       1806.496,       6.70899             
48,    30,           36690.0,      1223.000,       1529.936,       6.53255             
49,    30,           76335.0,      2544.500,       1778.489,       6.9936              
50,    30,           47775.0,      1592.500,       1331.355,       7.01714             
51,    30,           32815.0,      1093.833,       841.271,        6.97077             
52,    30,           47550.0,      1585.000,       738.185,        6.53352             
53,    30,           48035.0,      1601.167,       1364.502,       6.50345             
54,    30,           26520.0,      884.000,        682.094,        6.40665             
55,    30,           14060.0,      468.667,        500.346,        6.26157             
56,    30,           35895.0,      1196.500,       905.394,        5.93897             
57,    30,           51265.0,      1708.833,       1224.274,       6.04465             
58,    30,           34405.0,      1146.833,       991.108,        6.04852             
59,    30,           48530.0,      1617.667,       1512.690,       5.98139             
60,    30,           106780.0,     3559.333,       1503.632,       5.8919              
