Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           11580.0,      386.000,        257.496,        1.3121              
2,     30,           7120.0,       237.333,        172.413,        2.31858             
3,     30,           18910.0,      630.333,        342.369,        3.3589              
4,     30,           16930.0,      564.333,        462.621,        3.74637             
5,     30,           23840.0,      794.667,        623.355,        4.06769             
6,     30,           27250.0,      908.333,        682.891,        4.13862             
7,     30,           81330.0,      2711.000,       1199.940,       4.46309             
8,     30,           138610.0,     4620.333,       1275.749,       5.39683             
9,     30,           97940.0,      3264.667,       1196.720,       5.83118             
10,    30,           85590.0,      2853.000,       1280.641,       5.97566             
11,    30,           104990.0,     3499.667,       1237.795,       5.89426             
12,    30,           92500.0,      3083.333,       1383.940,       5.77532             
13,    30,           130250.0,     4341.667,       1512.814,       5.87843             
14,    30,           106350.0,     3545.000,       1231.900,       5.76076             
15,    30,           90270.0,      3009.000,       1450.658,       5.55999             
16,    30,           83600.0,      2786.667,       1786.287,       5.6276              
17,    30,           63350.0,      2111.667,       1893.727,       5.45417             
18,    30,           133710.0,     4457.000,       1171.754,       5.75831             
19,    30,           120760.0,     4025.333,       1455.889,       6.11459             
20,    30,           138120.0,     4604.000,       988.415,        6.07529             
21,    30,           95180.0,      3172.667,       1236.166,       5.99094             
22,    30,           78250.0,      2608.333,       1172.527,       5.76083             
23,    30,           95030.0,      3167.667,       1367.681,       5.76341             
24,    30,           99320.0,      3310.667,       1476.146,       5.81382             
25,    30,           87310.0,      2910.333,       1601.450,       6.01626             
26,    30,           125900.0,     4196.667,       884.384,        6.32691             
27,    30,           117050.0,     3901.667,       1453.362,       6.26724             
28,    30,           109560.0,     3652.000,       1673.416,       5.98603             
29,    30,           137000.0,     4566.667,       898.793,        6.04635             
30,    30,           136190.0,     4539.667,       715.707,        5.72182             
31,    30,           141330.0,     4711.000,       691.290,        5.61656             
32,    30,           113400.0,     3780.000,       1255.582,       5.29782             
33,    30,           115930.0,     3864.333,       1141.151,       5.13764             
34,    30,           92280.0,      3076.000,       1379.656,       5.11406             
35,    30,           50750.0,      1691.667,       1346.230,       5.13516             
36,    30,           128980.0,     4299.333,       893.420,        5.28443             
37,    30,           126340.0,     4211.333,       957.440,        5.23825             
38,    30,           128370.0,     4279.000,       1124.824,       5.5705              
39,    30,           60220.0,      2007.333,       1104.660,       5.84016             
40,    30,           105000.0,     3500.000,       1125.327,       5.59018             
41,    30,           57330.0,      1911.000,       1103.060,       5.21355             
42,    30,           138260.0,     4608.667,       925.032,        4.78142             
43,    30,           118960.0,     3965.333,       952.344,        4.46458             
44,    30,           115170.0,     3839.000,       1104.824,       4.56047             
45,    30,           111380.0,     3712.667,       1606.943,       4.04768             
46,    30,           88310.0,      2943.667,       1243.266,       4.05203             
47,    30,           119320.0,     3977.333,       1205.559,       4.1568              
48,    30,           66480.0,      2216.000,       1253.413,       4.17534             
49,    30,           71950.0,      2398.333,       1437.340,       4.83041             
50,    30,           120090.0,     4003.000,       1208.942,       5.01841             
51,    30,           144940.0,     4831.333,       618.804,        5.05916             
52,    30,           93640.0,      3121.333,       1511.326,       5.03181             
53,    30,           129410.0,     4313.667,       1336.614,       4.65989             
54,    30,           130850.0,     4361.667,       1275.842,       3.8762              
55,    30,           121280.0,     4042.667,       1279.823,       4.0441              
56,    30,           134940.0,     4498.000,       1000.068,       3.94167             
57,    30,           92980.0,      3099.333,       1176.064,       4.45682             
58,    30,           135600.0,     4520.000,       884.014,        5.01099             
59,    30,           140360.0,     4678.667,       985.254,        4.8893              
60,    30,           139940.0,     4664.667,       610.943,        5.14562             
61,    30,           131790.0,     4393.000,       973.633,        4.67177             
62,    30,           108630.0,     3621.000,       1219.744,       4.50234             
63,    30,           83270.0,      2775.667,       2091.406,       4.16751             
64,    30,           80360.0,      2678.667,       1541.455,       4.16267             
65,    30,           98240.0,      3274.667,       1581.621,       4.30553             
66,    30,           83320.0,      2777.333,       1878.237,       4.53847             
67,    30,           135150.0,     4505.000,       1157.727,       4.86768             
68,    30,           135010.0,     4500.333,       890.361,        4.64853             
69,    30,           112960.0,     3765.333,       1822.549,       4.46394             
70,    30,           117970.0,     3932.333,       1569.239,       4.85229             
71,    30,           116490.0,     3883.000,       1181.875,       5.06949             
72,    30,           97710.0,      3257.000,       1419.521,       5.36044             
73,    30,           132310.0,     4410.333,       1145.410,       5.10926             
74,    30,           46910.0,      1563.667,       1389.781,       5.18579             
75,    30,           110370.0,     3679.000,       1210.618,       5.61961             
76,    30,           109160.0,     3638.667,       1502.892,       5.78459             
77,    30,           147070.0,     4902.333,       644.690,        5.83806             
78,    30,           140780.0,     4692.667,       1006.962,       5.91378             
79,    30,           140920.0,     4697.333,       974.563,        6.03278             
80,    30,           134580.0,     4486.000,       943.418,        5.76423             
81,    30,           141950.0,     4731.667,       1026.937,       5.47215             
82,    30,           146970.0,     4899.000,       671.979,        5.62962             
83,    30,           128640.0,     4288.000,       1051.762,       5.54687             
84,    30,           142740.0,     4758.000,       572.179,        5.67932             
85,    30,           139000.0,     4633.333,       660.607,        5.9483              
86,    30,           96690.0,      3223.000,       1509.106,       5.78291             
87,    30,           19660.0,      655.333,        1123.832,       5.49891             
88,    30,           122770.0,     4092.333,       1300.148,       5.39159             
89,    30,           135670.0,     4522.333,       838.024,        5.0853              
90,    30,           35670.0,      1189.000,       859.932,        5.6771              
91,    30,           124080.0,     4136.000,       1425.898,       5.93383             
92,    30,           21630.0,      721.000,        573.297,        5.85495             
93,    30,           146720.0,     4890.667,       555.715,        5.96828             
94,    30,           128650.0,     4288.333,       1311.160,       5.92436             
95,    30,           126850.0,     4228.333,       1210.493,       6.04485             
96,    30,           130700.0,     4356.667,       996.033,        6.29726             
97,    30,           130950.0,     4365.000,       1130.807,       6.2391              
98,    30,           113370.0,     3779.000,       1450.442,       6.34402             
99,    30,           133910.0,     4463.667,       1120.561,       6.41916             
100,   30,           78620.0,      2620.667,       1473.345,       6.02231             
101,   30,           146450.0,     4881.667,       902.641,        6.04468             
102,   30,           141420.0,     4714.000,       1112.533,       5.81628             
103,   30,           144910.0,     4830.333,       695.699,        5.91856             
104,   30,           134770.0,     4492.333,       1073.389,       6.04275             
105,   30,           72650.0,      2421.667,       1281.395,       6.14969             
106,   30,           100100.0,     3336.667,       2070.907,       6.05453             
107,   30,           130050.0,     4335.000,       947.392,        6.51232             
108,   30,           125790.0,     4193.000,       1288.089,       6.61516             
109,   30,           119800.0,     3993.333,       1304.853,       6.61469             
110,   30,           74080.0,      2469.333,       1634.882,       6.898               
111,   30,           123000.0,     4100.000,       1085.630,       6.76444             
112,   30,           80180.0,      2672.667,       1242.723,       6.59705             
113,   30,           52260.0,      1742.000,       1882.812,       6.4496              
114,   30,           83900.0,      2796.667,       1574.222,       6.43159             
115,   30,           92140.0,      3071.333,       1535.554,       6.3146              
116,   30,           102010.0,     3400.333,       1517.108,       5.89695             
117,   30,           138730.0,     4624.333,       1202.294,       6.19471             
118,   30,           133260.0,     4442.000,       1419.409,       6.23396             
119,   30,           103940.0,     3464.667,       1446.681,       6.42853             
120,   30,           133490.0,     4449.667,       1031.673,       6.79958             
121,   30,           109220.0,     3640.667,       1200.827,       6.51572             
122,   30,           95240.0,      3174.667,       1756.477,       6.09229             
123,   30,           132170.0,     4405.667,       1110.867,       6.02626             
124,   30,           102270.0,     3409.000,       1734.427,       6.12375             
125,   30,           96570.0,      3219.000,       1749.140,       6.56872             
126,   30,           70030.0,      2334.333,       1410.968,       6.77292             
127,   30,           92930.0,      3097.667,       1624.897,       6.85167             
128,   30,           111170.0,     3705.667,       1413.074,       6.76592             
129,   30,           106860.0,     3562.000,       1380.680,       6.79021             
130,   30,           92340.0,      3078.000,       1251.219,       7.22657             
131,   30,           101630.0,     3387.667,       1388.067,       6.99907             
132,   30,           142040.0,     4734.667,       751.925,        6.67988             
133,   30,           96420.0,      3214.000,       1293.243,       6.26031             
134,   30,           128000.0,     4266.667,       1252.204,       6.3487              
135,   30,           15700.0,      523.333,        889.705,        6.4988              
136,   30,           125890.0,     4196.333,       1005.765,       6.56667             
137,   30,           31030.0,      1034.333,       927.504,        7.26668             
138,   30,           90900.0,      3030.000,       1743.359,       7.01739             
139,   30,           125840.0,     4194.667,       1351.724,       6.91742             
140,   30,           82550.0,      2751.667,       2015.004,       6.49656             
141,   30,           28360.0,      945.333,        1314.442,       6.42874             
142,   30,           129220.0,     4307.333,       1025.105,       6.12929             
143,   30,           125390.0,     4179.667,       1368.421,       5.64737             
144,   30,           140490.0,     4683.000,       782.940,        6.02199             
145,   30,           65650.0,      2188.333,       1265.225,       5.62388             
146,   30,           123680.0,     4122.667,       1204.854,       6.12377             
147,   30,           79310.0,      2643.667,       1760.058,       6.4602              
148,   30,           106240.0,     3541.333,       1355.875,       6.74782             
149,   30,           138100.0,     4603.333,       942.636,        7.09798             
150,   30,           57010.0,      1900.333,       1579.912,       6.9097              
151,   30,           118440.0,     3948.000,       1367.451,       6.72587             
152,   30,           131070.0,     4369.000,       1055.949,       6.38915             
153,   30,           124910.0,     4163.667,       1006.573,       5.53586             
154,   30,           137750.0,     4591.667,       1325.333,       5.56233             
155,   30,           134800.0,     4493.333,       1119.513,       5.48612             
156,   30,           81050.0,      2701.667,       1497.641,       5.70135             
157,   30,           76810.0,      2560.333,       1544.482,       6.05066             
158,   30,           117970.0,     3932.333,       1576.662,       6.16004             
159,   30,           60740.0,      2024.667,       1613.191,       6.08669             
160,   30,           102100.0,     3403.333,       1533.993,       6.1331              
161,   30,           123580.0,     4119.333,       1358.575,       6.21918             
162,   30,           106890.0,     3563.000,       1720.330,       5.97012             
163,   30,           71220.0,      2374.000,       1520.688,       6.16047             
164,   30,           127650.0,     4255.000,       1202.732,       6.07736             
165,   30,           110140.0,     3671.333,       1589.595,       6.26477             
166,   30,           112840.0,     3761.333,       1146.585,       6.02419             
167,   30,           99510.0,      3317.000,       1583.183,       5.57345             
168,   30,           125230.0,     4174.333,       1040.124,       5.51625             
169,   30,           135620.0,     4520.667,       927.710,        5.49954             
170,   30,           74050.0,      2468.333,       1317.452,       5.90923             
171,   30,           113700.0,     3790.000,       1427.102,       6.26179             
172,   30,           119480.0,     3982.667,       1242.237,       6.64535             
173,   30,           106240.0,     3541.333,       1215.365,       6.68993             
174,   30,           108350.0,     3611.667,       1191.755,       6.69212             
175,   30,           141170.0,     4705.667,       815.233,        6.43567             
176,   30,           131510.0,     4383.667,       1255.525,       5.7898              
177,   30,           142340.0,     4744.667,       625.245,        4.86232             
178,   30,           114170.0,     3805.667,       1190.344,       4.85565             
179,   30,           117570.0,     3919.000,       1476.260,       5.31368             
180,   30,           128750.0,     4291.667,       1316.496,       5.70176             
181,   30,           103410.0,     3447.000,       1561.540,       6.16505             
182,   30,           129960.0,     4332.000,       969.489,        5.68157             
183,   30,           97420.0,      3247.333,       1494.177,       6.00517             
184,   30,           90280.0,      3009.333,       1413.334,       6.00562             
185,   30,           117830.0,     3927.667,       1301.547,       5.83201             
186,   30,           103550.0,     3451.667,       1655.993,       6.25051             
187,   30,           136900.0,     4563.333,       782.689,        5.68501             
188,   30,           62870.0,      2095.667,       1184.249,       5.91253             
189,   30,           102310.0,     3410.333,       1351.812,       6.09745             
190,   30,           55260.0,      1842.000,       1136.264,       5.97008             
191,   30,           139560.0,     4652.000,       1050.849,       6.42114             
192,   30,           126190.0,     4206.333,       1060.901,       5.7521              
193,   30,           92690.0,      3089.667,       1420.046,       5.78902             
194,   30,           83050.0,      2768.333,       1528.592,       5.65156             
195,   30,           96960.0,      3232.000,       1622.431,       5.96201             
196,   30,           120530.0,     4017.667,       1139.195,       6.10405             
197,   30,           104620.0,     3487.333,       1382.338,       6.59086             
198,   30,           116770.0,     3892.333,       1467.848,       6.43094             
199,   30,           119710.0,     3990.333,       1288.005,       5.45934             
200,   30,           138150.0,     4605.000,       1207.087,       5.53908             
