Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           3435.0,       114.500,        49.587,         1.3087              
2,     30,           2985.0,       99.500,         76.783,         2.12994             
3,     30,           4560.0,       152.000,        73.526,         2.69666             
4,     30,           11285.0,      376.167,        306.558,        3.00825             
5,     30,           40115.0,      1337.167,       756.624,        3.32948             
6,     30,           81245.0,      2708.167,       1035.641,       3.61242             
7,     30,           51805.0,      1726.833,       870.311,        4.16608             
8,     30,           97370.0,      3245.667,       873.966,        4.86508             
9,     30,           81990.0,      2733.000,       1470.056,       5.29266             
10,    30,           82170.0,      2739.000,       1543.300,       5.6443              
11,    30,           9045.0,       301.500,        229.416,        5.87092             
12,    30,           45580.0,      1519.333,       965.065,        5.97346             
13,    30,           30670.0,      1022.333,       856.165,        6.20943             
14,    30,           3435.0,       114.500,        62.321,         6.38735             
15,    30,           3085.0,       102.833,        63.294,         6.20274             
16,    30,           32690.0,      1089.667,       1007.408,       6.22559             
17,    30,           9970.0,       332.333,        495.841,        6.32383             
18,    30,           50000.0,      1666.667,       896.780,        6.51504             
19,    30,           88155.0,      2938.500,       1542.744,       6.77903             
20,    30,           40090.0,      1336.333,       1356.231,       6.78541             
21,    30,           52315.0,      1743.833,       1619.054,       6.56512             
22,    30,           65475.0,      2182.500,       1209.449,       6.34154             
23,    30,           58725.0,      1957.500,       1299.248,       6.1974              
24,    30,           49465.0,      1648.833,       992.982,        6.1345              
25,    30,           46695.0,      1556.500,       1009.331,       6.21066             
26,    30,           83570.0,      2785.667,       1698.235,       6.25959             
27,    30,           46165.0,      1538.833,       1151.280,       6.33659             
28,    30,           48990.0,      1633.000,       1561.396,       6.36184             
29,    30,           71275.0,      2375.833,       1453.820,       6.38541             
30,    30,           13225.0,      440.833,        343.967,        6.35985             
31,    30,           65190.0,      2173.000,       1406.307,       6.24163             
32,    30,           36580.0,      1219.333,       817.988,        6.05458             
33,    30,           59880.0,      1996.000,       1077.116,       5.82927             
34,    30,           73060.0,      2435.333,       1411.466,       5.92192             
35,    30,           77700.0,      2590.000,       1026.729,       6.13765             
36,    30,           45765.0,      1525.500,       1103.254,       6.23059             
37,    30,           38410.0,      1280.333,       922.825,        6.31455             
38,    30,           67410.0,      2247.000,       1448.806,       6.36652             
39,    30,           43755.0,      1458.500,       1562.776,       6.53375             
40,    30,           58070.0,      1935.667,       1243.348,       6.80145             
41,    30,           56525.0,      1884.167,       1526.889,       6.7209              
42,    30,           73830.0,      2461.000,       1284.865,       6.7884              
43,    30,           84845.0,      2828.167,       1522.946,       7.02446             
44,    30,           29620.0,      987.333,        1360.981,       6.79047             
45,    30,           12400.0,      413.333,        553.330,        6.62981             
46,    30,           75760.0,      2525.333,       1615.620,       6.45418             
47,    30,           57945.0,      1931.500,       1483.813,       6.76497             
48,    30,           66610.0,      2220.333,       1200.352,       6.70318             
49,    30,           51475.0,      1715.833,       1172.892,       6.71524             
50,    30,           69665.0,      2322.167,       976.987,        6.46408             
51,    30,           82675.0,      2755.833,       1782.979,       6.35036             
52,    30,           36870.0,      1229.000,       1267.965,       6.65056             
53,    30,           65920.0,      2197.333,       2047.565,       6.81404             
54,    30,           39200.0,      1306.667,       981.266,        6.84174             
55,    30,           61480.0,      2049.333,       1864.852,       6.63339             
56,    30,           136090.0,     4536.333,       1685.079,       6.52271             
57,    30,           47005.0,      1566.833,       1016.208,       6.50727             
58,    30,           3770.0,       125.667,        158.439,        6.62779             
59,    30,           74080.0,      2469.333,       1364.639,       6.31343             
60,    30,           36270.0,      1209.000,       945.995,        6.64585             
61,    30,           38375.0,      1279.167,       1055.198,       6.7025              
62,    30,           100425.0,     3347.500,       1384.587,       6.60733             
63,    30,           14615.0,      487.167,        568.861,        6.5145              
64,    30,           71245.0,      2374.833,       1464.508,       6.38189             
65,    30,           78215.0,      2607.167,       2060.414,       6.16862             
66,    30,           27505.0,      916.833,        1051.686,       6.21433             
67,    30,           107235.0,     3574.500,       1838.056,       6.30201             
68,    30,           86480.0,      2882.667,       1293.860,       6.48557             
69,    30,           105115.0,     3503.833,       1831.147,       6.41997             
70,    30,           17130.0,      571.000,        660.664,        6.32557             
71,    30,           122015.0,     4067.167,       2182.517,       6.42381             
72,    30,           91265.0,      3042.167,       1701.463,       6.41389             
73,    30,           56765.0,      1892.167,       1839.163,       6.33105             
74,    30,           44610.0,      1487.000,       941.259,        6.13805             
75,    30,           100475.0,     3349.167,       1599.788,       6.04472             
76,    30,           59270.0,      1975.667,       1718.038,       6.31724             
77,    30,           18815.0,      627.167,        296.880,        6.24883             
78,    30,           126320.0,     4210.667,       1577.475,       6.5354              
79,    30,           49605.0,      1653.500,       1695.066,       6.66316             
80,    30,           30395.0,      1013.167,       855.340,        6.60168             
81,    30,           75300.0,      2510.000,       1930.246,       6.54259             
82,    30,           29220.0,      974.000,        1115.181,       6.40087             
83,    30,           27735.0,      924.500,        943.737,        6.35562             
84,    30,           56465.0,      1882.167,       1049.559,       6.40426             
85,    30,           71200.0,      2373.333,       1364.292,       6.35559             
86,    30,           6620.0,       220.667,        369.402,        6.61801             
87,    30,           35855.0,      1195.167,       1077.566,       6.85722             
88,    30,           123855.0,     4128.500,       1699.552,       6.93895             
89,    30,           80250.0,      2675.000,       1635.744,       6.96799             
90,    30,           27055.0,      901.833,        1377.197,       6.86254             
91,    30,           75020.0,      2500.667,       1482.156,       6.77936             
92,    30,           50345.0,      1678.167,       1341.174,       6.58228             
93,    30,           54545.0,      1818.167,       1578.630,       6.67935             
94,    30,           93320.0,      3110.667,       1809.246,       6.72066             
95,    30,           86795.0,      2893.167,       1639.399,       6.76783             
96,    30,           64435.0,      2147.833,       1540.538,       6.73264             
97,    30,           66335.0,      2211.167,       1678.750,       6.57125             
98,    30,           51305.0,      1710.167,       1409.441,       6.51208             
99,    30,           28185.0,      939.500,        1481.791,       6.69107             
100,   30,           40625.0,      1354.167,       1010.070,       6.79552             
101,   30,           27960.0,      932.000,        734.726,        6.82019             
102,   30,           48990.0,      1633.000,       1467.561,       6.89676             
103,   30,           38970.0,      1299.000,       1121.292,       6.84407             
104,   30,           52285.0,      1742.833,       1737.967,       6.70452             
105,   30,           15230.0,      507.667,        1072.659,       6.58202             
106,   30,           35850.0,      1195.000,       1339.233,       5.33579             
107,   30,           76845.0,      2561.500,       1851.800,       5.73827             
108,   30,           69420.0,      2314.000,       1874.726,       5.85531             
109,   30,           71285.0,      2376.167,       1330.037,       5.99455             
110,   30,           34745.0,      1158.167,       1014.954,       6.29655             
111,   30,           33175.0,      1105.833,       1142.621,       6.31715             
112,   30,           15005.0,      500.167,        436.428,        6.35182             
113,   30,           54870.0,      1829.000,       1532.616,       6.25435             
114,   30,           45450.0,      1515.000,       931.612,        6.25563             
115,   30,           46105.0,      1536.833,       1399.865,       6.43584             
116,   30,           32945.0,      1098.167,       1163.101,       6.32476             
117,   30,           79260.0,      2642.000,       1734.131,       6.51385             
