Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
113,   30,           13620.0,      454.000,        117.611,        7.66834             
114,   30,           12845.0,      428.167,        203.140,        7.76259             
115,   30,           15525.0,      517.500,        159.973,        7.75515             
116,   30,           11000.0,      366.667,        128.811,        7.92159             
117,   30,           16540.0,      551.333,        176.039,        7.56866             
118,   30,           17205.0,      573.500,        135.960,        7.5517              
119,   30,           15290.0,      509.667,        142.273,        7.54442             
120,   30,           16315.0,      543.833,        123.421,        7.52045             
121,   30,           14375.0,      479.167,        140.748,        7.44153             
122,   30,           12110.0,      403.667,        143.195,        7.24238             
123,   30,           18045.0,      601.500,        155.253,        7.49415             
124,   30,           15470.0,      515.667,        160.030,        7.98603             
125,   30,           12450.0,      415.000,        107.308,        7.69734             
126,   30,           15825.0,      527.500,        168.922,        7.71091             
127,   30,           10885.0,      362.833,        152.974,        7.49603             
128,   30,           14750.0,      491.667,        162.554,        7.84534             
129,   30,           15245.0,      508.167,        171.506,        8.17026             
130,   30,           13190.0,      439.667,        136.778,        8.28115             
131,   30,           16535.0,      551.167,        97.354,         8.38364             
132,   30,           15990.0,      533.000,        131.673,        8.57083             
133,   30,           10190.0,      339.667,        143.689,        8.93773             
134,   30,           12890.0,      429.667,        189.503,        8.54016             
135,   30,           15185.0,      506.167,        117.953,        8.68445             
136,   30,           15790.0,      526.333,        142.314,        8.4581              
137,   30,           15780.0,      526.000,        135.723,        8.50699             
138,   30,           16430.0,      547.667,        199.448,        8.40293             
139,   30,           15840.0,      528.000,        121.536,        8.69206             
140,   30,           15505.0,      516.833,        138.386,        8.5524              
141,   30,           13060.0,      435.333,        105.932,        8.64624             
142,   30,           10765.0,      358.833,        205.628,        8.55496             
143,   30,           14975.0,      499.167,        156.509,        8.48517             
144,   30,           10965.0,      365.500,        112.630,        8.89561             
145,   30,           14425.0,      480.833,        121.806,        8.7381              
146,   30,           15785.0,      526.167,        111.188,        8.91693             
147,   30,           13810.0,      460.333,        176.564,        8.90501             
148,   30,           15765.0,      525.500,        169.496,        8.78367             
149,   30,           15385.0,      512.833,        155.460,        8.92023             
150,   30,           17575.0,      585.833,        143.939,        9.06208             
151,   30,           14525.0,      484.167,        215.720,        9.67576             
152,   30,           13470.0,      449.000,        206.988,        9.24497             
153,   30,           14240.0,      474.667,        152.342,        9.28089             
154,   30,           16075.0,      535.833,        171.445,        9.37559             
155,   30,           15460.0,      515.333,        154.752,        9.24546             
156,   30,           15255.0,      508.500,        144.338,        9.4505              
157,   30,           14970.0,      499.000,        144.109,        8.94963             
158,   30,           15085.0,      502.833,        128.151,        9.38816             
159,   30,           15755.0,      525.167,        159.752,        9.27713             
160,   30,           16395.0,      546.500,        131.530,        9.11603             
161,   30,           16185.0,      539.500,        193.926,        9.78845             
162,   30,           14535.0,      484.500,        154.280,        9.47554             
163,   30,           15690.0,      523.000,        170.116,        9.42246             
164,   30,           15295.0,      509.833,        172.952,        9.51984             
165,   30,           15185.0,      506.167,        132.732,        9.00637             
166,   30,           11675.0,      389.167,        131.283,        9.92105             
167,   30,           17830.0,      594.333,        149.241,        9.48254             
168,   30,           12900.0,      430.000,        150.083,        9.53105             
169,   30,           16590.0,      553.000,        183.124,        9.99678             
