1.0,      553.333,                 
2.0,      1530.0,                  
3.0,      2190.0,                  
4.0,      2480.0,                  
5.0,      2500.0,                  
6.0,      4693.333,                
7.0,      12910.0,                 
8.0,      25620.0,                 
9.0,      41700.0,                 
10.0,     56640.0,                 
11.0,     62636.667,               
12.0,     87446.667,               
13.0,     106840.0,                
14.0,     125806.667,              
15.0,     145496.667,              
16.0,     165410.0,                
17.0,     191753.333,              
18.0,     216576.666,              
19.0,     239663.333,              
20.0,     262193.333,              
21.0,     283780.0,                
22.0,     310983.333,              
23.0,     320176.666,              
24.0,     345406.666,              
25.0,     372136.666,              
26.0,     392623.333,              
27.0,     419230.0,                
28.0,     444656.667,              
29.0,     471606.667,              
30.0,     495350.0,                
31.0,     527950.0,                
32.0,     553546.667,              
33.0,     569566.667,              
34.0,     597756.667,              
35.0,     631263.334,              
36.0,     657560.001,              
37.0,     685626.668,              
38.0,     712780.001,              
39.0,     720340.001,              
40.0,     750700.001,              
41.0,     774513.334,              
42.0,     800903.334,              
43.0,     825823.334,              
44.0,     856816.667,              
45.0,     883203.334,              
46.0,     903670.001,              
47.0,     920730.001,              
48.0,     931916.668,              
49.0,     956616.668,              
50.0,     988133.335,              
51.0,     1020656.668,             
52.0,     1047040.001,             
53.0,     1075606.668,             
54.0,     1097773.335,             
55.0,     1122086.668,             
56.0,     1150336.668,             
57.0,     1182656.668,             
58.0,     1208800.001,             
59.0,     1221866.668,             
60.0,     1248936.668,             
61.0,     1275423.335,             
62.0,     1304653.335,             
63.0,     1329786.668,             
64.0,     1356180.001,             
65.0,     1388266.668,             
66.0,     1419456.668,             
67.0,     1448573.335,             
68.0,     1472730.002,             
69.0,     1500773.335,             
70.0,     1529043.335,             
71.0,     1562023.335,             
72.0,     1577403.335,             
73.0,     1602810.002,             
74.0,     1627350.002,             
75.0,     1656826.669,             
76.0,     1685570.002,             
77.0,     1688603.335,             
78.0,     1714100.002,             
79.0,     1739250.002,             
80.0,     1745693.335,             
81.0,     1774456.668,             
82.0,     1809496.668,             
83.0,     1836313.335,             
84.0,     1861876.668,             
85.0,     1891536.668,             
86.0,     1923366.668,             
87.0,     1959876.668,             
88.0,     1991403.335,             
89.0,     2027653.335,             
90.0,     2057550.002,             
91.0,     2084630.002,             
92.0,     2112050.002,             
93.0,     2144503.335,             
94.0,     2176723.335,             
95.0,     2202396.668,             
96.0,     2238216.668,             
97.0,     2263746.668,             
98.0,     2298156.668,             
99.0,     2327443.335,             
100.0,    2351210.002,             
101.0,    2386103.335,             
102.0,    2407920.002,             
103.0,    2436056.669,             
104.0,    2465406.669,             
105.0,    2493623.336,             
106.0,    2528623.336,             
107.0,    2560886.669,             
108.0,    2584170.002,             
109.0,    2616873.335,             
110.0,    2653303.335,             
111.0,    2686446.668,             
112.0,    2720346.668,             
113.0,    2732240.001,             
114.0,    2763130.001,             
115.0,    2793290.001,             
116.0,    2825713.334,             
117.0,    2848970.001,             
118.0,    2878750.001,             
119.0,    2905960.001,             
120.0,    2934323.334,             
121.0,    2965526.667,             
122.0,    2993940.0,               
123.0,    3027136.667,             
124.0,    3051193.334,             
125.0,    3086666.667,             
126.0,    3119956.667,             
127.0,    3153480.0,               
128.0,    3179026.667,             
129.0,    3197233.334,             
130.0,    3229716.667,             
131.0,    3238040.0,               
132.0,    3275656.667,             
133.0,    3311010.0,               
134.0,    3338816.667,             
135.0,    3368120.0,               
136.0,    3399513.333,             
137.0,    3433313.333,             
138.0,    3461983.333,             
139.0,    3497696.666,             
140.0,    3527576.666,             
141.0,    3563249.999,             
142.0,    3597536.666,             
143.0,    3622556.666,             
144.0,    3650073.333,             
145.0,    3680110.0,               
146.0,    3714673.333,             
147.0,    3747100.0,               
148.0,    3783350.0,               
149.0,    3815696.667,             
150.0,    3841193.334,             
151.0,    3874450.001,             
152.0,    3911563.334,             
153.0,    3943916.667,             
154.0,    3975936.667,             
155.0,    4009093.334,             
156.0,    4042806.667,             
157.0,    4077613.334,             
158.0,    4077716.667,             
159.0,    4094263.334,             
160.0,    4119316.667,             
161.0,    4154050.0,               
162.0,    4189180.0,               
163.0,    4222990.0,               
164.0,    4259163.333,             
165.0,    4293260.0,               
166.0,    4323300.0,               
167.0,    4349580.0,               
168.0,    4357463.333,             
169.0,    4392436.666,             
170.0,    4428126.666,             
171.0,    4460873.333,             
172.0,    4495650.0,               
173.0,    4523426.667,             
174.0,    4555113.334,             
175.0,    4589843.334,             
176.0,    4616803.334,             
177.0,    4648890.001,             
178.0,    4681260.001,             
179.0,    4709343.334,             
180.0,    4743016.667,             
181.0,    4770773.334,             
182.0,    4806496.667,             
183.0,    4839326.667,             
184.0,    4872893.334,             
185.0,    4909193.334,             
186.0,    4923466.667,             
187.0,    4956773.334,             
188.0,    4981786.667,             
189.0,    5012823.334,             
190.0,    5037076.667,             
191.0,    5073266.667,             
192.0,    5107293.334,             
193.0,    5123150.001,             
194.0,    5139283.334,             
195.0,    5171926.667,             
196.0,    5208006.667,             
197.0,    5240070.0,               
198.0,    5275026.667,             
199.0,    5306940.0,               
200.0,    5322230.0,               
