1.0,      104.0,                   
2.0,      319.833,                 
3.0,      465.333,                 
4.0,      756.833,                 
5.0,      1068.833,                
6.0,      1220.5,                  
7.0,      1414.333,                
8.0,      1627.0,                  
9.0,      1875.667,                
10.0,     2065.167,                
11.0,     2317.5,                  
12.0,     2489.0,                  
13.0,     2765.167,                
14.0,     3181.334,                
15.0,     3529.834,                
16.0,     3803.667,                
17.0,     4100.667,                
18.0,     4655.0,                  
19.0,     4976.0,                  
20.0,     5444.333,                
21.0,     5863.333,                
22.0,     6347.5,                  
23.0,     6837.5,                  
24.0,     7340.5,                  
25.0,     7814.167,                
26.0,     8198.834,                
27.0,     8576.667,                
28.0,     8929.5,                  
29.0,     9417.5,                  
30.0,     9803.5,                  
31.0,     10219.667,               
32.0,     10757.667,               
33.0,     11302.5,                 
34.0,     11667.5,                 
35.0,     12141.833,               
36.0,     12579.833,               
37.0,     13112.5,                 
38.0,     13582.167,               
39.0,     14149.667,               
40.0,     14794.5,                 
41.0,     15358.167,               
42.0,     15861.0,                 
43.0,     16422.0,                 
44.0,     16986.333,               
45.0,     17391.5,                 
46.0,     17852.167,               
47.0,     18410.5,                 
48.0,     18998.5,                 
49.0,     19549.833,               
50.0,     20087.166,               
51.0,     20593.666,               
52.0,     21191.833,               
53.0,     21728.166,               
54.0,     22090.666,               
55.0,     22542.333,               
56.0,     23041.833,               
57.0,     23556.666,               
58.0,     24044.166,               
59.0,     24469.333,               
60.0,     25012.5,                 
61.0,     25219.667,               
62.0,     25777.5,                 
63.0,     26312.833,               
64.0,     26842.666,               
65.0,     27339.666,               
66.0,     27965.833,               
67.0,     28500.166,               
68.0,     29030.499,               
69.0,     29558.832,               
70.0,     30082.665,               
71.0,     30588.998,               
72.0,     31136.498,               
73.0,     31706.998,               
74.0,     32323.831,               
75.0,     32857.164,               
76.0,     33346.164,               
77.0,     33917.997,               
78.0,     34417.497,               
79.0,     34553.997,               
80.0,     35128.33,                
81.0,     35712.497,               
82.0,     36165.33,                
83.0,     36631.663,               
84.0,     37218.163,               
85.0,     37769.83,                
86.0,     38141.997,               
87.0,     38715.497,               
88.0,     39386.497,               
89.0,     39947.997,               
90.0,     40455.83,                
91.0,     40957.997,               
92.0,     41576.33,                
93.0,     42016.663,               
94.0,     42564.996,               
95.0,     43132.163,               
96.0,     43731.663,               
97.0,     44218.496,               
98.0,     44700.163,               
99.0,     45251.496,               
100.0,    45829.663,               
101.0,    46398.33,                
102.0,    46903.163,               
103.0,    47534.663,               
104.0,    48105.163,               
105.0,    48544.83,                
106.0,    49047.663,               
107.0,    49524.83,                
108.0,    50009.497,               
109.0,    50621.664,               
110.0,    51185.664,               
111.0,    51724.497,               
112.0,    52220.497,               
113.0,    52700.164,               
114.0,    53133.664,               
115.0,    53653.831,               
116.0,    54248.831,               
117.0,    54819.831,               
118.0,    55328.498,               
119.0,    55856.331,               
120.0,    56422.664,               
121.0,    57002.831,               
122.0,    57527.998,               
123.0,    58028.498,               
124.0,    58511.165,               
125.0,    59123.832,               
126.0,    59490.499,               
127.0,    60114.332,               
128.0,    60552.332,               
129.0,    60983.665,               
130.0,    61575.498,               
131.0,    62153.831,               
132.0,    62749.831,               
133.0,    63285.498,               
134.0,    63669.998,               
135.0,    64090.831,               
136.0,    64720.831,               
137.0,    65221.831,               
138.0,    65742.331,               
139.0,    66382.498,               
140.0,    66993.498,               
141.0,    67692.831,               
142.0,    68213.331,               
143.0,    68950.664,               
144.0,    69408.497,               
145.0,    69833.33,                
146.0,    70265.997,               
147.0,    70917.664,               
148.0,    71274.831,               
149.0,    71818.998,               
150.0,    72257.665,               
151.0,    72729.165,               
152.0,    73012.665,               
153.0,    73426.165,               
154.0,    73870.832,               
155.0,    74529.165,               
156.0,    75166.998,               
157.0,    75723.331,               
158.0,    76245.998,               
159.0,    76693.831,               
160.0,    77280.998,               
161.0,    77797.331,               
162.0,    78309.331,               
163.0,    79023.498,               
164.0,    79539.165,               
165.0,    80181.332,               
166.0,    80833.165,               
167.0,    81429.998,               
168.0,    81706.331,               
169.0,    82254.498,               
170.0,    82655.331,               
171.0,    83276.831,               
172.0,    83920.664,               
173.0,    84363.664,               
174.0,    85029.664,               
175.0,    85414.164,               
176.0,    85938.331,               
177.0,    86450.164,               
178.0,    87032.997,               
179.0,    87669.997,               
180.0,    88297.664,               
181.0,    88858.831,               
182.0,    89443.998,               
183.0,    89991.498,               
184.0,    90620.165,               
185.0,    91106.498,               
186.0,    91652.165,               
187.0,    92088.998,               
188.0,    92668.831,               
189.0,    93214.498,               
190.0,    93706.665,               
191.0,    94322.498,               
192.0,    95014.831,               
193.0,    95328.998,               
194.0,    95929.665,               
195.0,    96522.832,               
196.0,    97081.332,               
197.0,    97607.165,               
198.0,    98246.998,               
199.0,    98715.498,               
200.0,    99307.498,               
