1.0,      80.167,                  
2.0,      156.334,                 
3.0,      265.167,                 
4.0,      417.334,                 
5.0,      462.001,                 
6.0,      531.668,                 
7.0,      820.835,                 
8.0,      1281.168,                
9.0,      1738.168,                
10.0,     2180.835,                
11.0,     2515.335,                
12.0,     3089.835,                
13.0,     3505.668,                
14.0,     4126.668,                
15.0,     4457.668,                
16.0,     5025.168,                
17.0,     5705.001,                
18.0,     6311.501,                
19.0,     6919.168,                
20.0,     7532.335,                
21.0,     8204.668,                
22.0,     8856.501,                
23.0,     9009.001,                
24.0,     9703.168,                
25.0,     10344.001,               
26.0,     11026.334,               
27.0,     11566.834,               
28.0,     12133.501,               
29.0,     12560.668,               
30.0,     13141.835,               
31.0,     13808.168,               
32.0,     14311.168,               
33.0,     14995.835,               
34.0,     15321.502,               
35.0,     15912.835,               
36.0,     16604.668,               
37.0,     17264.335,               
38.0,     17911.335,               
39.0,     18691.668,               
40.0,     19412.501,               
41.0,     20190.168,               
42.0,     20847.668,               
43.0,     21455.835,               
44.0,     22048.335,               
45.0,     22693.502,               
46.0,     23122.169,               
47.0,     23757.002,               
48.0,     24368.502,               
49.0,     24963.669,               
50.0,     25627.169,               
51.0,     26265.336,               
52.0,     26845.003,               
53.0,     27576.336,               
54.0,     28113.003,               
55.0,     28699.003,               
56.0,     29311.336,               
57.0,     29812.003,               
58.0,     30261.336,               
59.0,     30902.669,               
60.0,     31640.502,               
61.0,     32222.502,               
62.0,     32816.835,               
63.0,     33378.502,               
64.0,     34085.669,               
65.0,     34293.669,               
66.0,     34953.669,               
67.0,     35541.669,               
68.0,     36205.502,               
69.0,     36924.502,               
70.0,     37553.835,               
71.0,     38216.502,               
72.0,     39003.502,               
73.0,     39599.169,               
74.0,     40256.336,               
75.0,     40972.336,               
76.0,     41687.169,               
77.0,     42426.669,               
78.0,     43213.336,               
79.0,     43782.836,               
80.0,     44559.169,               
81.0,     45227.002,               
82.0,     45786.169,               
83.0,     46457.336,               
84.0,     46995.336,               
85.0,     47605.336,               
86.0,     48162.169,               
87.0,     48656.502,               
88.0,     49142.335,               
89.0,     49798.502,               
90.0,     50247.502,               
91.0,     50884.669,               
92.0,     51546.169,               
93.0,     51943.836,               
94.0,     52456.836,               
95.0,     52920.336,               
96.0,     53506.003,               
97.0,     54304.336,               
98.0,     54980.503,               
99.0,     55564.67,                
100.0,    56179.837,               
