Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           7707.0,       256.900,        67.871,         1.32492             
2,     30,           9219.0,       307.300,        70.380,         2.35559             
3,     30,           7959.0,       265.300,        83.029,         2.84977             
4,     30,           4368.0,       145.600,        53.932,         3.18261             
5,     30,           13975.0,      465.833,        104.132,        3.24678             
6,     30,           16200.0,      540.000,        150.911,        3.33366             
7,     30,           18843.0,      628.100,        101.187,        3.62446             
8,     30,           21593.0,      719.767,        135.665,        3.79189             
9,     30,           20830.0,      694.333,        68.384,         4.20019             
10,    30,           21722.0,      724.067,        72.893,         4.16296             
11,    30,           20328.0,      677.600,        94.980,         4.382               
12,    30,           20894.0,      696.467,        90.496,         4.52657             
13,    30,           36147.0,      1204.900,       579.322,        4.73347             
14,    30,           26609.0,      886.967,        289.357,        5.26785             
15,    30,           28985.0,      966.167,        309.797,        5.36454             
16,    30,           31864.0,      1062.133,       358.163,        5.6964              
17,    30,           54188.0,      1806.267,       611.826,        5.75066             
18,    30,           34640.0,      1154.667,       517.031,        5.97727             
19,    30,           26445.0,      881.500,        202.228,        5.88541             
20,    30,           51598.0,      1719.933,       680.165,        5.93362             
21,    30,           24752.0,      825.067,        145.281,        6.02772             
22,    30,           50811.0,      1693.700,       570.928,        6.07662             
23,    30,           48583.0,      1619.433,       586.270,        6.64212             
24,    30,           41194.0,      1373.133,       419.313,        6.74907             
25,    30,           44363.0,      1478.767,       501.441,        6.87391             
26,    30,           30137.0,      1004.567,       200.135,        6.73771             
27,    30,           22044.0,      734.800,        171.373,        6.63905             
28,    30,           34573.0,      1152.433,       358.222,        6.5739              
29,    30,           58367.0,      1945.567,       734.905,        6.79491             
30,    30,           29837.0,      994.567,        284.999,        7.04114             
31,    30,           20895.0,      696.500,        118.348,        7.10509             
32,    30,           16068.0,      535.600,        129.966,        7.23402             
33,    30,           76200.0,      2540.000,       729.564,        6.98326             
34,    30,           52596.0,      1753.200,       652.216,        7.46654             
35,    30,           32573.0,      1085.767,       379.150,        7.48559             
36,    30,           39139.0,      1304.633,       403.517,        7.63995             
37,    30,           43089.0,      1436.300,       414.369,        7.57923             
38,    30,           31306.0,      1043.533,       325.773,        7.64309             
39,    30,           20431.0,      681.033,        141.949,        7.47125             
40,    30,           41256.0,      1375.200,       494.363,        7.52691             
41,    30,           25807.0,      860.233,        182.818,        7.6257              
42,    30,           36652.0,      1221.733,       351.793,        7.70209             
43,    30,           25133.0,      837.767,        135.440,        7.73807             
44,    30,           36734.0,      1224.467,       247.091,        7.60869             
45,    30,           36759.0,      1225.300,       223.439,        7.61536             
46,    30,           42260.0,      1408.667,       513.510,        7.71797             
47,    30,           34843.0,      1161.433,       302.765,        7.68806             
48,    30,           42754.0,      1425.133,       368.853,        7.59136             
49,    30,           37262.0,      1242.067,       295.009,        7.44627             
50,    30,           45818.0,      1527.267,       546.142,        7.55921             
51,    30,           51374.0,      1712.467,       744.205,        7.68617             
52,    30,           32001.0,      1066.700,       263.417,        7.44284             
53,    30,           36477.0,      1215.900,       329.233,        7.65203             
54,    30,           54264.0,      1808.800,       718.246,        7.52428             
55,    30,           39018.0,      1300.600,       384.706,        7.59847             
56,    30,           31666.0,      1055.533,       262.087,        7.38133             
57,    30,           45832.0,      1527.733,       621.711,        7.36687             
58,    30,           62857.0,      2095.233,       756.430,        7.56707             
59,    30,           33307.0,      1110.233,       289.522,        7.56353             
60,    30,           39842.0,      1328.067,       509.032,        7.52702             
61,    30,           51526.0,      1717.533,       504.669,        7.39681             
62,    30,           30700.0,      1023.333,       337.721,        7.44192             
63,    30,           74990.0,      2499.667,       725.278,        7.12233             
64,    30,           32256.0,      1075.200,       279.375,        6.8946              
65,    30,           26286.0,      876.200,        177.033,        6.76735             
66,    30,           29056.0,      968.533,        271.289,        6.80599             
67,    30,           27409.0,      913.633,        241.169,        6.75865             
68,    30,           26282.0,      876.067,        161.742,        6.86182             
69,    30,           32848.0,      1094.933,       336.191,        6.79758             
70,    30,           27296.0,      909.867,        236.135,        6.71455             
71,    30,           35151.0,      1171.700,       263.492,        6.66478             
72,    30,           29931.0,      997.700,        206.249,        6.80254             
73,    30,           39779.0,      1325.967,       435.263,        6.65122             
74,    30,           24741.0,      824.700,        216.168,        6.74492             
75,    30,           26925.0,      897.500,        142.146,        6.82206             
76,    30,           59941.0,      1998.033,       765.400,        7.16191             
77,    30,           21381.0,      712.700,        150.879,        7.26573             
78,    30,           40256.0,      1341.867,       455.030,        7.14022             
79,    30,           57058.0,      1901.933,       656.700,        7.32881             
80,    30,           30464.0,      1015.467,       209.852,        7.27956             
81,    30,           20661.0,      688.700,        185.273,        7.18624             
82,    30,           28406.0,      946.867,        249.481,        7.16429             
83,    30,           34251.0,      1141.700,       278.875,        7.19176             
