1.0,      332.0,                   
2.0,      606.0,                   
3.0,      854.667,                 
4.0,      1586.0,                  
5.0,      1982.0,                  
6.0,      2568.667,                
7.0,      2989.334,                
8.0,      3605.334,                
9.0,      4089.334,                
10.0,     5231.334,                
11.0,     5964.001,                
12.0,     8125.334,                
13.0,     9332.667,                
14.0,     10827.334,               
15.0,     12092.667,               
16.0,     13434.667,               
17.0,     14908.0,                 
18.0,     16214.667,               
19.0,     17656.667,               
20.0,     19110.0,                 
21.0,     19786.0,                 
22.0,     22094.0,                 
23.0,     24271.333,               
24.0,     26096.666,               
25.0,     28217.333,               
26.0,     29687.333,               
27.0,     31660.666,               
28.0,     32775.333,               
29.0,     35505.333,               
30.0,     37990.666,               
31.0,     40071.999,               
32.0,     43424.666,               
33.0,     45799.333,               
34.0,     47428.666,               
35.0,     49797.333,               
36.0,     53270.666,               
37.0,     56422.666,               
38.0,     58993.999,               
39.0,     61869.332,               
40.0,     65004.665,               
41.0,     67705.332,               
42.0,     70626.665,               
43.0,     73391.998,               
44.0,     76551.998,               
45.0,     80474.665,               
46.0,     83173.998,               
47.0,     85075.331,               
48.0,     89956.664,               
49.0,     96265.997,               
50.0,     100325.997,              
51.0,     105823.997,              
52.0,     109197.997,              
53.0,     115685.33,               
54.0,     119327.33,               
55.0,     126006.663,              
56.0,     129902.663,              
57.0,     136266.663,              
58.0,     139808.663,              
59.0,     144901.33,               
60.0,     153665.33,               
61.0,     160611.33,               
62.0,     165340.663,              
63.0,     171137.996,              
64.0,     174791.996,              
65.0,     180997.996,              
66.0,     186342.663,              
67.0,     190664.663,              
68.0,     198699.33,               
69.0,     206666.663,              
70.0,     209339.33,               
71.0,     213611.997,              
72.0,     219527.33,               
73.0,     224055.33,               
74.0,     231997.33,               
75.0,     237342.663,              
76.0,     243897.33,               
77.0,     247071.33,               
78.0,     250785.33,               
79.0,     258270.663,              
80.0,     263141.996,              
81.0,     267789.329,              
82.0,     274661.996,              
83.0,     282462.663,              
84.0,     288618.663,              
85.0,     293967.996,              
86.0,     299474.663,              
87.0,     304001.996,              
88.0,     311627.996,              
89.0,     314511.996,              
90.0,     321016.663,              
91.0,     329439.33,               
92.0,     338773.33,               
93.0,     347235.33,               
94.0,     351175.33,               
95.0,     355511.997,              
96.0,     363002.664,              
97.0,     369263.331,              
98.0,     375180.664,              
99.0,     378907.331,              
100.0,    380775.998,              
