1.0,      133.0,                   
2.0,      301.167,                 
3.0,      453.0,                   
4.0,      1082.0,                  
5.0,      2267.333,                
6.0,      5031.666,                
7.0,      7757.499,                
8.0,      10422.999,               
9.0,      10588.499,               
10.0,     11640.499,               
11.0,     12307.666,               
12.0,     13314.833,               
13.0,     16215.0,                 
14.0,     18828.5,                 
15.0,     19901.667,               
16.0,     23505.0,                 
17.0,     25361.667,               
18.0,     28147.334,               
19.0,     30501.834,               
20.0,     32009.667,               
21.0,     34466.667,               
22.0,     36450.334,               
23.0,     38783.501,               
24.0,     40541.168,               
25.0,     42030.168,               
26.0,     42391.501,               
27.0,     44044.001,               
28.0,     46313.001,               
29.0,     47137.501,               
30.0,     50877.668,               
31.0,     53992.668,               
32.0,     54933.668,               
33.0,     57636.168,               
34.0,     58654.835,               
35.0,     60519.835,               
36.0,     61226.835,               
37.0,     62436.502,               
38.0,     62726.669,               
39.0,     64972.336,               
40.0,     67687.836,               
41.0,     69546.169,               
42.0,     70549.336,               
43.0,     72308.336,               
44.0,     73681.169,               
45.0,     75055.502,               
46.0,     77955.502,               
47.0,     79195.669,               
48.0,     79872.669,               
49.0,     82341.836,               
50.0,     82414.169,               
51.0,     83575.336,               
52.0,     85054.169,               
53.0,     87108.836,               
54.0,     90330.669,               
55.0,     91027.336,               
56.0,     93648.836,               
57.0,     94189.669,               
58.0,     98136.002,               
59.0,     98682.169,               
60.0,     101266.502,              
61.0,     102449.669,              
62.0,     102678.669,              
63.0,     105133.669,              
64.0,     105935.169,              
65.0,     106248.669,              
66.0,     107466.669,              
67.0,     109461.336,              
68.0,     109795.336,              
69.0,     111355.336,              
70.0,     113741.336,              
71.0,     117260.503,              
72.0,     121366.503,              
73.0,     122633.003,              
74.0,     122969.003,              
75.0,     123762.836,              
76.0,     126332.336,              
77.0,     126719.669,              
78.0,     129364.836,              
79.0,     131020.836,              
80.0,     131405.169,              
81.0,     134889.002,              
82.0,     135383.335,              
83.0,     138335.168,              
84.0,     139743.501,              
85.0,     139882.834,              
86.0,     141515.834,              
87.0,     144312.667,              
88.0,     145973.5,                
89.0,     148378.667,              
90.0,     150338.667,              
91.0,     152843.667,              
92.0,     154138.167,              
93.0,     156096.5,                
94.0,     156873.833,              
95.0,     158378.5,                
96.0,     160248.833,              
97.0,     161996.833,              
98.0,     162898.333,              
99.0,     163396.5,                
100.0,    164955.167,              
101.0,    165340.0,                
102.0,    166668.333,              
103.0,    169360.166,              
104.0,    171357.499,              
105.0,    173065.166,              
106.0,    175569.666,              
107.0,    176808.499,              
108.0,    177537.332,              
109.0,    177872.332,              
110.0,    179923.332,              
111.0,    180273.499,              
112.0,    181298.999,              
113.0,    182077.166,              
114.0,    183414.166,              
115.0,    184686.166,              
116.0,    186341.333,              
117.0,    188374.0,                
118.0,    190018.167,              
119.0,    190961.167,              
120.0,    192675.5,                
121.0,    193020.167,              
122.0,    193234.334,              
123.0,    196487.667,              
124.0,    197954.0,                
125.0,    199273.167,              
126.0,    200660.0,                
127.0,    201894.5,                
128.0,    202707.167,              
129.0,    203852.334,              
130.0,    205493.167,              
131.0,    205916.667,              
132.0,    207478.0,                
133.0,    209889.667,              
134.0,    212188.667,              
135.0,    214947.5,                
136.0,    216332.5,                
137.0,    216581.833,              
138.0,    218577.666,              
139.0,    218731.666,              
140.0,    219714.833,              
141.0,    220839.666,              
142.0,    221580.666,              
143.0,    222149.333,              
144.0,    224614.666,              
145.0,    226355.833,              
146.0,    228237.666,              
147.0,    230861.499,              
148.0,    231803.166,              
149.0,    234232.666,              
150.0,    234416.499,              
151.0,    236213.332,              
152.0,    236593.499,              
153.0,    237699.332,              
154.0,    238475.999,              
155.0,    239477.499,              
156.0,    239664.999,              
157.0,    241407.666,              
158.0,    242863.333,              
159.0,    243985.666,              
160.0,    244930.166,              
161.0,    246022.333,              
162.0,    246709.666,              
163.0,    248842.499,              
164.0,    249973.332,              
165.0,    252999.332,              
166.0,    255328.665,              
167.0,    257136.498,              
168.0,    258327.998,              
169.0,    259813.665,              
170.0,    260861.332,              
171.0,    263794.665,              
172.0,    265686.498,              
173.0,    268133.331,              
174.0,    269942.164,              
175.0,    272414.164,              
176.0,    272563.831,              
177.0,    274890.498,              
178.0,    277090.165,              
179.0,    279274.665,              
180.0,    282057.832,              
181.0,    282256.999,              
182.0,    284463.332,              
183.0,    285287.332,              
184.0,    286778.499,              
185.0,    287706.332,              
186.0,    289551.165,              
187.0,    291675.998,              
188.0,    293515.831,              
189.0,    294294.664,              
190.0,    295503.997,              
191.0,    297943.33,               
192.0,    299553.83,               
193.0,    301586.663,              
194.0,    302411.83,               
195.0,    303066.83,               
196.0,    303814.663,              
197.0,    304833.496,              
198.0,    306246.663,              
199.0,    307745.663,              
200.0,    308847.663,              
