Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
108,   30,           48950.0,      1631.667,       1067.477,       6.83676             
109,   30,           83290.0,      2776.333,       1449.293,       6.84657             
110,   30,           73790.0,      2459.667,       2117.230,       6.90327             
111,   30,           42260.0,      1408.667,       1731.775,       7.20159             
112,   30,           90695.0,      3023.167,       1691.685,       7.25536             
113,   30,           87095.0,      2903.167,       1690.508,       7.154               
114,   30,           4785.0,       159.500,        177.930,        7.07925             
115,   30,           123655.0,     4121.833,       2241.326,       6.94281             
116,   30,           57290.0,      1909.667,       2077.913,       7.23061             
117,   30,           25605.0,      853.500,        788.582,        7.02719             
118,   30,           48325.0,      1610.833,       1057.623,       6.11648             
119,   30,           48760.0,      1625.333,       1323.325,       6.42677             
120,   30,           75480.0,      2516.000,       1718.291,       6.60662             
121,   30,           57595.0,      1919.833,       1322.507,       6.85176             
122,   30,           16655.0,      555.167,        458.198,        6.85265             
123,   30,           36680.0,      1222.667,       934.681,        6.91955             
124,   30,           63320.0,      2110.667,       1637.071,       7.03089             
125,   30,           24600.0,      820.000,        704.364,        7.02749             
126,   30,           49305.0,      1643.500,       1286.982,       7.05004             
127,   30,           73845.0,      2461.500,       1483.549,       7.10935             
128,   30,           35065.0,      1168.833,       1444.298,       7.04439             
129,   30,           89435.0,      2981.167,       1622.630,       6.96282             
130,   30,           113340.0,     3778.000,       1872.158,       7.00612             
131,   30,           53505.0,      1783.500,       1372.702,       6.92875             
132,   30,           100300.0,     3343.333,       1972.995,       6.96716             
133,   30,           64165.0,      2138.833,       1452.409,       7.06606             
134,   30,           31880.0,      1062.667,       1548.163,       6.96609             
135,   30,           80350.0,      2678.333,       1886.028,       6.82705             
136,   30,           72020.0,      2400.667,       1268.303,       6.73608             
137,   30,           48710.0,      1623.667,       1069.501,       6.97772             
138,   30,           21170.0,      705.667,        554.946,        7.03564             
139,   30,           24210.0,      807.000,        884.729,        6.98565             
140,   30,           32125.0,      1070.833,       915.164,        6.88245             
141,   30,           109595.0,     3653.167,       1912.782,       7.05936             
142,   30,           63475.0,      2115.833,       1489.368,       6.93462             
143,   30,           27095.0,      903.167,        553.920,        6.76942             
144,   30,           54055.0,      1801.833,       1619.072,       6.91122             
145,   30,           74685.0,      2489.500,       1709.494,       6.95732             
146,   30,           62005.0,      2066.833,       1248.405,       6.93371             
147,   30,           70125.0,      2337.500,       1474.272,       6.8897              
148,   30,           9795.0,       326.500,        444.061,        6.98263             
149,   30,           46960.0,      1565.333,       1030.727,       7.14584             
150,   30,           36575.0,      1219.167,       1317.885,       7.15752             
151,   30,           40160.0,      1338.667,       981.388,        7.17271             
152,   30,           80295.0,      2676.500,       1421.862,       7.13297             
153,   30,           45095.0,      1503.167,       966.395,        7.0196              
154,   30,           76200.0,      2540.000,       1337.473,       6.94581             
155,   30,           105145.0,     3504.833,       1734.307,       6.85456             
156,   30,           47205.0,      1573.500,       1346.931,       6.94127             
157,   30,           57025.0,      1900.833,       1278.045,       6.71641             
158,   30,           98040.0,      3268.000,       1639.956,       6.9879              
159,   30,           58400.0,      1946.667,       1163.083,       7.06703             
160,   30,           71285.0,      2376.167,       1753.588,       6.94147             
161,   30,           48460.0,      1615.333,       1572.736,       7.09537             
162,   30,           50470.0,      1682.333,       959.668,        7.09138             
163,   30,           59395.0,      1979.833,       1602.858,       7.15787             
164,   30,           54225.0,      1807.500,       1425.796,       7.25885             
165,   30,           49765.0,      1658.833,       1366.976,       7.26336             
166,   30,           92580.0,      3086.000,       1731.031,       7.26046             
167,   30,           94215.0,      3140.500,       1539.592,       7.35478             
168,   30,           58210.0,      1940.333,       1280.463,       7.28127             
169,   30,           41975.0,      1399.167,       1226.322,       7.33968             
170,   30,           76200.0,      2540.000,       1807.643,       7.33484             
171,   30,           73765.0,      2458.833,       1646.274,       7.3392              
172,   30,           53285.0,      1776.167,       1709.050,       7.37545             
173,   30,           36815.0,      1227.167,       1518.698,       7.21585             
174,   30,           74160.0,      2472.000,       1796.082,       7.05702             
175,   30,           77890.0,      2596.333,       1726.521,       7.05367             
176,   30,           29965.0,      998.833,        621.325,        6.99897             
177,   30,           60160.0,      2005.333,       1573.792,       7.06008             
178,   30,           52920.0,      1764.000,       1616.061,       7.04065             
179,   30,           29515.0,      983.833,        1105.816,       7.1049              
180,   30,           85255.0,      2841.833,       1745.591,       7.20143             
181,   30,           45450.0,      1515.000,       966.295,        7.33532             
182,   30,           15705.0,      523.500,        720.097,        7.17275             
183,   30,           30635.0,      1021.167,       918.616,        7.12476             
184,   30,           3790.0,       126.333,        66.029,         7.42734             
185,   30,           3780.0,       126.000,        292.673,        7.34263             
186,   30,           61175.0,      2039.167,       1468.397,       7.25691             
187,   30,           70505.0,      2350.167,       1259.853,       7.19595             
188,   30,           75975.0,      2532.500,       1968.169,       7.20974             
189,   30,           67430.0,      2247.667,       1624.567,       7.32981             
190,   30,           57255.0,      1908.500,       1717.211,       7.47325             
191,   30,           96285.0,      3209.500,       2106.629,       7.33291             
192,   30,           48210.0,      1607.000,       1448.024,       7.18634             
193,   30,           5365.0,       178.833,        89.802,         7.01325             
194,   30,           42640.0,      1421.333,       1220.239,       7.11865             
195,   30,           26505.0,      883.500,        1267.602,       6.90621             
196,   30,           49780.0,      1659.333,       1621.525,       7.10327             
197,   30,           62950.0,      2098.333,       1466.099,       7.13794             
198,   30,           80055.0,      2668.500,       1822.188,       7.20785             
199,   30,           40005.0,      1333.500,       838.235,        7.19219             
200,   30,           51055.0,      1701.833,       1548.990,       7.13699             
