Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           7539.0,       251.300,        87.175,         1.19298             
2,     30,           3066.0,       102.200,        38.999,         2.09687             
3,     30,           7623.0,       254.100,        66.485,         2.51111             
4,     30,           16049.0,      534.967,        153.841,        3.03883             
5,     30,           9408.0,       313.600,        100.703,        3.31882             
6,     30,           19554.0,      651.800,        119.752,        3.42682             
7,     30,           23196.0,      773.200,        66.514,         3.72198             
8,     30,           19362.0,      645.400,        146.181,        3.79544             
9,     30,           21145.0,      704.833,        52.996,         4.24367             
10,    30,           23968.0,      798.933,        152.753,        4.38966             
11,    30,           19348.0,      644.933,        96.333,         4.4672              
12,    30,           23378.0,      779.267,        130.773,        4.72923             
13,    30,           39568.0,      1318.933,       506.347,        5.04493             
14,    30,           26417.0,      880.567,        161.252,        5.14241             
15,    30,           34877.0,      1162.567,       465.502,        5.28685             
16,    30,           31967.0,      1065.567,       236.319,        5.22154             
17,    30,           31580.0,      1052.667,       364.786,        5.4014              
18,    30,           42775.0,      1425.833,       546.728,        5.67783             
19,    30,           32199.0,      1073.300,       285.455,        6.04198             
20,    30,           33271.0,      1109.033,       280.604,        6.09315             
21,    30,           45268.0,      1508.933,       517.751,        6.07812             
22,    30,           46010.0,      1533.667,       576.014,        6.46398             
23,    30,           24861.0,      828.700,        133.220,        6.5607              
24,    30,           31035.0,      1034.500,       221.413,        6.63452             
25,    30,           24497.0,      816.567,        236.749,        6.59257             
26,    30,           34613.0,      1153.767,       263.233,        6.83707             
27,    30,           33163.0,      1105.433,       356.147,        6.96322             
28,    30,           38602.0,      1286.733,       416.413,        7.00966             
29,    30,           26949.0,      898.300,        159.088,        6.98114             
30,    30,           60634.0,      2021.133,       644.515,        6.86718             
31,    30,           25506.0,      850.200,        250.348,        6.9548              
32,    30,           48621.0,      1620.700,       539.572,        6.96977             
33,    30,           34960.0,      1165.333,       416.018,        6.81345             
34,    30,           42487.0,      1416.233,       537.865,        7.04828             
35,    30,           28294.0,      943.133,        201.805,        7.27803             
36,    30,           41702.0,      1390.067,       469.989,        7.04149             
37,    30,           40290.0,      1343.000,       332.483,        6.94885             
38,    30,           42774.0,      1425.800,       423.334,        6.94245             
39,    30,           48852.0,      1628.400,       551.808,        7.03031             
40,    30,           29237.0,      974.567,        373.411,        7.04832             
41,    30,           62549.0,      2084.967,       692.108,        7.06977             
42,    30,           39345.0,      1311.500,       290.627,        6.98101             
43,    30,           24361.0,      812.033,        169.349,        7.0029              
