Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           8460.0,       282.000,        143.513,        1.10268             
2,     30,           12280.0,      409.333,        311.083,        1.92534             
3,     30,           7180.0,       239.333,        131.096,        2.4931              
4,     30,           9990.0,       333.000,        326.855,        3.45895             
5,     30,           15060.0,      502.000,        235.477,        3.69557             
6,     30,           60730.0,      2024.333,       1261.194,       3.7253              
7,     30,           117880.0,     3929.333,       1220.218,       4.02109             
8,     30,           110720.0,     3690.667,       1058.051,       4.24108             
9,     30,           123490.0,     4116.333,       1369.354,       4.75508             
10,    30,           98850.0,      3295.000,       1278.900,       4.39387             
11,    30,           33610.0,      1120.333,       963.565,        4.68034             
12,    30,           67180.0,      2239.333,       1475.814,       4.80374             
13,    30,           129300.0,     4310.000,       888.733,        4.82921             
14,    30,           106000.0,     3533.333,       1789.319,       4.88996             
15,    30,           27780.0,      926.000,        1392.486,       5.03782             
16,    30,           131190.0,     4373.000,       1148.730,       4.88624             
17,    30,           76420.0,      2547.333,       1561.064,       4.83067             
18,    30,           36750.0,      1225.000,       1178.450,       5.20678             
19,    30,           93310.0,      3110.333,       1739.821,       5.37626             
20,    30,           69810.0,      2327.000,       1413.549,       5.48433             
21,    30,           115680.0,     3856.000,       1458.789,       5.5121              
22,    30,           96140.0,      3204.667,       1806.953,       5.36113             
23,    30,           50620.0,      1687.333,       1694.202,       5.50515             
24,    30,           111330.0,     3711.000,       1175.889,       5.68293             
25,    30,           116490.0,     3883.000,       1374.538,       5.63038             
26,    30,           119110.0,     3970.333,       1114.347,       5.33473             
27,    30,           72320.0,      2410.667,       1193.446,       5.20921             
28,    30,           86400.0,      2880.000,       1367.755,       4.99757             
29,    30,           100750.0,     3358.333,       1227.268,       5.07383             
30,    30,           60760.0,      2025.333,       2083.876,       4.84093             
31,    30,           98540.0,      3284.667,       1360.877,       5.11996             
32,    30,           122430.0,     4081.000,       1311.735,       5.75921             
33,    30,           114360.0,     3812.000,       1195.707,       5.81586             
34,    30,           125870.0,     4195.667,       1342.060,       5.74449             
35,    30,           126710.0,     4223.667,       1156.113,       6.33147             
36,    30,           49100.0,      1636.667,       1103.640,       6.12124             
37,    30,           138320.0,     4610.667,       912.834,        5.9051              
38,    30,           105530.0,     3517.667,       1112.953,       5.81062             
39,    30,           128270.0,     4275.667,       1045.762,       5.98101             
40,    30,           121820.0,     4060.667,       1157.379,       5.60187             
41,    30,           68620.0,      2287.333,       1594.300,       5.32359             
42,    30,           119690.0,     3989.667,       1150.694,       5.22603             
43,    30,           25010.0,      833.667,        918.682,        5.22868             
44,    30,           115030.0,     3834.333,       1355.002,       5.50082             
45,    30,           127570.0,     4252.333,       1260.700,       6.00945             
46,    30,           102200.0,     3406.667,       1617.087,       6.06566             
47,    30,           112730.0,     3757.667,       975.017,        6.00445             
48,    30,           94830.0,      3161.000,       1407.895,       5.33357             
49,    30,           117380.0,     3912.667,       1183.424,       5.30903             
50,    30,           101850.0,     3395.000,       1439.833,       5.55532             
51,    30,           95350.0,      3178.333,       1540.368,       5.2227              
52,    30,           116410.0,     3880.333,       1378.716,       4.90324             
53,    30,           128740.0,     4291.333,       1153.637,       4.67791             
54,    30,           140140.0,     4671.333,       932.773,        4.52781             
55,    30,           124150.0,     4138.333,       1500.973,       4.99008             
56,    30,           122840.0,     4094.667,       923.012,        5.42432             
57,    30,           95360.0,      3178.667,       1730.034,       5.70497             
58,    30,           120180.0,     4006.000,       1348.440,       5.69548             
59,    30,           119080.0,     3969.333,       1392.334,       5.7517              
60,    30,           123180.0,     4106.000,       1099.738,       5.52007             
61,    30,           103610.0,     3453.667,       1349.534,       5.07357             
62,    30,           107540.0,     3584.667,       1209.509,       5.11657             
63,    30,           87050.0,      2901.667,       1298.042,       4.92068             
64,    30,           130770.0,     4359.000,       1082.643,       5.01472             
65,    30,           115830.0,     3861.000,       971.124,        5.16162             
66,    30,           140910.0,     4697.000,       682.472,        5.46461             
67,    30,           112220.0,     3740.667,       1521.690,       5.42631             
68,    30,           127830.0,     4261.000,       1154.037,       5.66688             
69,    30,           92140.0,      3071.333,       1433.520,       5.83743             
70,    30,           131610.0,     4387.000,       1168.763,       5.50491             
71,    30,           125450.0,     4181.667,       1327.045,       5.45206             
72,    30,           84410.0,      2813.667,       1735.224,       5.42107             
73,    30,           104910.0,     3497.000,       1515.082,       5.24402             
74,    30,           126240.0,     4208.000,       842.992,        5.18402             
75,    30,           74670.0,      2489.000,       1526.526,       5.54875             
76,    30,           107550.0,     3585.000,       1198.624,       5.40383             
77,    30,           123330.0,     4111.000,       1066.844,       5.3122              
78,    30,           135540.0,     4518.000,       1067.878,       5.41118             
79,    30,           60520.0,      2017.333,       1189.322,       5.31994             
80,    30,           105040.0,     3501.333,       1461.624,       5.42827             
81,    30,           114010.0,     3800.333,       1186.933,       5.32074             
82,    30,           117760.0,     3925.333,       1488.733,       5.1096              
83,    30,           120100.0,     4003.333,       1404.161,       5.33014             
84,    30,           134500.0,     4483.333,       1320.738,       5.19553             
85,    30,           118520.0,     3950.667,       1453.621,       5.26903             
86,    30,           104560.0,     3485.333,       1426.639,       5.39395             
87,    30,           121440.0,     4048.000,       1070.057,       5.28392             
88,    30,           141780.0,     4726.000,       717.805,        5.45773             
89,    30,           127900.0,     4263.333,       842.169,        5.38879             
90,    30,           144780.0,     4826.000,       552.543,        5.41162             
91,    30,           124450.0,     4148.333,       1192.468,       5.63733             
92,    30,           136260.0,     4542.000,       949.004,        5.48124             
93,    30,           136870.0,     4562.333,       717.652,        5.71731             
94,    30,           139070.0,     4635.667,       981.015,        5.70973             
95,    30,           124710.0,     4157.000,       1116.035,       5.6631              
96,    30,           123490.0,     4116.333,       1218.703,       5.72918             
97,    30,           60840.0,      2028.000,       1306.454,       5.66096             
98,    30,           100830.0,     3361.000,       1096.055,       5.64372             
99,    30,           136090.0,     4536.333,       1108.168,       5.52256             
100,   30,           99130.0,      3304.333,       1175.944,       6.02856             
101,   30,           119950.0,     3998.333,       1420.111,       5.97944             
102,   30,           54460.0,      1815.333,       1264.718,       6.05431             
103,   30,           86280.0,      2876.000,       1446.402,       6.07037             
104,   30,           83600.0,      2786.667,       1139.594,       5.86712             
105,   30,           142890.0,     4763.000,       903.977,        5.44667             
106,   30,           110100.0,     3670.000,       1602.949,       5.46266             
107,   30,           93710.0,      3123.667,       1582.821,       5.26272             
108,   30,           122580.0,     4086.000,       1011.634,       5.25529             
109,   30,           36720.0,      1224.000,       1640.792,       5.55003             
110,   30,           138640.0,     4621.333,       638.935,        5.66766             
111,   30,           104750.0,     3491.667,       1438.231,       5.80986             
112,   30,           129710.0,     4323.667,       994.651,        5.96005             
113,   30,           137090.0,     4569.667,       850.080,        5.76181             
114,   30,           130850.0,     4361.667,       1071.519,       5.92835             
115,   30,           113870.0,     3795.667,       1472.632,       5.71115             
116,   30,           112470.0,     3749.000,       1259.353,       5.28372             
117,   30,           113780.0,     3792.667,       1732.355,       5.30498             
118,   30,           102440.0,     3414.667,       1517.576,       5.19056             
119,   30,           116740.0,     3891.333,       1140.122,       5.33266             
120,   30,           134770.0,     4492.333,       1138.112,       5.33525             
121,   30,           126820.0,     4227.333,       1076.838,       5.5608              
122,   30,           52450.0,      1748.333,       1442.262,       5.80744             
123,   30,           118440.0,     3948.000,       1008.508,       6.206               
124,   30,           125780.0,     4192.667,       1354.321,       6.0085              
125,   30,           124890.0,     4163.000,       1381.135,       6.05781             
126,   30,           147570.0,     4919.000,       794.189,        5.7024              
127,   30,           81010.0,      2700.333,       1420.926,       5.62207             
128,   30,           112840.0,     3761.333,       1374.631,       5.75406             
129,   30,           111150.0,     3705.000,       1155.511,       5.62448             
130,   30,           126920.0,     4230.667,       1266.120,       5.80238             
131,   30,           123370.0,     4112.333,       1193.688,       5.88614             
132,   30,           140560.0,     4685.333,       949.599,        5.7007              
133,   30,           72140.0,      2404.667,       1749.009,       5.90234             
134,   30,           107940.0,     3598.000,       1199.804,       6.01041             
135,   30,           97750.0,      3258.333,       1196.487,       5.46943             
136,   30,           117510.0,     3917.000,       1358.097,       4.90132             
137,   30,           121650.0,     4055.000,       1514.496,       4.75817             
138,   30,           75650.0,      2521.667,       1582.014,       4.69262             
139,   30,           110040.0,     3668.000,       1854.318,       5.94659             
140,   30,           127360.0,     4245.333,       1017.244,       6.16912             
141,   30,           126190.0,     4206.333,       1170.375,       6.26208             
142,   30,           49940.0,      1664.667,       1627.054,       6.52642             
143,   30,           103270.0,     3442.333,       1304.412,       2.88854             
144,   30,           102230.0,     3407.667,       1453.512,       4.40309             
145,   30,           124070.0,     4135.667,       1107.173,       5.26455             
146,   30,           106870.0,     3562.333,       1130.922,       5.48341             
147,   30,           118110.0,     3937.000,       1434.550,       6.61333             
148,   30,           91540.0,      3051.333,       1378.395,       6.85323             
149,   30,           129410.0,     4313.667,       1063.380,       7.03784             
150,   30,           97380.0,      3246.000,       1482.225,       6.89902             
151,   30,           87220.0,      2907.333,       1559.577,       7.06258             
152,   30,           9930.0,       331.000,        622.727,        6.88581             
153,   30,           97020.0,      3234.000,       1084.957,       6.84625             
154,   30,           89100.0,      2970.000,       1280.974,       6.71634             
155,   30,           96000.0,      3200.000,       1466.274,       6.87842             
156,   30,           111110.0,     3703.667,       1804.968,       7.27568             
157,   30,           25310.0,      843.667,        534.344,        7.22648             
158,   30,           95220.0,      3174.000,       1522.245,       7.39574             
159,   30,           114740.0,     3824.667,       954.745,        7.18823             
160,   30,           128220.0,     4274.000,       1409.474,       6.77647             
161,   30,           86460.0,      2882.000,       1718.291,       6.57557             
162,   30,           135100.0,     4503.333,       1344.414,       6.20056             
163,   30,           29400.0,      980.000,        754.118,        6.14122             
164,   30,           120200.0,     4006.667,       1163.851,       6.29206             
165,   30,           93000.0,      3100.000,       1151.249,       6.36821             
166,   30,           59050.0,      1968.333,       2018.622,       6.02243             
167,   30,           111920.0,     3730.667,       1373.608,       6.14322             
168,   30,           124290.0,     4143.000,       781.542,        6.09668             
169,   30,           139900.0,     4663.333,       676.054,        6.30392             
170,   30,           94650.0,      3155.000,       1511.581,       6.51898             
171,   30,           132700.0,     4423.333,       792.218,        6.50095             
172,   30,           89160.0,      2972.000,       1926.504,       6.49432             
173,   30,           66580.0,      2219.333,       1408.022,       6.51482             
174,   30,           109740.0,     3658.000,       1268.998,       6.20864             
175,   30,           108440.0,     3614.667,       1412.501,       6.39864             
176,   30,           111280.0,     3709.333,       1189.353,       6.41947             
177,   30,           34870.0,      1162.333,       931.535,        6.70993             
178,   30,           94210.0,      3140.333,       1528.724,       6.79031             
179,   30,           143530.0,     4784.333,       804.018,        6.60902             
180,   30,           144820.0,     4827.333,       424.531,        6.74048             
181,   30,           102630.0,     3421.000,       1377.634,       6.224               
182,   30,           113870.0,     3795.667,       1467.621,       5.95383             
183,   30,           135050.0,     4501.667,       809.383,        5.94636             
184,   30,           78070.0,      2602.333,       1681.857,       5.80991             
185,   30,           120800.0,     4026.667,       1205.068,       6.19645             
186,   30,           138230.0,     4607.667,       1018.891,       6.50591             
187,   30,           108190.0,     3606.333,       1412.217,       6.6718              
188,   30,           147650.0,     4921.667,       409.138,        6.25418             
189,   30,           10090.0,      336.333,        240.368,        6.22086             
190,   30,           133730.0,     4457.667,       903.201,        5.88524             
191,   30,           92280.0,      3076.000,       1724.586,       5.85718             
192,   30,           123530.0,     4117.667,       1036.419,       6.16599             
193,   30,           109810.0,     3660.333,       1512.205,       6.18637             
194,   30,           120810.0,     4027.000,       1162.337,       6.20009             
195,   30,           121930.0,     4064.333,       1153.489,       6.49752             
196,   30,           133440.0,     4448.000,       1369.237,       6.42845             
197,   30,           126940.0,     4231.333,       1272.336,       6.45371             
198,   30,           121410.0,     4047.000,       1123.557,       6.40452             
199,   30,           111510.0,     3717.000,       1539.585,       6.06656             
200,   30,           61500.0,      2050.000,       1176.112,       6.31242             
