Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
113,   30,           8700.0,       290.000,        173.877,        60.1089             
114,   30,           13900.0,      463.333,        219.823,        64.5386             
115,   30,           24900.0,      830.000,        203.552,        73.9334             
116,   30,           17200.0,      573.333,        194.822,        61.6701             
117,   30,           16000.0,      533.333,        192.065,        53.7711             
118,   30,           11600.0,      386.667,        154.344,        84.239              
119,   30,           11300.0,      376.667,        162.652,        87.1861             
120,   30,           13900.0,      463.333,        212.106,        83.3415             
121,   30,           11300.0,      376.667,        122.972,        84.575              
122,   30,           16400.0,      546.667,        255.256,        65.718              
123,   30,           14200.0,      473.333,        208.060,        56.4384             
124,   30,           11800.0,      393.333,        196.525,        49.9261             
125,   30,           8700.0,       290.000,        130.000,        47.9606             
126,   30,           11800.0,      393.333,        242.120,        46.0236             
127,   30,           16400.0,      546.667,        223.209,        42.3765             
128,   30,           11700.0,      390.000,        127.410,        58.9548             
129,   30,           10400.0,      346.667,        147.723,        149.253             
130,   30,           15900.0,      530.000,        184.662,        152.679             
131,   30,           16900.0,      563.333,        200.804,        154.055             
132,   30,           10000.0,      333.333,        127.366,        149.184             
133,   30,           15300.0,      510.000,        151.327,        236.553             
134,   30,           19500.0,      650.000,        224.722,        188.57              
135,   30,           20700.0,      690.000,        228.546,        192.419             
136,   30,           11900.0,      396.667,        185.263,        165.385             
137,   30,           14400.0,      480.000,        227.156,        140.636             
138,   30,           14300.0,      476.667,        215.536,        145.482             
139,   30,           15500.0,      516.667,        129.314,        384.255             
140,   30,           16600.0,      553.333,        178.388,        458.111             
141,   30,           10800.0,      360.000,        142.829,        545.441             
142,   30,           15400.0,      513.333,        230.555,        493.531             
143,   30,           9700.0,       323.333,        122.972,        283.654             
144,   30,           14200.0,      473.333,        161.107,        200.192             
145,   30,           22200.0,      740.000,        283.549,        103.76              
146,   30,           17500.0,      583.333,        213.047,        116.64              
147,   30,           18100.0,      603.333,        268.928,        115.428             
148,   30,           4400.0,       146.667,        120.370,        103.435             
149,   30,           16300.0,      543.333,        194.394,        82.7181             
150,   30,           13300.0,      443.333,        176.415,        66.2126             
