1.0,      84.0,                    
2.0,      209.0,                   
3.0,      292.5,                   
4.0,      490.167,                 
5.0,      686.5,                   
6.0,      888.167,                 
7.0,      1106.167,                
8.0,      1388.667,                
9.0,      1590.834,                
10.0,     1780.167,                
11.0,     2069.5,                  
12.0,     2364.0,                  
13.0,     2566.833,                
14.0,     2813.333,                
15.0,     3105.0,                  
16.0,     3482.167,                
17.0,     3722.167,                
18.0,     4083.5,                  
19.0,     4315.667,                
20.0,     4435.167,                
21.0,     4747.667,                
22.0,     5082.667,                
23.0,     5453.667,                
24.0,     5861.834,                
25.0,     6278.834,                
26.0,     6574.501,                
27.0,     6915.668,                
28.0,     7273.668,                
29.0,     7628.668,                
30.0,     7891.668,                
31.0,     8337.835,                
32.0,     8559.002,                
33.0,     8996.335,                
34.0,     9160.835,                
35.0,     9664.335,                
36.0,     9887.502,                
37.0,     10372.669,               
38.0,     10668.836,               
39.0,     10980.669,               
40.0,     11316.336,               
41.0,     11801.669,               
42.0,     12245.836,               
43.0,     12679.336,               
44.0,     13076.503,               
45.0,     13474.336,               
46.0,     13769.003,               
47.0,     14175.336,               
48.0,     14521.503,               
49.0,     14783.003,               
50.0,     15199.003,               
51.0,     15541.836,               
52.0,     15994.836,               
53.0,     16426.669,               
54.0,     16701.669,               
55.0,     17018.336,               
56.0,     17387.836,               
57.0,     17556.336,               
58.0,     17888.503,               
59.0,     18318.17,                
60.0,     18728.67,                
61.0,     19129.17,                
62.0,     19556.503,               
63.0,     20038.836,               
64.0,     20438.836,               
65.0,     20868.003,               
66.0,     21239.836,               
67.0,     21696.836,               
68.0,     22118.169,               
69.0,     22554.669,               
70.0,     23048.169,               
71.0,     23465.169,               
72.0,     23783.836,               
73.0,     24030.336,               
74.0,     24395.336,               
75.0,     24820.336,               
76.0,     25181.169,               
77.0,     25671.502,               
78.0,     26174.835,               
79.0,     26639.835,               
80.0,     27146.168,               
81.0,     27529.335,               
82.0,     27974.668,               
83.0,     28442.501,               
84.0,     28794.334,               
85.0,     29276.334,               
86.0,     29746.167,               
87.0,     30300.834,               
88.0,     30764.834,               
89.0,     31304.167,               
90.0,     31878.334,               
91.0,     32477.834,               
92.0,     32870.501,               
93.0,     33231.001,               
94.0,     33675.168,               
95.0,     34297.668,               
96.0,     34595.668,               
97.0,     35122.168,               
98.0,     35633.168,               
99.0,     36050.668,               
100.0,    36178.168,               
101.0,    36697.501,               
102.0,    37207.668,               
103.0,    37634.001,               
104.0,    38040.834,               
105.0,    38547.501,               
106.0,    39008.334,               
107.0,    39441.334,               
108.0,    39924.834,               
109.0,    40356.501,               
110.0,    40860.334,               
111.0,    41350.501,               
112.0,    41869.834,               
113.0,    42224.167,               
114.0,    42694.667,               
115.0,    43188.334,               
116.0,    43651.167,               
117.0,    44122.0,                 
118.0,    44654.667,               
119.0,    45221.667,               
120.0,    45691.167,               
121.0,    46064.834,               
122.0,    46521.667,               
123.0,    46800.334,               
124.0,    47363.001,               
125.0,    47803.834,               
126.0,    48341.167,               
127.0,    48772.5,                 
128.0,    49312.667,               
129.0,    49603.5,                 
130.0,    50071.667,               
131.0,    50298.667,               
132.0,    50899.0,                 
133.0,    51274.0,                 
134.0,    51788.833,               
135.0,    52298.333,               
136.0,    52848.0,                 
137.0,    53361.5,                 
138.0,    53881.5,                 
139.0,    54340.833,               
140.0,    54723.166,               
141.0,    55280.166,               
142.0,    55720.166,               
143.0,    56126.166,               
144.0,    56634.833,               
145.0,    57114.5,                 
146.0,    57415.167,               
147.0,    57882.667,               
148.0,    58316.5,                 
149.0,    58896.833,               
150.0,    59430.666,               
151.0,    59890.166,               
152.0,    60391.166,               
153.0,    60652.166,               
154.0,    61077.666,               
155.0,    61401.999,               
156.0,    61810.499,               
157.0,    62331.332,               
158.0,    62641.165,               
159.0,    63127.832,               
160.0,    63613.999,               
161.0,    64062.666,               
162.0,    64485.666,               
163.0,    64952.833,               
164.0,    65378.5,                 
165.0,    65918.5,                 
166.0,    66414.167,               
167.0,    66951.334,               
168.0,    67407.667,               
169.0,    67912.334,               
170.0,    68341.167,               
171.0,    68674.834,               
172.0,    69189.667,               
173.0,    69742.667,               
174.0,    70123.834,               
175.0,    70617.001,               
176.0,    71114.501,               
177.0,    71586.334,               
178.0,    72071.001,               
179.0,    72518.168,               
180.0,    73028.501,               
181.0,    73514.168,               
182.0,    73799.835,               
183.0,    74280.002,               
184.0,    74677.835,               
185.0,    75257.502,               
186.0,    75745.002,               
187.0,    76233.502,               
188.0,    76670.169,               
189.0,    77181.002,               
190.0,    77771.002,               
191.0,    78298.669,               
192.0,    78803.002,               
193.0,    79278.669,               
194.0,    79788.002,               
195.0,    80236.502,               
196.0,    80778.502,               
197.0,    81115.669,               
198.0,    81631.836,               
199.0,    82100.003,               
200.0,    82537.503,               
