Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
106,   30,           116350.0,     3878.333,       1981.188,       9.04209             
107,   30,           70180.0,      2339.333,       1045.737,       9.29698             
108,   30,           184460.0,     6148.667,       2089.633,       8.89801             
109,   30,           57470.0,      1915.667,       1161.596,       8.94149             
110,   30,           161890.0,     5396.333,       1790.005,       8.8447              
111,   30,           57290.0,      1909.667,       1403.976,       8.74686             
112,   30,           398490.0,     13283.000,      6977.266,       8.76139             
113,   30,           55210.0,      1840.333,       1156.038,       8.6172              
114,   30,           56190.0,      1873.000,       776.686,        8.8176              
115,   30,           129560.0,     4318.667,       1567.454,       8.88967             
116,   30,           105200.0,     3506.667,       2357.153,       8.82189             
117,   30,           138610.0,     4620.333,       1734.880,       8.87448             
118,   30,           98790.0,      3293.000,       1222.762,       8.63845             
119,   30,           193750.0,     6458.333,       1705.053,       8.73989             
120,   30,           186440.0,     6214.667,       2600.166,       8.68578             
121,   30,           126270.0,     4209.000,       1302.547,       8.56418             
122,   30,           94260.0,      3142.000,       1700.591,       8.97175             
123,   30,           156920.0,     5230.667,       1586.289,       8.72244             
124,   30,           130360.0,     4345.333,       1364.311,       8.59626             
125,   30,           151640.0,     5054.667,       1720.873,       8.53159             
126,   30,           158190.0,     5273.000,       1781.765,       8.6001              
127,   30,           144980.0,     4832.667,       1635.096,       8.70931             
128,   30,           130160.0,     4338.667,       1165.092,       8.43276             
129,   30,           149740.0,     4991.333,       1973.675,       8.56336             
130,   30,           141020.0,     4700.667,       2082.069,       8.8215              
131,   30,           25490.0,      849.667,        338.403,        9.09305             
132,   30,           167620.0,     5587.333,       1658.304,       8.86992             
133,   30,           125490.0,     4183.000,       2289.917,       8.63612             
134,   30,           127940.0,     4264.667,       2231.748,       8.66091             
135,   30,           72960.0,      2432.000,       1224.384,       8.97204             
136,   30,           56390.0,      1879.667,       818.321,        8.66433             
137,   30,           253050.0,     8435.000,       2951.998,       8.56425             
138,   30,           101810.0,     3393.667,       1228.114,       9.07598             
139,   30,           130950.0,     4365.000,       1761.836,       9.0974              
140,   30,           72650.0,      2421.667,       733.399,        8.9441              
141,   30,           109000.0,     3633.333,       1453.156,       8.7805              
142,   30,           57360.0,      1912.000,       808.741,        8.88461             
143,   30,           135650.0,     4521.667,       2056.740,       8.69175             
144,   30,           157900.0,     5263.333,       2658.348,       8.71082             
145,   30,           121700.0,     4056.667,       2011.149,       9.12997             
146,   30,           174980.0,     5832.667,       1783.919,       8.77648             
147,   30,           112450.0,     3748.333,       2011.666,       8.4293              
148,   30,           106440.0,     3548.000,       1920.763,       8.66113             
149,   30,           191020.0,     6367.333,       2433.719,       8.8523              
150,   30,           27040.0,      901.333,        523.875,        8.85858             
151,   30,           65390.0,      2179.667,       721.025,        8.91584             
152,   30,           155840.0,     5194.667,       1961.162,       8.95355             
153,   30,           79510.0,      2650.333,       1193.933,       8.99048             
154,   30,           78360.0,      2612.000,       1295.550,       8.80392             
155,   30,           160530.0,     5351.000,       2090.028,       9.07407             
156,   30,           211600.0,     7053.333,       1955.819,       8.92719             
157,   30,           184320.0,     6144.000,       2418.693,       8.72101             
158,   30,           139600.0,     4653.333,       1597.399,       8.715               
159,   30,           144910.0,     4830.333,       1715.075,       8.75084             
160,   30,           9660.0,       322.000,        409.645,        9.1773              
161,   30,           100040.0,     3334.667,       1206.642,       8.84207             
162,   30,           56820.0,      1894.000,       740.701,        8.74944             
163,   30,           75850.0,      2528.333,       1576.786,       8.66189             
164,   30,           74260.0,      2475.333,       1174.381,       8.6309              
165,   30,           163040.0,     5434.667,       2158.615,       8.77093             
166,   30,           50530.0,      1684.333,       1304.831,       8.63103             
167,   30,           138530.0,     4617.667,       1773.495,       8.34633             
168,   30,           81650.0,      2721.667,       1324.739,       8.47033             
169,   30,           104840.0,     3494.667,       1121.433,       8.41906             
170,   30,           78830.0,      2627.667,       1106.540,       8.53462             
