1.0,      78.833,                  
2.0,      240.333,                 
3.0,      445.0,                   
4.0,      601.333,                 
5.0,      736.166,                 
6.0,      1125.333,                
7.0,      1573.166,                
8.0,      2198.499,                
9.0,      2584.499,                
10.0,     3067.166,                
11.0,     3659.499,                
12.0,     4242.999,                
13.0,     4953.999,                
14.0,     5579.499,                
15.0,     6158.332,                
16.0,     6743.665,                
17.0,     7515.165,                
18.0,     8140.165,                
19.0,     8739.832,                
20.0,     9376.165,                
21.0,     10073.998,               
22.0,     10688.831,               
23.0,     10913.831,               
24.0,     11633.164,               
25.0,     12456.997,               
26.0,     13116.664,               
27.0,     13815.497,               
28.0,     14538.83,                
29.0,     15170.497,               
30.0,     15868.664,               
31.0,     16594.664,               
32.0,     17267.331,               
33.0,     17999.998,               
34.0,     18746.498,               
35.0,     19550.831,               
36.0,     20244.664,               
37.0,     20950.997,               
38.0,     21624.164,               
39.0,     22305.831,               
40.0,     23023.331,               
41.0,     23742.831,               
42.0,     24485.498,               
43.0,     25529.165,               
44.0,     26151.165,               
45.0,     26962.332,               
46.0,     27675.165,               
47.0,     28425.165,               
48.0,     29268.832,               
49.0,     30059.665,               
50.0,     30921.665,               
51.0,     31675.498,               
52.0,     32475.331,               
53.0,     33173.498,               
54.0,     34005.998,               
55.0,     34615.165,               
56.0,     35349.498,               
57.0,     36170.165,               
58.0,     37003.998,               
59.0,     37927.831,               
60.0,     38846.664,               
61.0,     39693.664,               
62.0,     40669.831,               
63.0,     41424.664,               
64.0,     42238.664,               
65.0,     43027.664,               
66.0,     43790.831,               
67.0,     44632.164,               
68.0,     45477.164,               
69.0,     46353.997,               
70.0,     47191.164,               
71.0,     48172.497,               
72.0,     49205.164,               
73.0,     50094.664,               
74.0,     50943.331,               
75.0,     52027.998,               
76.0,     52623.498,               
77.0,     53462.165,               
78.0,     54152.998,               
79.0,     54849.165,               
80.0,     55759.498,               
81.0,     56585.498,               
82.0,     57510.165,               
83.0,     58433.498,               
84.0,     59440.165,               
85.0,     60287.998,               
86.0,     61303.165,               
87.0,     62120.832,               
88.0,     63220.999,               
89.0,     64216.999,               
90.0,     65087.332,               
91.0,     66144.165,               
92.0,     66867.832,               
93.0,     67909.665,               
94.0,     68632.998,               
95.0,     69512.998,               
96.0,     70428.165,               
97.0,     71332.498,               
98.0,     72349.498,               
99.0,     73361.331,               
100.0,    74249.831,               
