1.0,      123.5,                   
2.0,      302.0,                   
3.0,      461.333,                 
4.0,      705.666,                 
5.0,      1028.833,                
6.0,      1448.0,                  
7.0,      1867.5,                  
8.0,      2481.833,                
9.0,      3069.0,                  
10.0,     3646.167,                
11.0,     4239.334,                
12.0,     4776.501,                
13.0,     5479.334,                
14.0,     6187.501,                
15.0,     6519.168,                
16.0,     7187.501,                
17.0,     7860.668,                
18.0,     8505.168,                
19.0,     9113.668,                
20.0,     9780.335,                
21.0,     10407.835,               
22.0,     11147.835,               
23.0,     11860.168,               
24.0,     12474.335,               
25.0,     13202.502,               
26.0,     13969.002,               
27.0,     14760.835,               
28.0,     15449.335,               
29.0,     16230.335,               
30.0,     16991.335,               
31.0,     17644.668,               
32.0,     18391.668,               
33.0,     19095.168,               
34.0,     19867.668,               
35.0,     20627.335,               
36.0,     21564.002,               
37.0,     22344.169,               
38.0,     23194.669,               
39.0,     23956.669,               
40.0,     24742.336,               
41.0,     25512.836,               
42.0,     26269.003,               
43.0,     27076.67,                
44.0,     27934.67,                
45.0,     28820.337,               
46.0,     29599.837,               
47.0,     30465.837,               
48.0,     31239.67,                
49.0,     32070.67,                
50.0,     33068.003,               
51.0,     33475.836,               
52.0,     34234.003,               
53.0,     35140.336,               
54.0,     35867.003,               
55.0,     36737.836,               
56.0,     37751.336,               
57.0,     38459.336,               
58.0,     39356.169,               
59.0,     40259.002,               
60.0,     41096.169,               
61.0,     42057.169,               
62.0,     43114.336,               
63.0,     44112.003,               
64.0,     45083.17,                
65.0,     46306.67,                
66.0,     46971.837,               
67.0,     47833.504,               
68.0,     48733.337,               
69.0,     49569.337,               
70.0,     50744.67,                
71.0,     51715.003,               
72.0,     52784.17,                
73.0,     53873.67,                
74.0,     54860.837,               
75.0,     55790.837,               
76.0,     56309.504,               
77.0,     57374.004,               
78.0,     58418.004,               
79.0,     59415.004,               
80.0,     60544.171,               
81.0,     61350.004,               
82.0,     62409.337,               
83.0,     63267.837,               
84.0,     64298.004,               
85.0,     65419.671,               
86.0,     66468.504,               
87.0,     67447.337,               
88.0,     68382.67,                
89.0,     69350.17,                
90.0,     70399.837,               
91.0,     71391.004,               
92.0,     72281.504,               
93.0,     73409.337,               
94.0,     74623.004,               
95.0,     75632.004,               
96.0,     76323.337,               
97.0,     77546.67,                
98.0,     78210.17,                
99.0,     79169.67,                
100.0,    79801.837,               
