Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           1970.0,       65.667,         45.803,         0.938023            
2,     30,           1320.0,       44.000,         29.280,         1.72432             
3,     30,           2160.0,       72.000,         33.803,         2.26999             
4,     30,           1260.0,       42.000,         31.875,         2.71589             
5,     30,           1950.0,       65.000,         15.438,         2.70818             
6,     30,           6060.0,       202.000,        97.396,         3.05283             
7,     30,           25360.0,      845.333,        513.749,        3.34263             
8,     30,           26595.0,      886.500,        597.634,        3.54979             
9,     30,           18970.0,      632.333,        652.769,        3.90091             
10,    30,           55125.0,      1837.500,       942.533,        4.10362             
11,    30,           40390.0,      1346.333,       878.555,        4.3023              
12,    30,           11765.0,      392.167,        294.414,        4.78972             
13,    30,           28685.0,      956.167,        597.275,        5.09189             
14,    30,           49775.0,      1659.167,       1060.938,       5.16849             
15,    30,           62510.0,      2083.667,       1019.812,       5.37711             
16,    30,           13520.0,      450.667,        485.642,        5.56076             
17,    30,           25920.0,      864.000,        940.288,        5.9152              
18,    30,           52020.0,      1734.000,       1091.625,       6.26906             
19,    30,           8450.0,       281.667,        358.920,        6.52629             
20,    30,           20055.0,      668.500,        616.017,        6.71232             
21,    30,           20270.0,      675.667,        922.557,        6.83176             
22,    30,           58815.0,      1960.500,       1443.594,       6.60892             
23,    30,           30670.0,      1022.333,       1080.941,       6.72392             
24,    30,           24225.0,      807.500,        686.526,        6.63113             
25,    30,           27530.0,      917.667,        1039.254,       7.05746             
26,    30,           34725.0,      1157.500,       619.378,        7.11122             
27,    30,           15400.0,      513.333,        465.096,        6.89457             
28,    30,           79310.0,      2643.667,       1297.537,       6.88482             
29,    30,           31395.0,      1046.500,       1097.175,       6.95622             
30,    30,           62730.0,      2091.000,       1726.206,       6.95488             
31,    30,           48450.0,      1615.000,       1358.318,       6.97825             
32,    30,           116095.0,     3869.833,       1933.067,       6.34036             
33,    30,           33830.0,      1127.667,       1017.199,       6.57215             
34,    30,           60910.0,      2030.333,       1458.414,       6.22599             
35,    30,           29375.0,      979.167,        1261.003,       6.53457             
36,    30,           45635.0,      1521.167,       1388.407,       6.30967             
37,    30,           65260.0,      2175.333,       1462.349,       6.24884             
38,    30,           45830.0,      1527.667,       1683.062,       5.90929             
39,    30,           64345.0,      2144.833,       1607.630,       5.93259             
40,    30,           39820.0,      1327.333,       1590.328,       6.01413             
41,    30,           122035.0,     4067.833,       1919.144,       6.00923             
42,    30,           50655.0,      1688.500,       1355.475,       6.31944             
43,    30,           101430.0,     3381.000,       1571.855,       6.00507             
44,    30,           38980.0,      1299.333,       1051.474,       5.94227             
45,    30,           28000.0,      933.333,        795.584,        5.84967             
46,    30,           37590.0,      1253.000,       1341.662,       6.20702             
47,    30,           30105.0,      1003.500,       1015.184,       6.12648             
48,    30,           52830.0,      1761.000,       1592.119,       6.16445             
49,    30,           79105.0,      2636.833,       1767.152,       5.97244             
50,    30,           74500.0,      2483.333,       1791.854,       6.10287             
51,    30,           62340.0,      2078.000,       1642.188,       6.25253             
52,    30,           46860.0,      1562.000,       1036.613,       6.10618             
53,    30,           63860.0,      2128.667,       1769.263,       6.35745             
54,    30,           67165.0,      2238.833,       1605.879,       6.23639             
55,    30,           37945.0,      1264.833,       1352.133,       6.28198             
56,    30,           76060.0,      2535.333,       2157.633,       6.21236             
57,    30,           9665.0,       322.167,        274.480,        6.09585             
58,    30,           62645.0,      2088.167,       991.219,        6.03955             
59,    30,           46905.0,      1563.500,       1384.194,       5.79336             
60,    30,           26930.0,      897.667,        817.850,        5.94874             
61,    30,           54235.0,      1807.833,       1337.815,       5.9101              
62,    30,           49095.0,      1636.500,       964.982,        5.99335             
63,    30,           57030.0,      1901.000,       1406.634,       5.81056             
64,    30,           45980.0,      1532.667,       1334.577,       5.99527             
65,    30,           35650.0,      1188.333,       695.844,        5.99675             
66,    30,           64170.0,      2139.000,       1655.970,       6.07872             
67,    30,           43965.0,      1465.500,       863.332,        6.1105              
68,    30,           39980.0,      1332.667,       1138.710,       5.99511             
69,    30,           72760.0,      2425.333,       1814.600,       6.00401             
70,    30,           68275.0,      2275.833,       1537.207,       6.12737             
71,    30,           75975.0,      2532.500,       1646.817,       6.09591             
72,    30,           53625.0,      1787.500,       978.614,        5.88078             
73,    30,           62810.0,      2093.667,       1441.288,       5.85792             
74,    30,           65850.0,      2195.000,       1390.768,       5.63196             
75,    30,           60545.0,      2018.167,       1228.935,       5.85083             
76,    30,           91960.0,      3065.333,       1481.167,       5.7212              
77,    30,           73380.0,      2446.000,       1359.576,       5.58909             
78,    30,           59660.0,      1988.667,       953.235,        5.70219             
79,    30,           82460.0,      2748.667,       1576.178,       5.7276              
80,    30,           44955.0,      1498.500,       1853.213,       5.74921             
81,    30,           79820.0,      2660.667,       1785.774,       5.82819             
