1.0,      62.0,                    
2.0,      161.667,                 
3.0,      1081.334,                
4.0,      2854.667,                
5.0,      7700.334,                
6.0,      11471.167,               
7.0,      14946.667,               
8.0,      16791.167,               
9.0,      18697.334,               
10.0,     20870.667,               
11.0,     23888.5,                 
12.0,     25160.167,               
13.0,     25885.5,                 
14.0,     27550.167,               
15.0,     28741.0,                 
16.0,     30088.833,               
17.0,     33588.166,               
18.0,     36448.499,               
19.0,     36703.666,               
20.0,     36820.333,               
21.0,     41555.5,                 
22.0,     46735.667,               
23.0,     49097.334,               
24.0,     51479.334,               
25.0,     56506.501,               
26.0,     59280.334,               
27.0,     60826.834,               
28.0,     65044.667,               
29.0,     69814.667,               
30.0,     73098.667,               
31.0,     76208.667,               
32.0,     76741.5,                 
33.0,     80919.167,               
34.0,     83256.667,               
35.0,     86324.167,               
36.0,     91118.334,               
37.0,     92300.834,               
38.0,     96823.167,               
39.0,     99760.667,               
40.0,     99850.834,               
41.0,     103150.334,              
42.0,     106052.334,              
43.0,     110736.167,              
44.0,     114500.167,              
45.0,     119339.667,              
46.0,     122050.167,              
47.0,     124548.0,                
48.0,     125237.0,                
49.0,     130705.667,              
50.0,     135978.334,              
51.0,     136152.334,              
52.0,     140551.667,              
53.0,     142534.667,              
54.0,     145257.834,              
55.0,     148757.167,              
56.0,     150850.834,              
57.0,     153416.001,              
58.0,     155929.334,              
59.0,     157613.334,              
60.0,     159955.834,              
61.0,     163718.501,              
62.0,     166654.334,              
63.0,     171131.001,              
64.0,     175902.834,              
65.0,     179568.667,              
66.0,     183380.0,                
67.0,     189128.0,                
68.0,     193657.167,              
69.0,     198225.5,                
70.0,     200302.0,                
71.0,     204046.5,                
72.0,     207836.667,              
73.0,     212303.334,              
74.0,     216340.834,              
75.0,     218746.834,              
76.0,     221082.334,              
77.0,     226457.001,              
78.0,     227936.501,              
79.0,     229494.834,              
80.0,     229765.001,              
81.0,     233401.001,              
82.0,     236640.501,              
83.0,     239639.001,              
84.0,     244111.001,              
85.0,     249012.668,              
86.0,     251554.668,              
87.0,     253342.501,              
88.0,     259517.001,              
89.0,     262867.834,              
90.0,     264231.834,              
91.0,     269687.334,              
92.0,     273958.834,              
93.0,     276675.167,              
94.0,     280986.0,                
95.0,     281099.5,                
96.0,     283729.833,              
97.0,     287767.833,              
98.0,     293110.833,              
99.0,     297577.5,                
100.0,    297653.0,                
