1.0,      102.9,                   
2.0,      462.0,                   
3.0,      868.7,                   
4.0,      1483.1,                  
5.0,      2182.833,                
6.0,      2922.633,                
7.0,      3688.533,                
8.0,      5026.9,                  
9.0,      6167.867,                
10.0,     8193.134,                
11.0,     9306.701,                
12.0,     10741.634,               
13.0,     12245.901,               
14.0,     14443.701,               
15.0,     15622.501,               
16.0,     16591.701,               
17.0,     17725.368,               
18.0,     19244.501,               
19.0,     20325.434,               
20.0,     22958.901,               
21.0,     25045.734,               
22.0,     25706.767,               
23.0,     26716.5,                 
24.0,     27842.767,               
25.0,     28437.5,                 
26.0,     29109.2,                 
27.0,     31184.2,                 
28.0,     32063.7,                 
29.0,     33596.9,                 
30.0,     35633.067,               
31.0,     36670.367,               
32.0,     37576.034,               
33.0,     38210.601,               
34.0,     39536.934,               
35.0,     40474.234,               
36.0,     41669.434,               
37.0,     44141.967,               
38.0,     45575.0,                 
39.0,     46209.467,               
40.0,     47046.8,                 
41.0,     47998.733,               
42.0,     48928.966,               
43.0,     50245.066,               
44.0,     51460.599,               
45.0,     52656.599,               
46.0,     53526.799,               
47.0,     54348.466,               
48.0,     55330.966,               
49.0,     56407.833,               
50.0,     57386.866,               
51.0,     58309.266,               
52.0,     60443.733,               
53.0,     61208.066,               
54.0,     62049.999,               
55.0,     63118.832,               
56.0,     64098.399,               
57.0,     65170.732,               
58.0,     66567.432,               
59.0,     67348.465,               
60.0,     68306.465,               
61.0,     69301.098,               
62.0,     70685.665,               
63.0,     71624.832,               
64.0,     72642.532,               
65.0,     73656.565,               
66.0,     74465.198,               
67.0,     75396.765,               
68.0,     76285.532,               
69.0,     77110.432,               
70.0,     77729.399,               
71.0,     78535.499,               
72.0,     79394.766,               
73.0,     80241.866,               
74.0,     81227.466,               
75.0,     81939.833,               
76.0,     82894.566,               
77.0,     83760.399,               
78.0,     84918.999,               
79.0,     85949.499,               
80.0,     86696.299,               
81.0,     87381.866,               
82.0,     88279.966,               
83.0,     89362.966,               
84.0,     90359.499,               
85.0,     91428.032,               
86.0,     92356.965,               
87.0,     93265.698,               
88.0,     93994.765,               
89.0,     94725.798,               
90.0,     95462.965,               
91.0,     96444.198,               
92.0,     97370.465,               
93.0,     98222.032,               
94.0,     99258.432,               
95.0,     100403.032,              
96.0,     101327.299,              
97.0,     102264.366,              
98.0,     102935.466,              
99.0,     103903.833,              
100.0,    104743.366,              
