1.0,      390.667,                 
2.0,      1091.0,                  
3.0,      1427.0,                  
4.0,      3858.667,                
5.0,      8937.667,                
6.0,      11597.667,               
7.0,      16385.334,               
8.0,      18460.001,               
9.0,      24361.334,               
10.0,     26553.667,               
11.0,     31605.0,                 
12.0,     36682.333,               
13.0,     46667.333,               
14.0,     51716.666,               
15.0,     55983.333,               
16.0,     60944.333,               
17.0,     62539.666,               
18.0,     69904.333,               
19.0,     75056.0,                 
20.0,     79772.0,                 
21.0,     86300.667,               
22.0,     89620.0,                 
23.0,     93474.333,               
24.0,     99636.666,               
25.0,     106388.999,              
26.0,     108911.332,              
27.0,     111049.999,              
28.0,     113096.666,              
29.0,     118970.333,              
30.0,     122823.333,              
31.0,     130287.666,              
32.0,     136352.666,              
33.0,     140945.999,              
34.0,     146859.332,              
35.0,     150787.999,              
36.0,     152808.999,              
37.0,     159252.999,              
38.0,     163266.332,              
39.0,     164575.999,              
40.0,     168423.332,              
41.0,     171773.665,              
42.0,     176150.332,              
43.0,     178903.332,              
44.0,     181532.999,              
45.0,     187114.666,              
46.0,     191592.666,              
47.0,     196609.333,              
48.0,     198441.666,              
49.0,     200771.666,              
50.0,     201973.666,              
51.0,     210478.666,              
52.0,     214693.333,              
53.0,     216518.333,              
54.0,     220317.666,              
55.0,     224955.999,              
56.0,     230529.332,              
57.0,     235756.999,              
58.0,     239783.666,              
59.0,     246508.333,              
60.0,     250640.666,              
61.0,     253765.666,              
62.0,     258051.999,              
63.0,     260284.999,              
64.0,     265561.332,              
65.0,     269950.332,              
66.0,     273301.999,              
67.0,     274745.999,              
68.0,     278510.999,              
69.0,     283077.666,              
70.0,     284228.666,              
71.0,     287690.999,              
72.0,     291529.332,              
73.0,     292180.665,              
74.0,     295062.332,              
75.0,     299252.999,              
76.0,     301664.999,              
77.0,     303842.332,              
78.0,     308320.332,              
79.0,     310781.332,              
80.0,     315366.999,              
81.0,     318468.332,              
82.0,     321233.332,              
83.0,     325073.332,              
84.0,     327394.999,              
85.0,     328903.999,              
86.0,     334097.999,              
87.0,     337648.666,              
88.0,     343075.999,              
89.0,     347600.332,              
90.0,     352329.665,              
91.0,     353867.332,              
92.0,     357835.999,              
93.0,     358784.999,              
94.0,     363261.999,              
95.0,     364405.332,              
96.0,     366540.665,              
97.0,     370000.998,              
98.0,     374730.331,              
99.0,     378894.331,              
100.0,    384443.331,              
