Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           11580.0,      386.000,        146.347,        1.30647             
2,     30,           5740.0,       191.333,        128.860,        2.11798             
3,     30,           9120.0,       304.000,        115.054,        2.7009              
4,     30,           13890.0,      463.000,        336.444,        3.22226             
5,     30,           53660.0,      1788.667,       1038.578,       3.538               
6,     30,           69620.0,      2320.667,       1353.199,       3.69714             
7,     30,           139620.0,     4654.000,       899.461,        4.00836             
8,     30,           135840.0,     4528.000,       1181.260,       4.18285             
9,     30,           98510.0,      3283.667,       1381.117,       4.41664             
10,    30,           14150.0,      471.667,        601.166,        4.28976             
11,    30,           109370.0,     3645.667,       967.311,        4.42382             
12,    30,           12740.0,      424.667,        746.917,        4.32729             
13,    30,           69290.0,      2309.667,       1779.954,       4.48613             
14,    30,           121340.0,     4044.667,       1101.087,       4.67074             
15,    30,           108520.0,     3617.333,       1290.852,       4.64905             
16,    30,           101580.0,     3386.000,       1422.640,       4.65018             
17,    30,           100300.0,     3343.333,       1523.890,       4.82271             
18,    30,           90060.0,      3002.000,       1619.359,       4.80502             
19,    30,           9050.0,       301.667,        354.119,        5.09817             
20,    30,           121970.0,     4065.667,       1067.994,       5.15487             
21,    30,           85280.0,      2842.667,       1553.982,       5.25873             
22,    30,           81860.0,      2728.667,       1362.081,       5.34821             
23,    30,           132150.0,     4405.000,       1197.538,       5.1689              
24,    30,           120550.0,     4018.333,       1200.042,       5.13382             
25,    30,           121920.0,     4064.000,       1454.619,       5.39907             
26,    30,           139440.0,     4648.000,       603.520,        5.35679             
27,    30,           119040.0,     3968.000,       1264.335,       5.39841             
28,    30,           117000.0,     3900.000,       1381.941,       5.57668             
29,    30,           116830.0,     3894.333,       1313.305,       5.48056             
30,    30,           124620.0,     4154.000,       1236.152,       5.30693             
31,    30,           111820.0,     3727.333,       1441.083,       4.95726             
32,    30,           115990.0,     3866.333,       1026.699,       4.7761              
33,    30,           146050.0,     4868.333,       1048.081,       4.57272             
34,    30,           119040.0,     3968.000,       1424.583,       4.46397             
35,    30,           85610.0,      2853.667,       1427.477,       4.63472             
36,    30,           117200.0,     3906.667,       1352.899,       4.75977             
37,    30,           53760.0,      1792.000,       1210.783,       4.79147             
38,    30,           133680.0,     4456.000,       872.256,        4.93453             
39,    30,           106730.0,     3557.667,       1458.693,       4.81594             
40,    30,           109430.0,     3647.667,       1413.093,       4.64693             
41,    30,           110200.0,     3673.333,       1379.742,       4.39231             
42,    30,           81750.0,      2725.000,       1542.642,       4.56964             
43,    30,           118410.0,     3947.000,       1408.953,       4.22002             
44,    30,           112870.0,     3762.333,       1330.330,       4.16602             
45,    30,           68500.0,      2283.333,       1555.134,       4.23461             
46,    30,           125030.0,     4167.667,       1165.723,       4.22126             
47,    30,           97540.0,      3251.333,       1626.872,       4.34186             
48,    30,           101310.0,     3377.000,       1482.271,       4.18631             
49,    30,           84470.0,      2815.667,       1316.695,       3.79024             
50,    30,           106360.0,     3545.333,       1633.768,       3.52468             
51,    30,           117900.0,     3930.000,       1325.330,       3.5501              
52,    30,           104630.0,     3487.667,       1438.299,       4.35653             
53,    30,           120110.0,     4003.667,       1351.154,       4.73507             
54,    30,           47370.0,      1579.000,       1275.459,       5.08551             
55,    30,           94740.0,      3158.000,       1319.680,       5.02885             
56,    30,           130220.0,     4340.667,       1020.193,       4.40597             
57,    30,           125240.0,     4174.667,       900.780,        4.16209             
58,    30,           139350.0,     4645.000,       714.282,        4.39432             
59,    30,           83870.0,      2795.667,       1290.994,       4.06065             
60,    30,           130540.0,     4351.333,       1081.514,       4.48216             
61,    30,           89280.0,      2976.000,       1426.624,       4.9552              
62,    30,           97890.0,      3263.000,       1101.578,       4.5708              
63,    30,           103190.0,     3439.667,       1329.018,       5.01806             
64,    30,           69220.0,      2307.333,       1073.701,       5.60546             
65,    30,           60610.0,      2020.333,       1137.091,       5.5922              
66,    30,           124170.0,     4139.000,       1095.620,       5.43944             
67,    30,           122400.0,     4080.000,       1421.788,       5.29076             
68,    30,           122780.0,     4092.667,       1332.201,       5.11291             
69,    30,           111360.0,     3712.000,       1628.249,       4.91547             
70,    30,           97870.0,      3262.333,       1513.794,       5.08473             
71,    30,           97990.0,      3266.333,       1673.492,       4.81428             
72,    30,           133340.0,     4444.667,       985.666,        5.19751             
73,    30,           105150.0,     3505.000,       1252.525,       5.50326             
74,    30,           116840.0,     3894.667,       1455.921,       5.61132             
75,    30,           105280.0,     3509.333,       1137.556,       5.42619             
76,    30,           123590.0,     4119.667,       1281.672,       5.09865             
77,    30,           126160.0,     4205.333,       1538.432,       4.98264             
78,    30,           130750.0,     4358.333,       1187.159,       5.32068             
79,    30,           85630.0,      2854.333,       1709.116,       5.47932             
80,    30,           132210.0,     4407.000,       1400.403,       5.59354             
81,    30,           85210.0,      2840.333,       1369.636,       5.5462              
82,    30,           131360.0,     4378.667,       1156.897,       5.63415             
83,    30,           143340.0,     4778.000,       732.900,        5.75059             
84,    30,           129930.0,     4331.000,       1140.261,       5.71087             
85,    30,           125510.0,     4183.667,       1324.330,       5.33455             
86,    30,           108570.0,     3619.000,       1458.534,       5.28706             
87,    30,           106790.0,     3559.667,       1103.203,       5.13853             
88,    30,           122730.0,     4091.000,       1123.783,       4.60823             
89,    30,           108790.0,     3626.333,       1658.950,       5.06543             
