Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           2340.0,       78.000,         31.027,         1.23747             
2,     30,           2670.0,       89.000,         47.931,         2.09145             
3,     30,           2040.0,       68.000,         28.331,         2.52091             
4,     30,           7135.0,       237.833,        137.427,        2.9689              
5,     30,           5900.0,       196.667,        121.095,        3.03566             
6,     30,           59960.0,      1998.667,       607.149,        3.39038             
7,     30,           93665.0,      3122.167,       452.695,        3.79811             
8,     30,           104345.0,     3478.167,       1370.968,       4.06708             
9,     30,           36830.0,      1227.667,       988.976,        4.34919             
10,    30,           2965.0,       98.833,         62.178,         4.53999             
11,    30,           54810.0,      1827.000,       1208.970,       4.77985             
12,    30,           47395.0,      1579.833,       964.553,        4.69055             
13,    30,           6245.0,       208.167,        211.729,        4.97929             
14,    30,           9245.0,       308.167,        445.416,        5.14849             
15,    30,           71480.0,      2382.667,       1123.678,       5.35979             
16,    30,           68540.0,      2284.667,       1238.409,       5.46963             
17,    30,           63780.0,      2126.000,       1544.518,       5.62192             
18,    30,           28760.0,      958.667,        809.120,        5.77416             
19,    30,           14175.0,      472.500,        733.117,        6.25241             
20,    30,           98760.0,      3292.000,       1531.800,       6.14965             
21,    30,           89230.0,      2974.333,       1676.607,       6.18374             
22,    30,           36680.0,      1222.667,       976.513,        6.14162             
23,    30,           91970.0,      3065.667,       1519.117,       6.14616             
24,    30,           76250.0,      2541.667,       1530.979,       6.47425             
25,    30,           72195.0,      2406.500,       1496.696,       6.36445             
26,    30,           49965.0,      1665.500,       1327.642,       6.4549              
27,    30,           49670.0,      1655.667,       1064.001,       6.68238             
28,    30,           25450.0,      848.333,        460.638,        6.83607             
29,    30,           60155.0,      2005.167,       1579.179,       6.77734             
30,    30,           90660.0,      3022.000,       1618.268,       6.76894             
31,    30,           86835.0,      2894.500,       1820.816,       6.83996             
32,    30,           71990.0,      2399.667,       1579.614,       6.77272             
33,    30,           38820.0,      1294.000,       1461.286,       6.36358             
34,    30,           38250.0,      1275.000,       1115.509,       6.3784              
35,    30,           31975.0,      1065.833,       857.803,        6.29746             
36,    30,           96445.0,      3214.833,       1683.576,       6.27845             
37,    30,           54310.0,      1810.333,       1363.553,       6.09869             
38,    30,           114345.0,     3811.500,       1507.506,       6.10909             
39,    30,           80760.0,      2692.000,       1759.494,       6.06581             
40,    30,           22805.0,      760.167,        993.808,        6.01586             
41,    30,           48010.0,      1600.333,       1264.199,       6.09278             
42,    30,           41390.0,      1379.667,       1093.926,       6.32591             
43,    30,           72845.0,      2428.167,       1430.560,       6.24865             
