1.0,      345.8,                   
2.0,      538.3,                   
3.0,      712.6,                   
4.0,      1163.4,                  
5.0,      1530.9,                  
6.0,      2175.367,                
7.0,      3257.2,                  
8.0,      4537.4,                  
9.0,      6661.267,                
10.0,     7780.134,                
11.0,     9143.767,                
12.0,     11316.7,                 
13.0,     12801.9,                 
14.0,     14026.433,               
15.0,     15462.933,               
16.0,     17973.1,                 
17.0,     19033.733,               
18.0,     20593.266,               
19.0,     22829.599,               
20.0,     23996.199,               
21.0,     25306.499,               
22.0,     27404.266,               
23.0,     28767.899,               
24.0,     30352.666,               
25.0,     31501.533,               
26.0,     32242.266,               
27.0,     33212.399,               
28.0,     34333.566,               
29.0,     35348.233,               
30.0,     36154.933,               
31.0,     37941.533,               
32.0,     38821.633,               
33.0,     39960.733,               
34.0,     40669.133,               
35.0,     41660.133,               
36.0,     42778.033,               
37.0,     43918.066,               
38.0,     46115.766,               
39.0,     46884.999,               
40.0,     48168.432,               
41.0,     49045.065,               
42.0,     50271.898,               
43.0,     51282.965,               
44.0,     52221.898,               
45.0,     53444.565,               
46.0,     54417.232,               
47.0,     55366.265,               
48.0,     56142.598,               
49.0,     57226.631,               
50.0,     58526.864,               
51.0,     59405.097,               
52.0,     60241.797,               
53.0,     61417.63,                
54.0,     62291.83,                
55.0,     63416.763,               
56.0,     65115.263,               
57.0,     66146.563,               
58.0,     67247.23,                
59.0,     68642.563,               
60.0,     69707.796,               
61.0,     70657.763,               
62.0,     71500.163,               
63.0,     72864.096,               
64.0,     74089.896,               
65.0,     75902.563,               
66.0,     76967.163,               
67.0,     77987.563,               
68.0,     79036.163,               
69.0,     80106.663,               
70.0,     81166.53,                
71.0,     82454.963,               
72.0,     84023.196,               
73.0,     85163.096,               
74.0,     86457.229,               
75.0,     87684.329,               
76.0,     88679.896,               
77.0,     89740.729,               
78.0,     90687.596,               
79.0,     92014.296,               
80.0,     93157.529,               
81.0,     94180.729,               
82.0,     95066.729,               
83.0,     95957.829,               
84.0,     96914.729,               
85.0,     97835.996,               
86.0,     98632.163,               
87.0,     99683.03,                
88.0,     100852.397,              
89.0,     101905.464,              
90.0,     102785.897,              
91.0,     104052.297,              
92.0,     105029.097,              
93.0,     106206.197,              
94.0,     107598.897,              
95.0,     108505.73,               
96.0,     109611.063,              
97.0,     110797.63,               
98.0,     111768.363,              
99.0,     112849.196,              
100.0,    113875.629,              
