Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
107,   30,           208750.0,     6958.333,       1685.444,       19.6768             
108,   30,           201600.0,     6720.000,       1816.698,       19.9055             
109,   30,           207900.0,     6930.000,       1645.681,       20.0864             
110,   30,           152350.0,     5078.333,       2868.890,       20.2384             
111,   30,           204050.0,     6801.667,       2269.902,       20.5151             
112,   30,           205375.0,     6845.833,       1658.313,       20.4969             
113,   30,           196275.0,     6542.500,       2034.486,       20.9777             
114,   30,           217250.0,     7241.667,       1072.484,       21.3378             
115,   30,           190250.0,     6341.667,       2366.285,       20.8137             
116,   30,           136675.0,     4555.833,       3245.848,       21.2339             
117,   30,           188200.0,     6273.333,       1733.361,       20.9173             
118,   30,           173775.0,     5792.500,       2586.577,       20.9994             
119,   30,           205275.0,     6842.500,       1342.745,       20.7086             
120,   30,           203125.0,     6770.833,       1792.997,       20.3878             
121,   30,           221575.0,     7385.833,       1137.957,       19.8353             
122,   30,           160700.0,     5356.667,       2937.303,       19.9101             
123,   30,           203200.0,     6773.333,       1449.007,       19.6422             
124,   30,           210850.0,     7028.333,       1592.976,       19.8865             
125,   30,           162600.0,     5420.000,       2551.163,       19.4633             
126,   30,           206875.0,     6895.833,       1321.333,       19.2792             
127,   30,           220500.0,     7350.000,       856.276,        19.809              
128,   30,           206575.0,     6885.833,       1972.664,       19.6177             
129,   30,           216225.0,     7207.500,       1257.331,       19.448              
130,   30,           138950.0,     4631.667,       3440.294,       19.6119             
131,   30,           187125.0,     6237.500,       2344.753,       19.2701             
132,   30,           171150.0,     5705.000,       2648.344,       19.1328             
133,   30,           214600.0,     7153.333,       1539.531,       19.0116             
134,   30,           210475.0,     7015.833,       1855.942,       19.1163             
135,   30,           188125.0,     6270.833,       2212.852,       19.3256             
136,   30,           193450.0,     6448.333,       1803.965,       19.4148             
137,   30,           226325.0,     7544.167,       645.971,        19.4222             
138,   30,           138025.0,     4600.833,       3451.464,       19.3355             
139,   30,           184075.0,     6135.833,       2758.575,       19.5766             
140,   30,           182300.0,     6076.667,       2413.546,       18.7025             
141,   30,           210175.0,     7005.833,       1524.818,       18.4156             
142,   30,           203425.0,     6780.833,       2009.568,       19.0548             
143,   30,           206225.0,     6874.167,       1710.427,       18.4619             
144,   30,           193725.0,     6457.500,       2419.996,       18.6443             
145,   30,           172150.0,     5738.333,       2929.276,       18.5494             
146,   30,           220950.0,     7365.000,       921.493,        18.4661             
147,   30,           208275.0,     6942.500,       1706.216,       18.5171             
148,   30,           208400.0,     6946.667,       1725.890,       18.8041             
