1.0,      165.333,                 
2.0,      306.5,                   
3.0,      431.833,                 
4.0,      545.333,                 
5.0,      694.833,                 
6.0,      870.666,                 
7.0,      1096.833,                
8.0,      1347.166,                
9.0,      1529.999,                
10.0,     1695.499,                
11.0,     1993.666,                
12.0,     2267.666,                
13.0,     2315.666,                
14.0,     2487.499,                
15.0,     2880.999,                
16.0,     3262.832,                
17.0,     3763.999,                
18.0,     4214.499,                
19.0,     4659.666,                
20.0,     5115.333,                
21.0,     5384.166,                
22.0,     5984.999,                
23.0,     6479.332,                
24.0,     7021.165,                
25.0,     7481.498,                
26.0,     7917.165,                
27.0,     8533.832,                
28.0,     8794.165,                
29.0,     9197.332,                
30.0,     9741.165,                
31.0,     10225.332,               
32.0,     10695.999,               
33.0,     11101.666,               
34.0,     11616.166,               
35.0,     11765.499,               
36.0,     12298.499,               
37.0,     12872.499,               
38.0,     13332.666,               
39.0,     13675.666,               
40.0,     14137.333,               
41.0,     14473.5,                 
42.0,     14984.333,               
43.0,     15406.166,               
44.0,     15976.499,               
45.0,     16574.666,               
46.0,     17063.499,               
47.0,     17582.332,               
48.0,     18020.332,               
49.0,     18427.499,               
50.0,     19023.332,               
51.0,     19361.499,               
52.0,     19944.832,               
53.0,     20512.665,               
54.0,     21053.498,               
55.0,     21628.498,               
56.0,     22105.498,               
57.0,     22697.998,               
58.0,     23308.498,               
59.0,     23883.998,               
60.0,     24548.998,               
61.0,     25155.331,               
62.0,     25804.164,               
63.0,     26291.497,               
64.0,     26868.33,                
65.0,     27570.497,               
66.0,     28164.83,                
67.0,     28799.497,               
68.0,     29531.497,               
69.0,     30271.33,                
70.0,     30921.163,               
71.0,     31564.33,                
72.0,     32187.163,               
73.0,     32701.33,                
74.0,     33195.997,               
75.0,     33753.164,               
76.0,     34280.497,               
77.0,     34956.497,               
78.0,     35618.164,               
79.0,     36273.164,               
80.0,     36906.164,               
81.0,     37479.664,               
82.0,     37858.997,               
83.0,     38481.33,                
84.0,     39142.163,               
85.0,     39709.33,                
86.0,     40248.663,               
87.0,     40904.996,               
88.0,     41491.996,               
89.0,     42178.496,               
90.0,     42803.829,               
91.0,     43402.829,               
92.0,     43984.496,               
93.0,     44643.663,               
94.0,     45259.163,               
95.0,     45824.163,               
96.0,     46427.163,               
97.0,     47098.83,                
98.0,     47709.663,               
99.0,     48393.496,               
100.0,    48858.663,               
101.0,    49449.496,               
102.0,    49892.663,               
103.0,    50540.663,               
104.0,    51168.33,                
105.0,    51639.163,               
106.0,    52098.83,                
107.0,    52726.83,                
108.0,    53340.33,                
109.0,    53740.33,                
110.0,    54290.663,               
111.0,    54925.163,               
112.0,    55599.663,               
113.0,    56216.496,               
114.0,    56770.329,               
115.0,    57384.329,               
116.0,    57848.162,               
117.0,    58403.162,               
118.0,    59177.329,               
119.0,    59594.162,               
120.0,    59792.162,               
121.0,    60314.995,               
122.0,    60693.328,               
123.0,    61325.161,               
124.0,    61936.828,               
125.0,    62660.995,               
126.0,    63215.328,               
127.0,    63889.495,               
128.0,    64402.995,               
129.0,    64752.328,               
130.0,    65314.495,               
131.0,    65945.662,               
132.0,    66518.995,               
133.0,    67151.328,               
134.0,    67878.495,               
135.0,    68444.828,               
136.0,    69012.495,               
137.0,    69449.495,               
138.0,    69650.328,               
139.0,    70182.995,               
140.0,    70775.328,               
141.0,    71451.661,               
142.0,    72041.328,               
143.0,    72673.828,               
144.0,    73327.328,               
145.0,    73965.495,               
146.0,    74533.495,               
147.0,    74768.995,               
148.0,    75267.662,               
149.0,    75712.829,               
150.0,    76089.329,               
151.0,    76559.996,               
152.0,    76918.496,               
153.0,    77512.663,               
154.0,    78091.163,               
155.0,    78614.163,               
156.0,    79022.663,               
157.0,    79532.83,                
158.0,    80144.33,                
159.0,    80646.997,               
160.0,    81135.33,                
161.0,    81538.83,                
162.0,    82046.997,               
163.0,    82517.497,               
164.0,    83005.664,               
165.0,    83323.997,               
166.0,    83605.33,                
167.0,    84138.997,               
168.0,    84755.497,               
169.0,    85223.83,                
170.0,    85765.997,               
171.0,    86310.664,               
172.0,    86780.164,               
173.0,    87081.497,               
174.0,    87541.164,               
175.0,    88170.831,               
176.0,    88535.831,               
177.0,    88973.498,               
178.0,    89411.831,               
179.0,    89834.831,               
180.0,    90302.331,               
181.0,    90780.331,               
182.0,    91367.664,               
183.0,    91953.664,               
184.0,    92441.331,               
185.0,    92623.331,               
186.0,    93116.498,               
187.0,    93343.331,               
188.0,    93921.998,               
189.0,    94369.665,               
190.0,    94788.165,               
191.0,    95021.332,               
192.0,    95387.332,               
193.0,    95856.999,               
194.0,    96365.666,               
195.0,    96680.666,               
196.0,    96951.666,               
197.0,    97283.833,               
198.0,    97565.5,                 
199.0,    97851.667,               
200.0,    98397.5,                 
