Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
107,   30,           139030.0,     4634.333,       751.965,        5.54696             
108,   30,           117300.0,     3910.000,       1034.485,       5.71554             
109,   30,           84740.0,      2824.667,       1254.322,       5.18782             
110,   30,           132750.0,     4425.000,       1317.069,       5.67119             
111,   30,           83630.0,      2787.667,       1270.710,       5.62624             
112,   30,           146380.0,     4879.333,       1373.363,       5.35077             
113,   30,           141260.0,     4708.667,       985.910,        5.54639             
114,   30,           34200.0,      1140.000,       1086.465,       5.04621             
115,   30,           14870.0,      495.667,        501.668,        5.42306             
116,   30,           146370.0,     4879.000,       487.889,        5.08743             
117,   30,           107120.0,     3570.667,       1490.056,       5.15837             
118,   30,           64830.0,      2161.000,       1373.701,       5.44244             
119,   30,           63000.0,      2100.000,       1286.416,       5.34177             
120,   30,           62720.0,      2090.667,       1284.411,       6.48707             
121,   30,           66020.0,      2200.667,       1204.491,       6.38931             
122,   30,           33690.0,      1123.000,       828.264,        6.64784             
123,   30,           105050.0,     3501.667,       1156.434,       7.11763             
124,   30,           60020.0,      2000.667,       1319.462,       7.58713             
125,   30,           54200.0,      1806.667,       1025.616,       6.7622              
126,   30,           112050.0,     3735.000,       1301.629,       6.61601             
127,   30,           122770.0,     4092.333,       1242.886,       5.74922             
128,   30,           117820.0,     3927.333,       1055.051,       5.56307             
129,   30,           115690.0,     3856.333,       1164.321,       5.23865             
130,   30,           126050.0,     4201.667,       1049.330,       5.42019             
131,   30,           64860.0,      2162.000,       1107.413,       5.94885             
132,   30,           62630.0,      2087.667,       1256.929,       6.27067             
133,   30,           93420.0,      3114.000,       1434.537,       6.47428             
134,   30,           75510.0,      2517.000,       1343.774,       7.48292             
135,   30,           81520.0,      2717.333,       1257.333,       6.32327             
136,   30,           103290.0,     3443.000,       1214.400,       6.16467             
137,   30,           18170.0,      605.667,        595.834,        6.52534             
138,   30,           66610.0,      2220.333,       1564.950,       6.8037              
139,   30,           106540.0,     3551.333,       1567.779,       6.7759              
140,   30,           138420.0,     4614.000,       849.488,        6.75795             
141,   30,           76120.0,      2537.333,       1437.655,       8.61792             
142,   30,           111700.0,     3723.333,       1282.350,       7.30556             
143,   30,           62330.0,      2077.667,       1213.817,       7.10122             
144,   30,           122380.0,     4079.333,       1088.090,       7.01411             
145,   30,           81360.0,      2712.000,       1263.691,       6.19162             
146,   30,           81790.0,      2726.333,       1456.007,       6.05117             
147,   30,           122060.0,     4068.667,       1173.734,       5.65614             
148,   30,           56150.0,      1871.667,       1016.084,       6.73587             
149,   30,           79960.0,      2665.333,       1567.086,       7.52008             
150,   30,           75350.0,      2511.667,       1337.077,       8.03361             
151,   30,           88820.0,      2960.667,       1372.105,       7.36468             
152,   30,           120870.0,     4029.000,       1598.041,       7.84282             
153,   30,           38790.0,      1293.000,       999.917,        7.37301             
154,   30,           89250.0,      2975.000,       1350.224,       7.63828             
155,   30,           125650.0,     4188.333,       1242.358,       8.08497             
156,   30,           89640.0,      2988.000,       1285.437,       7.22426             
157,   30,           77420.0,      2580.667,       1342.853,       7.29321             
158,   30,           20590.0,      686.333,        589.149,        7.60585             
159,   30,           25330.0,      844.333,        599.943,        6.67688             
160,   30,           117010.0,     3900.333,       1411.209,       7.05758             
161,   30,           65800.0,      2193.333,       1303.706,       6.77737             
162,   30,           104460.0,     3482.000,       1203.925,       7.45631             
163,   30,           132200.0,     4406.667,       1220.545,       7.01285             
164,   30,           130560.0,     4352.000,       1214.500,       7.64996             
165,   30,           137730.0,     4591.000,       940.781,        6.9346              
166,   30,           132270.0,     4409.000,       828.969,        6.5062              
167,   30,           141550.0,     4718.333,       931.948,        6.24023             
168,   30,           101930.0,     3397.667,       1409.943,       6.66096             
169,   30,           45580.0,      1519.333,       1106.363,       8.6275              
170,   30,           125210.0,     4173.667,       1226.196,       8.78643             
171,   30,           68130.0,      2271.000,       1458.580,       9.02362             
172,   30,           87480.0,      2916.000,       1666.270,       9.79478             
173,   30,           125420.0,     4180.667,       1132.722,       8.86379             
174,   30,           31270.0,      1042.333,       788.005,        9.47427             
175,   30,           74540.0,      2484.667,       1301.939,       10.4814             
176,   30,           134630.0,     4487.667,       1216.527,       8.85671             
177,   30,           66400.0,      2213.333,       1402.180,       9.37431             
178,   30,           119460.0,     3982.000,       1433.809,       9.25865             
179,   30,           97090.0,      3236.333,       1122.101,       8.41611             
180,   30,           46970.0,      1565.667,       868.795,        9.10063             
181,   30,           43640.0,      1454.667,       702.788,        8.43148             
182,   30,           123430.0,     4114.333,       1128.544,       9.3009              
183,   30,           92420.0,      3080.667,       1329.318,       9.43711             
184,   30,           30620.0,      1020.667,       665.863,        10.4876             
185,   30,           58200.0,      1940.000,       1184.536,       10.1147             
186,   30,           33340.0,      1111.333,       1216.815,       9.96375             
187,   30,           140310.0,     4677.000,       959.316,        11.5921             
188,   30,           115080.0,     3836.000,       1486.909,       10.7883             
189,   30,           98240.0,      3274.667,       1610.887,       10.2522             
190,   30,           94540.0,      3151.333,       1123.348,       8.5873              
191,   30,           67450.0,      2248.333,       1183.723,       9.91857             
192,   30,           112210.0,     3740.333,       1158.759,       9.84694             
193,   30,           103170.0,     3439.000,       1303.281,       10.1298             
194,   30,           117260.0,     3908.667,       1497.695,       11.6928             
195,   30,           38400.0,      1280.000,       1093.846,       11.0271             
196,   30,           124130.0,     4137.667,       1283.879,       10.5517             
197,   30,           108830.0,     3627.667,       1485.218,       10.6239             
198,   30,           107800.0,     3593.333,       1682.097,       11.8023             
199,   30,           79900.0,      2663.333,       1689.882,       10.2353             
200,   30,           72040.0,      2401.333,       1379.859,       10.8147             
