Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           5180.0,       172.667,        140.794,        0.952799            
2,     30,           5980.0,       199.333,        80.547,         1.69795             
3,     30,           6110.0,       203.667,        133.291,        2.53413             
4,     30,           4445.0,       148.167,        20.309,         3.58339             
5,     30,           3935.0,       131.167,        27.316,         3.91105             
6,     30,           4150.0,       138.333,        92.415,         4.27377             
7,     30,           6740.0,       224.667,        169.021,        4.67368             
8,     30,           5060.0,       168.667,        118.869,        5.03228             
9,     30,           6845.0,       228.167,        97.805,         5.23565             
10,    30,           4170.0,       139.000,        89.549,         5.42247             
11,    30,           3515.0,       117.167,        133.446,        5.95091             
12,    30,           5080.0,       169.333,        104.529,        6.06706             
13,    30,           8390.0,       279.667,        134.956,        6.06473             
14,    30,           5275.0,       175.833,        82.311,         6.24316             
15,    30,           9695.0,       323.167,        134.861,        6.51362             
16,    30,           5025.0,       167.500,        80.164,         6.28252             
17,    30,           11125.0,      370.833,        124.540,        6.43483             
18,    30,           9115.0,       303.833,        114.147,        6.55297             
19,    30,           8140.0,       271.333,        122.821,        6.75834             
20,    30,           10825.0,      360.833,        167.298,        7.04122             
21,    30,           9470.0,       315.667,        134.417,        7.30749             
22,    30,           11880.0,      396.000,        150.795,        7.49504             
23,    30,           15375.0,      512.500,        244.594,        7.87905             
24,    30,           12795.0,      426.500,        226.635,        7.58159             
25,    30,           13140.0,      438.000,        207.463,        7.82473             
26,    30,           13250.0,      441.667,        112.504,        7.94768             
27,    30,           12390.0,      413.000,        150.591,        8.01493             
28,    30,           12415.0,      413.833,        158.086,        7.96987             
29,    30,           14815.0,      493.833,        149.737,        8.0571              
30,    30,           12435.0,      414.500,        121.253,        8.42013             
31,    30,           14995.0,      499.833,        216.358,        8.06379             
32,    30,           14900.0,      496.667,        106.664,        7.75637             
33,    30,           15140.0,      504.667,        148.228,        7.98496             
34,    30,           6710.0,       223.667,        147.445,        8.27277             
35,    30,           7375.0,       245.833,        132.854,        8.19568             
36,    30,           12535.0,      417.833,        143.013,        8.19323             
37,    30,           8760.0,       292.000,        168.778,        7.8012              
38,    30,           12440.0,      414.667,        159.640,        8.0737              
39,    30,           13145.0,      438.167,        140.828,        7.99865             
40,    30,           15045.0,      501.500,        144.223,        7.88456             
41,    30,           14165.0,      472.167,        139.515,        7.69324             
42,    30,           13725.0,      457.500,        174.713,        7.6562              
43,    30,           14830.0,      494.333,        156.049,        8.30408             
44,    30,           9865.0,       328.833,        128.217,        8.10211             
45,    30,           13620.0,      454.000,        147.532,        8.09106             
46,    30,           11970.0,      399.000,        163.638,        8.17864             
47,    30,           12240.0,      408.000,        152.630,        8.35147             
48,    30,           15170.0,      505.667,        134.386,        8.46668             
49,    30,           11190.0,      373.000,        181.726,        8.75807             
50,    30,           15260.0,      508.667,        203.404,        8.22557             
51,    30,           9895.0,       329.833,        130.668,        8.36657             
52,    30,           8135.0,       271.167,        161.682,        7.94483             
53,    30,           10045.0,      334.833,        141.930,        8.17437             
54,    30,           11440.0,      381.333,        135.462,        7.74786             
55,    30,           10910.0,      363.667,        171.566,        7.78761             
56,    30,           14010.0,      467.000,        135.441,        8.05052             
57,    30,           17390.0,      579.667,        172.877,        7.92857             
