Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
114,   30,           7258.0,       241.933,        54.041,         15.9052             
115,   30,           8310.0,       277.000,        22.137,         15.7899             
116,   30,           6861.0,       228.700,        43.281,         15.5665             
117,   30,           7888.0,       262.933,        40.100,         15.7152             
118,   30,           8835.0,       294.500,        38.093,         15.5034             
119,   30,           8050.0,       268.333,        35.341,         15.271              
120,   30,           7827.0,       260.900,        49.877,         15.6148             
121,   30,           8327.0,       277.567,        25.546,         15.797              
122,   30,           7395.0,       246.500,        42.886,         16.1344             
123,   30,           7991.0,       266.367,        39.653,         15.8641             
124,   30,           5568.0,       185.600,        10.999,         16.0135             
125,   30,           7909.0,       263.633,        39.784,         15.7731             
126,   30,           7280.0,       242.667,        43.471,         15.5004             
127,   30,           6559.0,       218.633,        45.623,         15.2562             
128,   30,           6151.0,       205.033,        31.930,         15.325              
129,   30,           8529.0,       284.300,        26.349,         15.4275             
130,   30,           5558.0,       185.267,        29.189,         15.6557             
131,   30,           8818.0,       293.933,        23.561,         15.54               
132,   30,           7273.0,       242.433,        39.969,         15.6169             
133,   30,           7246.0,       241.533,        33.626,         15.3284             
134,   30,           7117.0,       237.233,        50.055,         15.4896             
135,   30,           8918.0,       297.267,        39.553,         15.441              
136,   30,           9091.0,       303.033,        27.223,         15.5982             
137,   30,           8895.0,       296.500,        28.959,         15.6958             
138,   30,           6982.0,       232.733,        44.388,         15.9153             
139,   30,           7131.0,       237.700,        60.111,         15.9457             
140,   30,           5659.0,       188.633,        13.531,         15.9201             
141,   30,           6861.0,       228.700,        53.056,         15.7496             
142,   30,           6734.0,       224.467,        41.578,         15.565              
143,   30,           6470.0,       215.667,        29.956,         15.5238             
144,   30,           8514.0,       283.800,        31.762,         15.2874             
145,   30,           8165.0,       272.167,        31.413,         15.5644             
146,   30,           6100.0,       203.333,        41.318,         15.4643             
147,   30,           7645.0,       254.833,        40.840,         15.4477             
148,   30,           5918.0,       197.267,        22.326,         15.5478             
149,   30,           6314.0,       210.467,        44.733,         15.5902             
150,   30,           6882.0,       229.400,        60.073,         15.665              
151,   30,           7479.0,       249.300,        40.596,         15.7203             
152,   30,           5698.0,       189.933,        65.806,         15.7155             
153,   30,           7506.0,       250.200,        58.055,         15.7714             
154,   30,           6222.0,       207.400,        36.786,         15.5779             
155,   30,           8647.0,       288.233,        23.733,         15.6476             
156,   30,           7180.0,       239.333,        42.691,         15.6463             
157,   30,           7403.0,       246.767,        37.014,         15.5164             
158,   30,           5732.0,       191.067,        3.614,          15.8508             
159,   30,           7685.0,       256.167,        39.349,         15.5509             
160,   30,           8226.0,       274.200,        35.667,         15.5299             
161,   30,           8249.0,       274.967,        19.362,         15.5196             
162,   30,           7426.0,       247.533,        28.685,         15.509              
163,   30,           8244.0,       274.800,        45.696,         15.569              
164,   30,           8170.0,       272.333,        41.076,         15.629              
165,   30,           7580.0,       252.667,        50.793,         15.4806             
166,   30,           8006.0,       266.867,        42.956,         15.6153             
167,   30,           6454.0,       215.133,        35.286,         15.4422             
168,   30,           8291.0,       276.367,        47.714,         15.6208             
169,   30,           7692.0,       256.400,        50.841,         15.6394             
170,   30,           7982.0,       266.067,        49.036,         15.5504             
171,   30,           7493.0,       249.767,        52.476,         15.8451             
172,   30,           7602.0,       253.400,        42.029,         15.5398             
173,   30,           7478.0,       249.267,        46.261,         15.6386             
174,   30,           7379.0,       245.967,        46.155,         15.7281             
175,   30,           7253.0,       241.767,        55.097,         15.5668             
176,   30,           7634.0,       254.467,        37.070,         15.8021             
177,   30,           7449.0,       248.300,        44.210,         15.3597             
178,   30,           8788.0,       292.933,        34.745,         15.4237             
179,   30,           7574.0,       252.467,        55.983,         15.2498             
180,   30,           7722.0,       257.400,        38.792,         15.2897             
181,   30,           8128.0,       270.933,        39.601,         15.4661             
182,   30,           8492.0,       283.067,        38.893,         15.445              
183,   30,           6942.0,       231.400,        52.483,         15.5967             
184,   30,           7052.0,       235.067,        59.296,         15.4776             
185,   30,           7429.0,       247.633,        42.004,         15.6358             
186,   30,           6775.0,       225.833,        53.872,         15.5395             
187,   30,           7823.0,       260.767,        42.794,         15.6558             
188,   30,           5933.0,       197.767,        21.091,         15.6226             
189,   30,           7285.0,       242.833,        49.083,         15.7657             
190,   30,           8268.0,       275.600,        24.212,         15.7125             
191,   30,           8288.0,       276.267,        34.303,         15.8078             
192,   30,           8071.0,       269.033,        40.492,         15.8989             
193,   30,           7298.0,       243.267,        41.580,         15.535              
194,   30,           7422.0,       247.400,        36.611,         15.5613             
195,   30,           8494.0,       283.133,        27.274,         15.7726             
196,   30,           7014.0,       233.800,        45.849,         15.7858             
197,   30,           6090.0,       203.000,        40.286,         15.5465             
198,   30,           6428.0,       214.267,        42.553,         15.4692             
199,   30,           8106.0,       270.200,        44.219,         15.3917             
200,   30,           3869.0,       128.967,        38.109,         15.4377             
