Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
115,   30,           25600.0,      853.333,        274.145,        0.737493            
116,   30,           24400.0,      813.333,        248.641,        0.782934            
117,   30,           23800.0,      793.333,        246.216,        0.764918            
118,   30,           26500.0,      883.333,        298.980,        0.798117            
119,   30,           4100.0,       136.667,        177.920,        0.777845            
120,   30,           26100.0,      870.000,        347.515,        0.779636            
121,   30,           24600.0,      820.000,        266.333,        0.80879             
122,   30,           28100.0,      936.667,        235.914,        0.782935            
123,   30,           29300.0,      976.667,        199.472,        0.80775             
124,   30,           19400.0,      646.667,        343.252,        0.774461            
125,   30,           23300.0,      776.667,        320.087,        0.821356            
126,   30,           27900.0,      930.000,        245.153,        0.818704            
127,   30,           27700.0,      923.333,        325.252,        0.851004            
128,   30,           33300.0,      1110.000,       266.271,        0.903727            
129,   30,           13700.0,      456.667,        261.640,        0.892321            
130,   30,           27100.0,      903.333,        328.109,        0.98094             
131,   30,           27400.0,      913.333,        358.453,        0.979367            
132,   30,           28600.0,      953.333,        247.296,        1.01908             
133,   30,           29500.0,      983.333,        336.733,        1.0591              
134,   30,           13700.0,      456.667,        249.911,        1.09273             
135,   30,           31100.0,      1036.667,       282.233,        1.11941             
136,   30,           200.0,        6.667,          35.901,         1.14215             
137,   30,           31100.0,      1036.667,       292.670,        1.14006             
138,   30,           33200.0,      1106.667,       378.535,        1.15197             
139,   30,           31000.0,      1033.333,       279.682,        1.27148             
140,   30,           28500.0,      950.000,        319.113,        1.25454             
141,   30,           2800.0,       93.333,         189.620,        1.26668             
142,   30,           14400.0,      480.000,        335.062,        1.28098             
143,   30,           15900.0,      530.000,        346.554,        1.33569             
144,   30,           31300.0,      1043.333,       278.907,        1.28738             
145,   30,           30500.0,      1016.667,       251.772,        1.28734             
146,   30,           27900.0,      930.000,        299.054,        1.23622             
147,   30,           24800.0,      826.667,        269.485,        1.28575             
148,   30,           31800.0,      1060.000,       422.374,        1.28132             
149,   30,           24900.0,      830.000,        245.153,        1.22803             
