1.0,      133.7,                   
2.0,      452.2,                   
3.0,      886.5,                   
4.0,      1442.633,                
5.0,      2108.266,                
6.0,      3416.699,                
7.0,      4715.599,                
8.0,      6912.899,                
9.0,      7828.032,                
10.0,     9451.165,                
11.0,     10529.965,               
12.0,     12293.232,               
13.0,     12999.132,               
14.0,     16547.032,               
15.0,     18518.799,               
16.0,     22303.099,               
17.0,     24613.399,               
18.0,     25909.366,               
19.0,     27738.833,               
20.0,     29943.666,               
21.0,     31328.633,               
22.0,     32705.166,               
23.0,     34351.933,               
24.0,     35519.233,               
25.0,     37059.666,               
26.0,     38927.666,               
27.0,     39918.966,               
28.0,     41565.366,               
29.0,     43080.133,               
30.0,     44494.3,                 
31.0,     45787.733,               
32.0,     47459.466,               
33.0,     48693.699,               
34.0,     50201.566,               
35.0,     51357.566,               
36.0,     52836.466,               
37.0,     54434.799,               
38.0,     55328.232,               
39.0,     56763.632,               
40.0,     58289.399,               
41.0,     59428.699,               
42.0,     60738.799,               
43.0,     61844.699,               
44.0,     65029.866,               
45.0,     66071.299,               
46.0,     67879.699,               
47.0,     69234.866,               
48.0,     70393.166,               
49.0,     71641.266,               
50.0,     72943.499,               
51.0,     74917.066,               
52.0,     76726.199,               
53.0,     77722.766,               
54.0,     79189.866,               
55.0,     81140.766,               
56.0,     81934.399,               
57.0,     83354.866,               
58.0,     84830.399,               
59.0,     88026.066,               
60.0,     89385.266,               
61.0,     90494.566,               
62.0,     92962.033,               
63.0,     94603.333,               
64.0,     95563.166,               
65.0,     96937.499,               
66.0,     98536.832,               
67.0,     99679.932,               
68.0,     101125.432,              
69.0,     102297.799,              
70.0,     103812.566,              
71.0,     106886.999,              
72.0,     108622.799,              
73.0,     109595.599,              
74.0,     111088.132,              
75.0,     112398.432,              
76.0,     113607.432,              
77.0,     115014.499,              
78.0,     117066.132,              
79.0,     118728.199,              
80.0,     120444.066,              
81.0,     121599.533,              
82.0,     123251.8,                
83.0,     124405.3,                
84.0,     125987.033,              
85.0,     128240.766,              
86.0,     130182.266,              
87.0,     131618.266,              
88.0,     133223.666,              
89.0,     134710.399,              
90.0,     136433.699,              
91.0,     137536.999,              
92.0,     138591.532,              
93.0,     139562.499,              
94.0,     140906.732,              
95.0,     142311.532,              
96.0,     143750.199,              
97.0,     145207.232,              
98.0,     146690.599,              
99.0,     147756.166,              
100.0,    148926.933,              
