1.0,      -21.0,                   
2.0,      -42.0,                   
3.0,      -62.5,                   
4.0,      -83.5,                   
5.0,      -104.5,                  
6.0,      -125.433,                
7.0,      -146.233,                
8.0,      -167.133,                
9.0,      -188.033,                
10.0,     -206.433,                
11.0,     -227.433,                
12.0,     -248.366,                
13.0,     -266.466,                
14.0,     -285.166,                
15.0,     -301.199,                
16.0,     -320.366,                
17.0,     -341.366,                
18.0,     -362.366,                
19.0,     -378.566,                
20.0,     -398.999,                
21.0,     -417.166,                
22.0,     -438.166,                
23.0,     -454.566,                
24.0,     -474.799,                
25.0,     -494.499,                
26.0,     -513.832,                
27.0,     -534.732,                
28.0,     -553.365,                
29.0,     -570.665,                
30.0,     -587.932,                
31.0,     -605.632,                
32.0,     -625.265,                
33.0,     -640.465,                
34.0,     -659.365,                
35.0,     -677.398,                
36.0,     -697.865,                
37.0,     -715.432,                
38.0,     -734.999,                
39.0,     -755.899,                
40.0,     -771.699,                
41.0,     -791.299,                
42.0,     -810.332,                
43.0,     -827.432,                
44.0,     -845.499,                
45.0,     -863.732,                
46.0,     -880.732,                
47.0,     -898.232,                
48.0,     -917.065,                
49.0,     -935.498,                
50.0,     -954.798,                
51.0,     -971.198,                
52.0,     -989.698,                
53.0,     -1005.098,               
54.0,     -1022.065,               
55.0,     -1040.332,               
56.0,     -1056.999,               
57.0,     -1075.299,               
58.0,     -1093.466,               
59.0,     -1113.133,               
60.0,     -1128.566,               
61.0,     -1141.266,               
62.0,     -1158.133,               
63.0,     -1173.766,               
64.0,     -1189.499,               
65.0,     -1210.499,               
66.0,     -1229.166,               
67.0,     -1245.933,               
68.0,     -1263.6,                 
69.0,     -1283.9,                 
70.0,     -1300.633,               
71.0,     -1317.1,                 
72.0,     -1333.1,                 
73.0,     -1349.367,               
74.0,     -1365.934,               
75.0,     -1385.667,               
76.0,     -1400.667,               
77.0,     -1418.267,               
78.0,     -1438.834,               
79.0,     -1457.967,               
80.0,     -1474.434,               
81.0,     -1492.034,               
82.0,     -1511.201,               
83.0,     -1528.068,               
84.0,     -1548.668,               
85.0,     -1566.101,               
86.0,     -1584.534,               
87.0,     -1602.334,               
88.0,     -1617.134,               
89.0,     -1633.901,               
90.0,     -1651.168,               
91.0,     -1668.135,               
92.0,     -1685.935,               
93.0,     -1703.535,               
94.0,     -1722.568,               
95.0,     -1739.768,               
96.0,     -1756.868,               
97.0,     -1773.835,               
98.0,     -1792.402,               
99.0,     -1811.702,               
100.0,    -1830.769,               
101.0,    -1846.502,               
102.0,    -1864.302,               
103.0,    -1877.702,               
104.0,    -1894.502,               
105.0,    -1907.669,               
106.0,    -1924.202,               
107.0,    -1938.702,               
108.0,    -1959.702,               
109.0,    -1975.635,               
110.0,    -1993.135,               
111.0,    -2011.168,               
112.0,    -2027.568,               
113.0,    -2044.801,               
114.0,    -2062.968,               
115.0,    -2080.368,               
116.0,    -2096.368,               
117.0,    -2115.801,               
118.0,    -2132.634,               
119.0,    -2152.101,               
120.0,    -2166.834,               
121.0,    -2184.834,               
122.0,    -2201.467,               
123.0,    -2222.267,               
124.0,    -2239.7,                 
125.0,    -2256.433,               
126.0,    -2272.833,               
127.0,    -2288.766,               
128.0,    -2305.233,               
129.0,    -2322.3,                 
130.0,    -2337.633,               
131.0,    -2354.8,                 
132.0,    -2371.633,               
133.0,    -2389.4,                 
134.0,    -2395.733,               
135.0,    -2412.7,                 
136.0,    -2431.767,               
137.0,    -2448.434,               
138.0,    -2464.334,               
139.0,    -2480.101,               
140.0,    -2496.001,               
141.0,    -2512.601,               
142.0,    -2527.968,               
143.0,    -2545.301,               
144.0,    -2564.734,               
145.0,    -2579.434,               
146.0,    -2596.234,               
147.0,    -2612.934,               
148.0,    -2631.167,               
149.0,    -2650.667,               
150.0,    -2667.834,               
151.0,    -2685.334,               
152.0,    -2698.267,               
153.0,    -2715.6,                 
154.0,    -2732.233,               
155.0,    -2751.066,               
156.0,    -2770.533,               
157.0,    -2787.866,               
158.0,    -2805.333,               
159.0,    -2823.833,               
160.0,    -2836.3,                 
161.0,    -2854.0,                 
162.0,    -2869.9,                 
163.0,    -2884.633,               
164.0,    -2901.9,                 
165.0,    -2916.967,               
166.0,    -2935.4,                 
167.0,    -2952.967,               
168.0,    -2969.767,               
169.0,    -2988.5,                 
170.0,    -3008.067,               
171.0,    -3026.267,               
172.0,    -3044.9,                 
173.0,    -3064.3,                 
174.0,    -3079.033,               
175.0,    -3095.533,               
176.0,    -3110.6,                 
177.0,    -3128.367,               
178.0,    -3146.334,               
179.0,    -3164.334,               
180.0,    -3181.201,               
181.0,    -3202.201,               
182.0,    -3218.901,               
183.0,    -3237.834,               
184.0,    -3256.367,               
185.0,    -3272.2,                 
186.0,    -3290.9,                 
187.0,    -3307.7,                 
188.0,    -3316.767,               
189.0,    -3334.6,                 
190.0,    -3353.067,               
191.0,    -3373.9,                 
192.0,    -3390.833,               
193.0,    -3409.033,               
194.0,    -3421.533,               
195.0,    -3439.566,               
196.0,    -3457.533,               
197.0,    -3477.533,               
198.0,    -3494.633,               
199.0,    -3515.166,               
200.0,    -3532.733,               
