1.0,      213.333,                 
2.0,      448.0,                   
3.0,      906.667,                 
4.0,      1143.334,                
5.0,      2686.001,                
6.0,      3172.001,                
7.0,      4662.668,                
8.0,      5519.335,                
9.0,      6564.002,                
10.0,     7172.002,                
11.0,     8878.002,                
12.0,     9600.669,                
13.0,     10276.002,               
14.0,     11576.669,               
15.0,     12878.002,               
16.0,     13534.002,               
17.0,     15138.002,               
18.0,     15988.002,               
19.0,     17060.002,               
20.0,     17775.335,               
21.0,     19469.335,               
22.0,     20794.668,               
23.0,     21688.001,               
24.0,     23087.334,               
25.0,     24061.334,               
26.0,     24892.667,               
27.0,     25692.0,                 
28.0,     27487.333,               
29.0,     28888.666,               
30.0,     30510.666,               
31.0,     33257.333,               
32.0,     34071.333,               
33.0,     35368.0,                 
34.0,     36652.0,                 
35.0,     40043.333,               
36.0,     42441.333,               
37.0,     45336.666,               
38.0,     47914.666,               
39.0,     51227.333,               
40.0,     54689.333,               
41.0,     57844.0,                 
42.0,     60380.667,               
43.0,     65281.334,               
44.0,     69214.001,               
45.0,     71014.668,               
46.0,     75140.668,               
47.0,     79315.335,               
48.0,     83934.668,               
49.0,     87644.001,               
50.0,     91382.001,               
51.0,     93779.334,               
52.0,     96470.001,               
53.0,     98466.668,               
54.0,     101455.335,              
55.0,     106092.668,              
56.0,     111726.001,              
57.0,     117805.334,              
58.0,     123469.334,              
59.0,     129612.667,              
60.0,     135930.667,              
61.0,     143336.0,                
62.0,     147462.667,              
63.0,     152144.667,              
64.0,     158655.334,              
65.0,     165414.001,              
66.0,     170490.668,              
67.0,     175245.335,              
68.0,     180850.002,              
69.0,     185718.669,              
70.0,     193781.336,              
71.0,     201097.336,              
72.0,     205829.336,              
73.0,     210432.669,              
74.0,     215885.336,              
75.0,     222169.336,              
76.0,     226542.003,              
77.0,     231828.67,               
78.0,     235888.003,              
79.0,     240752.67,               
80.0,     248386.67,               
81.0,     255168.67,               
82.0,     258680.67,               
83.0,     265691.337,              
84.0,     273224.67,               
85.0,     281467.337,              
86.0,     287672.67,               
87.0,     295024.67,               
88.0,     300574.67,               
89.0,     306704.67,               
90.0,     313501.337,              
91.0,     320406.67,               
92.0,     325398.003,              
93.0,     331509.336,              
94.0,     340014.003,              
95.0,     349536.67,               
96.0,     354228.67,               
97.0,     359597.337,              
98.0,     367113.337,              
99.0,     372962.004,              
100.0,    379932.671,              
101.0,    384534.004,              
102.0,    388147.337,              
103.0,    393880.67,               
104.0,    400880.67,               
105.0,    405132.67,               
106.0,    412042.003,              
107.0,    417989.336,              
108.0,    423566.669,              
109.0,    427306.669,              
110.0,    433772.002,              
111.0,    442860.002,              
112.0,    450518.669,              
113.0,    456973.336,              
114.0,    462100.669,              
115.0,    468294.669,              
116.0,    473540.002,              
117.0,    478564.002,              
118.0,    484730.002,              
119.0,    488253.335,              
120.0,    493948.002,              
121.0,    497953.335,              
122.0,    504868.668,              
123.0,    511415.335,              
124.0,    517808.002,              
125.0,    523805.335,              
126.0,    530242.668,              
127.0,    537367.335,              
128.0,    544296.668,              
129.0,    552165.335,              
130.0,    558258.668,              
131.0,    564291.335,              
132.0,    572548.002,              
133.0,    579359.335,              
134.0,    586390.002,              
135.0,    593274.669,              
136.0,    600278.669,              
137.0,    607904.002,              
138.0,    613383.335,              
139.0,    618652.668,              
140.0,    625200.668,              
141.0,    628050.001,              
142.0,    633816.001,              
143.0,    637284.668,              
144.0,    643686.668,              
145.0,    645678.001,              
146.0,    651354.001,              
147.0,    655908.668,              
148.0,    662223.335,              
149.0,    665915.335,              
150.0,    672408.002,              
151.0,    679222.669,              
152.0,    688713.336,              
153.0,    694273.336,              
154.0,    700221.336,              
155.0,    706286.669,              
156.0,    710074.669,              
157.0,    717969.336,              
158.0,    723580.003,              
159.0,    728362.67,               
160.0,    732875.337,              
161.0,    738677.337,              
162.0,    745971.337,              
163.0,    750253.337,              
164.0,    757424.004,              
165.0,    762591.337,              
166.0,    767772.67,               
167.0,    772142.67,               
168.0,    777828.67,               
169.0,    783558.003,              
170.0,    790084.67,               
171.0,    796171.337,              
172.0,    801379.337,              
173.0,    811518.004,              
174.0,    818460.004,              
175.0,    827498.004,              
176.0,    836728.004,              
177.0,    843001.337,              
178.0,    849720.004,              
179.0,    853060.671,              
180.0,    858248.004,              
181.0,    863909.337,              
182.0,    870550.67,               
183.0,    877679.337,              
184.0,    884336.004,              
185.0,    889540.004,              
186.0,    896058.004,              
187.0,    900570.671,              
188.0,    905575.338,              
189.0,    911437.338,              
190.0,    917646.005,              
191.0,    924468.005,              
192.0,    930868.672,              
193.0,    933371.339,              
194.0,    939218.006,              
195.0,    946796.673,              
196.0,    952938.006,              
197.0,    956944.006,              
198.0,    964722.673,              
199.0,    970632.006,              
200.0,    975665.339,              
