Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
112,   30,           23900.0,      796.667,        510.871,        8.03808             
113,   30,           18700.0,      623.333,        493.750,        6.87946             
114,   30,           12400.0,      413.333,        206.128,        8.58307             
115,   30,           14800.0,      493.333,        541.562,        8.49901             
116,   30,           13100.0,      436.667,        457.882,        7.02767             
117,   30,           9400.0,       313.333,        245.945,        11.2326             
118,   30,           19400.0,      646.667,        519.444,        11.735              
119,   30,           21100.0,      703.333,        442.330,        7.60955             
120,   30,           6800.0,       226.667,        298.812,        5.52233             
121,   30,           15600.0,      520.000,        470.744,        7.54406             
122,   30,           19800.0,      660.000,        515.493,        13.8466             
123,   30,           8500.0,       283.333,        148.511,        3.1586              
124,   30,           17600.0,      586.667,        380.993,        3.1213              
125,   30,           25400.0,      846.667,        416.120,        3.09547             
126,   30,           21800.0,      726.667,        473.239,        3.08415             
127,   30,           21600.0,      720.000,        526.878,        6.0721              
128,   30,           14700.0,      490.000,        332.014,        9.45076             
129,   30,           11200.0,      373.333,        133.998,        8.6296              
130,   30,           14300.0,      476.667,        317.997,        8.57785             
131,   30,           19900.0,      663.333,        392.839,        2.91092             
132,   30,           34900.0,      1163.333,       450.543,        4.55896             
133,   30,           26200.0,      873.333,        471.122,        6.66087             
134,   30,           20700.0,      690.000,        479.131,        8.9008              
135,   30,           30700.0,      1023.333,       427.148,        17.1031             
136,   30,           28200.0,      940.000,        580.574,        15.7702             
137,   30,           22000.0,      733.333,        500.222,        15.5852             
138,   30,           26300.0,      876.667,        476.573,        17.3242             
139,   30,           22600.0,      753.333,        442.518,        13.9845             
140,   30,           33800.0,      1126.667,       331.595,        19.5197             
141,   30,           39200.0,      1306.667,       302.141,        5.32483             
142,   30,           24600.0,      820.000,        423.792,        2.94717             
143,   30,           18900.0,      630.000,        451.036,        7.71011             
144,   30,           20300.0,      676.667,        633.342,        23.1523             
145,   30,           32300.0,      1076.667,       683.951,        21.6606             
146,   30,           29300.0,      976.667,        616.270,        17.7293             
147,   30,           33900.0,      1130.000,       396.779,        10.8052             
148,   30,           20400.0,      680.000,        502.262,        14.7534             
149,   30,           19100.0,      636.667,        455.692,        38.5606             
150,   30,           23400.0,      780.000,        523.705,        14.5409             
151,   30,           27700.0,      923.333,        331.344,        42.9928             
152,   30,           3600.0,       120.000,        90.921,         20.3264             
153,   30,           26700.0,      890.000,        423.753,        15.8779             
154,   30,           16900.0,      563.333,        546.189,        27.6036             
155,   30,           23900.0,      796.667,        452.020,        10.6304             
156,   30,           22800.0,      760.000,        484.837,        3.17316             
157,   30,           27100.0,      903.333,        451.282,        8.0453              
158,   30,           18900.0,      630.000,        482.459,        18.9485             
159,   30,           20400.0,      680.000,        444.522,        29.6516             
160,   30,           25900.0,      863.333,        589.058,        32.535              
161,   30,           17400.0,      580.000,        346.795,        11.3738             
162,   30,           33500.0,      1116.667,       423.543,        41.5203             
163,   30,           12500.0,      416.667,        453.199,        21.8108             
164,   30,           21800.0,      726.667,        435.073,        16.5338             
165,   30,           12400.0,      413.333,        413.710,        16.5986             
166,   30,           18800.0,      626.667,        464.710,        7.11682             
167,   30,           38500.0,      1283.333,       273.354,        2.8748              
168,   30,           31100.0,      1036.667,       384.260,        6.62483             
169,   30,           32500.0,      1083.333,       418.795,        14.7589             
170,   30,           11500.0,      383.333,        329.731,        13.2145             
171,   30,           30600.0,      1020.000,       395.306,        31.6378             
172,   30,           17700.0,      590.000,        517.268,        26.1187             
173,   30,           16500.0,      550.000,        480.798,        38.1112             
174,   30,           24900.0,      830.000,        661.891,        47.6774             
175,   30,           33300.0,      1110.000,       426.888,        29.3783             
176,   30,           34400.0,      1146.667,       416.920,        23.8652             
177,   30,           11800.0,      393.333,        196.525,        13.7075             
178,   30,           15300.0,      510.000,        323.883,        17.9422             
179,   30,           40200.0,      1340.000,       409.553,        23.7951             
180,   30,           23700.0,      790.000,        465.009,        16.4411             
