Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
109,   30,           47630.0,      1587.667,       783.933,        13.8447             
110,   30,           82570.0,      2752.333,       1120.826,       13.8852             
111,   30,           63110.0,      2103.667,       624.075,        14.2581             
112,   30,           119650.0,     3988.333,       1727.478,       14.3505             
113,   30,           113080.0,     3769.333,       1230.948,       14.4604             
114,   30,           8880.0,       296.000,        115.054,        14.0569             
115,   30,           57830.0,      1927.667,       1250.780,       13.9684             
116,   30,           66470.0,      2215.667,       913.738,        14.1084             
117,   30,           29900.0,      996.667,        472.076,        13.8744             
118,   30,           137440.0,     4581.333,       1867.709,       13.6646             
119,   30,           135240.0,     4508.000,       1591.405,       13.6234             
120,   30,           81290.0,      2709.667,       1622.218,       13.513              
121,   30,           7280.0,       242.667,        194.507,        13.6055             
122,   30,           111900.0,     3730.000,       1797.595,       13.4291             
123,   30,           114880.0,     3829.333,       1462.953,       13.5174             
124,   30,           81230.0,      2707.667,       1048.341,       13.6399             
125,   30,           100130.0,     3337.667,       1028.480,       13.7688             
126,   30,           39150.0,      1305.000,       887.358,        13.5262             
127,   30,           109810.0,     3660.333,       1263.731,       13.833              
128,   30,           68700.0,      2290.000,       775.109,        13.8958             
129,   30,           74600.0,      2486.667,       610.127,        13.7709             
130,   30,           125040.0,     4168.000,       1687.377,       13.8224             
131,   30,           28550.0,      951.667,        530.447,        13.6668             
132,   30,           56140.0,      1871.333,       952.060,        13.7226             
133,   30,           83750.0,      2791.667,       1262.218,       13.4847             
134,   30,           26970.0,      899.000,        753.836,        13.5943             
135,   30,           57020.0,      1900.667,       1183.444,       13.5567             
136,   30,           7720.0,       257.333,        93.912,         13.6532             
137,   30,           25420.0,      847.333,        498.865,        13.8002             
138,   30,           77650.0,      2588.333,       1412.414,       13.6992             
139,   30,           56370.0,      1879.000,       968.130,        13.6092             
140,   30,           66840.0,      2228.000,       1151.380,       13.4593             
141,   30,           58200.0,      1940.000,       772.615,        13.2155             
142,   30,           67860.0,      2262.000,       1006.689,       13.4976             
143,   30,           26480.0,      882.667,        430.488,        13.5955             
144,   30,           51650.0,      1721.667,       641.374,        13.7189             
145,   30,           125240.0,     4174.667,       1675.466,       13.9218             
146,   30,           67420.0,      2247.333,       683.252,        14.0191             
147,   30,           107610.0,     3587.000,       1455.963,       14.1597             
148,   30,           66250.0,      2208.333,       833.351,        14.3001             
149,   30,           146210.0,     4873.667,       1930.752,       14.2912             
150,   30,           78540.0,      2618.000,       1117.713,       14.2472             
151,   30,           92650.0,      3088.333,       1254.206,       14.3229             
152,   30,           162190.0,     5406.333,       2036.472,       14.3603             
153,   30,           135140.0,     4504.667,       1642.110,       14.0085             
154,   30,           127990.0,     4266.333,       2075.277,       13.9429             
155,   30,           47220.0,      1574.000,       713.155,        14.3994             
156,   30,           101000.0,     3366.667,       1320.693,       14.1814             
157,   30,           132860.0,     4428.667,       1865.021,       14.1282             
158,   30,           22620.0,      754.000,        311.433,        13.903              
159,   30,           109920.0,     3664.000,       1842.979,       13.8258             
160,   30,           56580.0,      1886.000,       667.815,        13.9894             
161,   30,           99260.0,      3308.667,       1432.577,       14.0889             
162,   30,           81820.0,      2727.333,       1026.067,       13.6316             
163,   30,           62430.0,      2081.000,       743.847,        14.1963             
164,   30,           35880.0,      1196.000,       621.212,        14.1032             
165,   30,           114080.0,     3802.667,       2062.820,       13.9179             
166,   30,           76980.0,      2566.000,       1268.415,       14.0992             
167,   30,           89080.0,      2969.333,       1480.340,       14.0389             
168,   30,           133670.0,     4455.667,       1642.674,       14.0511             
169,   30,           39340.0,      1311.333,       661.023,        14.1946             
170,   30,           45000.0,      1500.000,       534.291,        14.1945             
171,   30,           89250.0,      2975.000,       792.762,        14.5713             
172,   30,           107690.0,     3589.667,       1438.118,       14.4213             
173,   30,           21980.0,      732.667,        258.069,        14.3492             
174,   30,           123350.0,     4111.667,       1486.197,       14.5049             
175,   30,           60460.0,      2015.333,       1140.546,       14.2987             
176,   30,           28060.0,      935.333,        322.601,        14.7377             
177,   30,           53680.0,      1789.333,       518.504,        14.8769             
178,   30,           107990.0,     3599.667,       1584.392,       14.5801             
179,   30,           71420.0,      2380.667,       1244.401,       14.5224             
180,   30,           109820.0,     3660.667,       1568.215,       14.4417             
181,   30,           70650.0,      2355.000,       1083.973,       14.4892             
182,   30,           33260.0,      1108.667,       731.117,        14.7643             
183,   30,           101150.0,     3371.667,       1917.620,       14.6718             
184,   30,           148920.0,     4964.000,       1892.775,       14.3479             
185,   30,           108000.0,     3600.000,       1505.222,       14.5176             
186,   30,           138890.0,     4629.667,       1569.298,       14.3319             
187,   30,           50460.0,      1682.000,       652.428,        14.4207             
188,   30,           66410.0,      2213.667,       1513.494,       14.1779             
189,   30,           149220.0,     4974.000,       2002.782,       14.3397             
190,   30,           71870.0,      2395.667,       1147.341,       14.5045             
191,   30,           44500.0,      1483.333,       496.483,        14.2172             
192,   30,           18740.0,      624.667,        163.273,        13.9517             
193,   30,           49390.0,      1646.333,       868.030,        13.9441             
194,   30,           103140.0,     3438.000,       1496.000,       14.1534             
195,   30,           21080.0,      702.667,        346.207,        14.2447             
196,   30,           14680.0,      489.333,        178.866,        14.1333             
197,   30,           43170.0,      1439.000,       470.506,        14.1409             
198,   30,           66820.0,      2227.333,       1078.984,       14.1328             
199,   30,           144470.0,     4815.667,       1858.380,       14.2533             
200,   30,           139290.0,     4643.000,       1939.199,       14.2955             
