1.0,      -20.3,                   
2.0,      -40.967,                 
3.0,      -61.534,                 
4.0,      -78.867,                 
5.0,      -96.6,                   
6.0,      -115.7,                  
7.0,      -133.633,                
8.0,      -151.766,                
9.0,      -168.633,                
10.0,     -183.033,                
11.0,     -199.0,                  
12.0,     -213.467,                
13.0,     -227.1,                  
14.0,     -244.0,                  
15.0,     -258.867,                
16.0,     -273.367,                
17.0,     -284.4,                  
18.0,     -296.467,                
19.0,     -309.034,                
20.0,     -322.334,                
21.0,     -334.034,                
22.0,     -345.367,                
23.0,     -356.734,                
24.0,     -364.934,                
25.0,     -371.734,                
26.0,     -376.734,                
27.0,     -384.134,                
28.0,     -383.934,                
29.0,     -385.634,                
30.0,     -388.234,                
31.0,     -390.767,                
32.0,     -390.434,                
33.0,     -383.601,                
34.0,     -369.968,                
35.0,     -360.535,                
36.0,     -347.268,                
37.0,     -336.668,                
38.0,     -323.401,                
39.0,     -309.368,                
40.0,     -295.068,                
41.0,     -287.168,                
42.0,     -273.101,                
43.0,     -256.601,                
44.0,     -240.501,                
45.0,     -225.034,                
46.0,     -212.667,                
47.0,     -200.6,                  
48.0,     -184.233,                
49.0,     -180.933,                
50.0,     -166.8,                  
51.0,     -153.7,                  
52.0,     -142.3,                  
53.0,     -128.3,                  
54.0,     -114.367,                
55.0,     -96.967,                 
56.0,     -80.9,                   
57.0,     -68.667,                 
58.0,     -53.8,                   
59.0,     -44.667,                 
60.0,     -28.467,                 
61.0,     -12.567,                 
62.0,     3.866,                   
63.0,     19.966,                  
64.0,     36.133,                  
65.0,     50.3,                    
66.0,     66.867,                  
67.0,     84.534,                  
68.0,     101.767,                 
69.0,     119.567,                 
70.0,     133.534,                 
71.0,     150.367,                 
72.0,     167.267,                 
73.0,     184.267,                 
74.0,     201.3,                   
75.0,     218.167,                 
76.0,     234.8,                   
77.0,     251.333,                 
78.0,     265.2,                   
79.0,     282.867,                 
80.0,     295.234,                 
81.0,     310.734,                 
82.0,     327.901,                 
83.0,     345.001,                 
84.0,     362.601,                 
85.0,     376.468,                 
86.0,     393.501,                 
87.0,     410.068,                 
88.0,     427.135,                 
89.0,     443.835,                 
90.0,     458.302,                 
91.0,     474.902,                 
92.0,     491.669,                 
93.0,     506.936,                 
94.0,     524.603,                 
95.0,     540.636,                 
96.0,     556.636,                 
97.0,     571.369,                 
98.0,     588.269,                 
99.0,     605.202,                 
100.0,    619.669,                 
