Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           9560.0,       318.667,        187.399,        0.923385            
2,     30,           1640.0,       54.667,         98.649,         2.05326             
3,     30,           16780.0,      559.333,        362.601,        3.33909             
4,     30,           9720.0,       324.000,        278.204,        4.83922             
5,     30,           8720.0,       290.667,        170.155,        6.16067             
6,     30,           11600.0,      386.667,        212.875,        6.62024             
7,     30,           27800.0,      926.667,        466.286,        6.71448             
8,     30,           27020.0,      900.667,        422.800,        6.90068             
9,     30,           24460.0,      815.333,        459.033,        7.06764             
10,    30,           16960.0,      565.333,        297.049,        6.99059             
11,    30,           25360.0,      845.333,        381.503,        7.21946             
12,    30,           12440.0,      414.667,        280.330,        7.30524             
13,    30,           29020.0,      967.333,        371.501,        7.66684             
14,    30,           21160.0,      705.333,        372.485,        7.61829             
15,    30,           12300.0,      410.000,        263.704,        7.81881             
16,    30,           26420.0,      880.667,        448.894,        7.76629             
17,    30,           22880.0,      762.667,        413.368,        8.3755              
18,    30,           11760.0,      392.000,        177.959,        9.12521             
19,    30,           29180.0,      972.667,        486.086,        9.15612             
20,    30,           26660.0,      888.667,        581.095,        9.17659             
21,    30,           33440.0,      1114.667,       489.215,        9.78002             
22,    30,           16540.0,      551.333,        318.567,        9.71593             
23,    30,           22520.0,      750.667,        404.367,        9.91171             
24,    30,           20600.0,      686.667,        402.006,        10.1281             
25,    30,           20080.0,      669.333,        404.268,        10.2618             
26,    30,           31840.0,      1061.333,       572.082,        10.7352             
27,    30,           19820.0,      660.667,        455.206,        11.076              
28,    30,           36660.0,      1222.000,       634.757,        11.1237             
29,    30,           42440.0,      1414.667,       664.930,        11.354              
30,    30,           27880.0,      929.333,        412.819,        11.2822             
31,    30,           34880.0,      1162.667,       753.193,        11.1548             
32,    30,           22540.0,      751.333,        417.985,        11.5302             
33,    30,           21040.0,      701.333,        356.125,        11.316              
34,    30,           15660.0,      522.000,        292.317,        11.5848             
35,    30,           18880.0,      629.333,        369.531,        11.9719             
