1.0,      110.333,                 
2.0,      232.166,                 
3.0,      410.666,                 
4.0,      585.499,                 
5.0,      711.999,                 
6.0,      1842.166,                
7.0,      3103.666,                
8.0,      4754.999,                
9.0,      6872.166,                
10.0,     8221.999,                
11.0,     8753.499,                
12.0,     9419.666,                
13.0,     10414.166,               
14.0,     11705.333,               
15.0,     13297.166,               
16.0,     14814.833,               
17.0,     16625.333,               
18.0,     18331.166,               
19.0,     20684.999,               
20.0,     22712.499,               
21.0,     23982.166,               
22.0,     26421.833,               
23.0,     27986.5,                 
24.0,     30403.833,               
25.0,     30763.666,               
26.0,     31688.333,               
27.0,     34332.833,               
28.0,     35819.833,               
29.0,     38525.0,                 
30.0,     40216.833,               
31.0,     42336.166,               
32.0,     43375.666,               
33.0,     44284.499,               
34.0,     45717.499,               
35.0,     47630.832,               
36.0,     49817.999,               
37.0,     51077.499,               
38.0,     52671.332,               
39.0,     53725.332,               
40.0,     55970.999,               
41.0,     57249.999,               
42.0,     59206.166,               
43.0,     60679.833,               
44.0,     63846.666,               
45.0,     65940.499,               
46.0,     66390.832,               
47.0,     69035.832,               
48.0,     70703.832,               
49.0,     73670.999,               
50.0,     74810.832,               
51.0,     76746.332,               
52.0,     79605.499,               
53.0,     81973.499,               
54.0,     84453.666,               
55.0,     86341.666,               
56.0,     87474.499,               
57.0,     89844.832,               
58.0,     90885.665,               
59.0,     92595.332,               
60.0,     94635.499,               
61.0,     96944.166,               
62.0,     98952.833,               
63.0,     100476.833,              
64.0,     103192.0,                
65.0,     105852.0,                
66.0,     106599.167,              
67.0,     109210.334,              
68.0,     110280.501,              
69.0,     111674.834,              
70.0,     113250.501,              
71.0,     115037.334,              
72.0,     116698.501,              
73.0,     117848.501,              
74.0,     118920.834,              
75.0,     120522.167,              
76.0,     121386.334,              
77.0,     122710.334,              
78.0,     124693.501,              
79.0,     125751.334,              
80.0,     127554.001,              
81.0,     129408.834,              
82.0,     131090.501,              
83.0,     133183.168,              
84.0,     136228.501,              
85.0,     137891.501,              
86.0,     138719.668,              
87.0,     140542.835,              
88.0,     143002.002,              
89.0,     145318.835,              
90.0,     148399.002,              
91.0,     151271.169,              
92.0,     154352.336,              
93.0,     156716.169,              
94.0,     158253.169,              
95.0,     159760.502,              
96.0,     162249.835,              
97.0,     163747.002,              
98.0,     165785.835,              
99.0,     169067.335,              
100.0,    171678.002,              
101.0,    173698.502,              
102.0,    175306.169,              
103.0,    177584.169,              
104.0,    178176.002,              
105.0,    180257.835,              
106.0,    181261.502,              
107.0,    184006.169,              
108.0,    185318.502,              
109.0,    187155.169,              
110.0,    191270.002,              
111.0,    192429.169,              
112.0,    193318.669,              
113.0,    194018.002,              
114.0,    195127.002,              
115.0,    196435.335,              
116.0,    197646.835,              
117.0,    198746.002,              
118.0,    200184.669,              
119.0,    203806.502,              
120.0,    205069.002,              
121.0,    206523.835,              
122.0,    210139.335,              
123.0,    211078.335,              
124.0,    212554.502,              
125.0,    214273.669,              
126.0,    217104.336,              
127.0,    218915.836,              
128.0,    220096.336,              
129.0,    222141.669,              
130.0,    223292.336,              
131.0,    225034.836,              
132.0,    226889.503,              
133.0,    228271.17,               
134.0,    229975.337,              
135.0,    232986.67,               
136.0,    234004.337,              
137.0,    236580.17,               
138.0,    239621.003,              
139.0,    241237.503,              
140.0,    243797.836,              
141.0,    245514.669,              
142.0,    246474.336,              
143.0,    248229.336,              
144.0,    249544.003,              
145.0,    252490.67,               
146.0,    254458.67,               
147.0,    255945.003,              
148.0,    257745.67,               
149.0,    259594.503,              
150.0,    261849.17,               
151.0,    262550.503,              
152.0,    263679.503,              
153.0,    266407.003,              
154.0,    268086.17,               
155.0,    271507.503,              
156.0,    275224.503,              
157.0,    278105.003,              
158.0,    281252.336,              
159.0,    283813.836,              
160.0,    286114.503,              
161.0,    288003.003,              
162.0,    290144.836,              
163.0,    292213.003,              
164.0,    294121.17,               
165.0,    297679.837,              
166.0,    299645.337,              
167.0,    301796.337,              
168.0,    303190.17,               
169.0,    306271.503,              
170.0,    307336.336,              
171.0,    309477.169,              
172.0,    312232.002,              
173.0,    313760.835,              
174.0,    317378.002,              
175.0,    319662.002,              
176.0,    322503.502,              
177.0,    324469.335,              
178.0,    327558.168,              
179.0,    328765.501,              
180.0,    332372.168,              
181.0,    335782.335,              
182.0,    337971.168,              
183.0,    340981.168,              
184.0,    342463.168,              
185.0,    345466.668,              
186.0,    348126.835,              
187.0,    349848.168,              
188.0,    352725.168,              
189.0,    354175.001,              
190.0,    357671.834,              
191.0,    360370.834,              
192.0,    361714.834,              
193.0,    363859.167,              
194.0,    365709.334,              
195.0,    367515.001,              
196.0,    369809.834,              
197.0,    371170.834,              
198.0,    372989.334,              
199.0,    375234.834,              
200.0,    376833.167,              
