Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
106,   30,           561000.0,     18700.000,      4306.197,       2.06988             
107,   30,           629000.0,     20966.667,      5089.095,       2.06854             
108,   30,           471000.0,     15700.000,      5229.085,       2.07611             
109,   30,           442000.0,     14733.333,      5427.911,       2.09601             
110,   30,           541000.0,     18033.333,      5375.769,       2.09954             
111,   30,           428000.0,     14266.667,      4426.687,       2.13464             
112,   30,           280000.0,     9333.333,       3806.427,       2.10437             
113,   30,           640000.0,     21333.333,      6818.276,       2.07201             
114,   30,           584000.0,     19466.667,      5064.473,       2.09567             
115,   30,           610000.0,     20333.333,      5957.255,       2.09657             
116,   30,           466000.0,     15533.333,      4964.765,       2.11313             
117,   30,           527000.0,     17566.667,      5077.291,       2.1121              
118,   30,           539000.0,     17966.667,      5332.187,       2.12163             
119,   30,           627000.0,     20900.000,      5889.822,       2.11648             
120,   30,           522000.0,     17400.000,      5583.308,       2.12795             
121,   30,           442000.0,     14733.333,      4884.897,       2.12209             
122,   30,           554000.0,     18466.667,      5542.162,       2.14583             
123,   30,           656000.0,     21866.667,      5584.104,       2.18147             
124,   30,           551000.0,     18366.667,      4534.926,       2.12965             
125,   30,           423000.0,     14100.000,      7053.841,       2.11401             
126,   30,           478000.0,     15933.333,      6212.532,       2.10806             
127,   30,           602000.0,     20066.667,      6677.990,       2.09897             
128,   30,           536000.0,     17866.667,      4730.985,       2.15666             
129,   30,           512000.0,     17066.667,      6376.694,       2.12608             
130,   30,           525000.0,     17500.000,      5200.961,       2.08868             
131,   30,           589000.0,     19633.333,      6090.886,       2.07903             
132,   30,           483000.0,     16100.000,      4482.187,       2.03368             
133,   30,           432000.0,     14400.000,      4207.929,       2.00673             
134,   30,           656000.0,     21866.667,      7050.926,       1.99963             
135,   30,           512000.0,     17066.667,      3758.841,       2.02391             
136,   30,           586000.0,     19533.333,      4917.542,       2.05662             
137,   30,           505000.0,     16833.333,      6256.108,       2.03746             
138,   30,           488000.0,     16266.667,      4823.093,       2.01491             
139,   30,           651000.0,     21700.000,      7076.487,       2.02489             
140,   30,           385000.0,     12833.333,      4733.451,       2.01237             
141,   30,           491000.0,     16366.667,      3610.017,       1.99196             
142,   30,           637000.0,     21233.333,      4862.670,       1.99646             
143,   30,           346000.0,     11533.333,      4702.718,       1.93887             
144,   30,           543000.0,     18100.000,      5055.360,       1.90752             
145,   30,           581000.0,     19366.667,      4622.289,       1.90035             
146,   30,           563000.0,     18766.667,      5992.681,       1.91426             
147,   30,           561000.0,     18700.000,      4872.713,       1.88213             
148,   30,           482000.0,     16066.667,      3881.008,       1.92869             
149,   30,           510000.0,     17000.000,      4328.202,       1.9537              
150,   30,           589000.0,     19633.333,      5199.252,       1.90323             
151,   30,           648000.0,     21600.000,      4469.154,       1.87535             
152,   30,           608000.0,     20266.667,      4871.231,       1.89246             
153,   30,           554000.0,     18466.667,      4998.222,       1.85396             
154,   30,           436000.0,     14533.333,      4341.531,       1.83185             
155,   30,           708000.0,     23600.000,      4970.580,       1.83733             
156,   30,           651000.0,     21700.000,      6050.620,       1.84163             
157,   30,           610000.0,     20333.333,      4399.495,       1.84727             
158,   30,           643000.0,     21433.333,      4499.506,       1.8732              
159,   30,           397000.0,     13233.333,      6081.027,       1.87352             
160,   30,           435000.0,     14500.000,      4787.136,       1.94324             
161,   30,           673000.0,     22433.333,      5823.420,       1.9799              
162,   30,           592000.0,     19733.333,      5464.634,       1.94898             
163,   30,           653000.0,     21766.667,      5377.009,       1.95954             
164,   30,           525000.0,     17500.000,      4835.632,       1.88086             
165,   30,           606000.0,     20200.000,      4323.579,       1.91142             
166,   30,           556000.0,     18533.333,      7351.795,       1.86221             
167,   30,           601000.0,     20033.333,      3953.761,       1.86909             
168,   30,           626000.0,     20866.667,      4897.165,       1.91147             
169,   30,           576000.0,     19200.000,      4093.898,       1.91434             
170,   30,           521000.0,     17366.667,      5313.400,       1.88745             
171,   30,           368000.0,     12266.667,      5359.934,       1.83811             
172,   30,           419000.0,     13966.667,      3439.800,       1.82454             
173,   30,           682000.0,     22733.333,      6485.539,       1.852               
174,   30,           387000.0,     12900.000,      2913.760,       1.8393              
175,   30,           666000.0,     22200.000,      6204.300,       1.81875             
176,   30,           608000.0,     20266.667,      7089.585,       1.81378             
177,   30,           571000.0,     19033.333,      4222.822,       1.8077              
