1.0,      194.667,                 
2.0,      206.667,                 
3.0,      594.667,                 
4.0,      1127.334,                
5.0,      1552.667,                
6.0,      2422.667,                
7.0,      2969.334,                
8.0,      3627.334,                
9.0,      4041.334,                
10.0,     4322.667,                
11.0,     5091.334,                
12.0,     6288.667,                
13.0,     8358.0,                  
14.0,     10124.0,                 
15.0,     10685.333,               
16.0,     11973.333,               
17.0,     12226.666,               
18.0,     12555.999,               
19.0,     12987.999,               
20.0,     13361.332,               
21.0,     13764.665,               
22.0,     14647.332,               
23.0,     16339.999,               
24.0,     17179.999,               
25.0,     18235.999,               
26.0,     19483.332,               
27.0,     20213.332,               
28.0,     21432.665,               
29.0,     22320.665,               
30.0,     23213.998,               
31.0,     23721.998,               
32.0,     25159.331,               
33.0,     25773.998,               
34.0,     26409.998,               
35.0,     26821.998,               
36.0,     27361.331,               
37.0,     28043.331,               
38.0,     29921.331,               
39.0,     30124.664,               
40.0,     31504.664,               
41.0,     33545.997,               
42.0,     34508.664,               
43.0,     35152.664,               
44.0,     36949.331,               
45.0,     37438.664,               
46.0,     37920.664,               
47.0,     39377.997,               
48.0,     40079.33,                
49.0,     40712.663,               
50.0,     41729.33,                
51.0,     43572.663,               
52.0,     45201.33,                
53.0,     46933.33,                
54.0,     48232.663,               
55.0,     51215.996,               
56.0,     52107.996,               
57.0,     52977.996,               
58.0,     54187.996,               
59.0,     55485.996,               
60.0,     56184.663,               
61.0,     57311.996,               
62.0,     59521.996,               
63.0,     60595.329,               
64.0,     62482.662,               
65.0,     64255.329,               
66.0,     65542.662,               
67.0,     66688.662,               
68.0,     67625.995,               
69.0,     69551.328,               
70.0,     70915.328,               
71.0,     73022.661,               
72.0,     75709.328,               
73.0,     76821.995,               
74.0,     78747.328,               
75.0,     79711.328,               
76.0,     82614.661,               
77.0,     84243.994,               
78.0,     86219.327,               
79.0,     88601.327,               
80.0,     91132.66,                
81.0,     92561.327,               
82.0,     95751.327,               
83.0,     97141.994,               
84.0,     98179.327,               
85.0,     99301.327,               
86.0,     102452.66,               
87.0,     105481.993,              
88.0,     107395.993,              
89.0,     111997.326,              
90.0,     115696.659,              
91.0,     118897.326,              
92.0,     121175.326,              
93.0,     123015.326,              
94.0,     126927.326,              
95.0,     130523.326,              
96.0,     133040.659,              
97.0,     134269.326,              
98.0,     137778.659,              
99.0,     139574.659,              
100.0,    142479.992,              
