Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           9891.0,       329.700,        67.756,         1.37556             
2,     30,           10731.0,      357.700,        111.450,        2.31285             
3,     30,           8799.0,       293.300,        86.157,         2.83642             
4,     30,           15277.0,      509.233,        176.697,        3.07262             
5,     30,           18776.0,      625.867,        124.673,        2.8561              
6,     30,           18321.0,      610.700,        110.455,        3.12787             
7,     30,           13104.0,      436.800,        98.260,         3.27111             
8,     30,           22791.0,      759.700,        66.963,         3.49263             
9,     30,           19643.0,      654.767,        88.546,         3.7234              
10,    30,           24168.0,      805.600,        123.370,        4.09332             
11,    30,           26785.0,      892.833,        263.291,        4.20607             
12,    30,           27236.0,      907.867,        319.403,        4.44699             
13,    30,           22629.0,      754.300,        107.563,        4.72392             
14,    30,           29249.0,      974.967,        381.817,        5.04748             
15,    30,           40209.0,      1340.300,       594.756,        5.17228             
16,    30,           35116.0,      1170.533,       305.327,        5.19471             
17,    30,           36637.0,      1221.233,       333.225,        5.18205             
18,    30,           50114.0,      1670.467,       687.876,        5.24581             
19,    30,           57454.0,      1915.133,       559.747,        5.52687             
20,    30,           35655.0,      1188.500,       435.544,        5.71363             
21,    30,           21629.0,      720.967,        158.791,        5.91522             
22,    30,           52855.0,      1761.833,       617.973,        6.11811             
23,    30,           39776.0,      1325.867,       404.624,        6.08057             
24,    30,           38939.0,      1297.967,       320.675,        6.39764             
25,    30,           24998.0,      833.267,        263.269,        6.48381             
26,    30,           45869.0,      1528.967,       614.521,        6.92015             
27,    30,           72622.0,      2420.733,       807.827,        7.06192             
28,    30,           78663.0,      2622.100,       820.824,        7.14612             
29,    30,           31850.0,      1061.667,       254.756,        6.92795             
30,    30,           53338.0,      1777.933,       640.736,        6.88474             
31,    30,           37116.0,      1237.200,       353.162,        7.03189             
32,    30,           34774.0,      1159.133,       286.145,        6.95049             
33,    30,           35070.0,      1169.000,       274.251,        6.90618             
34,    30,           44570.0,      1485.667,       445.470,        6.9856              
35,    30,           74904.0,      2496.800,       696.379,        6.9926              
36,    30,           85563.0,      2852.100,       678.720,        6.76466             
37,    30,           26056.0,      868.533,        202.408,        6.73812             
38,    30,           32583.0,      1086.100,       290.539,        6.7168              
39,    30,           44100.0,      1470.000,       563.888,        6.76232             
40,    30,           45062.0,      1502.067,       472.775,        6.93211             
41,    30,           70212.0,      2340.400,       838.741,        6.80947             
42,    30,           44580.0,      1486.000,       545.542,        6.96798             
43,    30,           49638.0,      1654.600,       504.908,        7.34769             
44,    30,           26825.0,      894.167,        286.747,        7.17375             
45,    30,           27857.0,      928.567,        209.895,        7.58867             
46,    30,           50662.0,      1688.733,       613.729,        7.4272              
47,    30,           36371.0,      1212.367,       318.800,        7.43282             
48,    30,           27223.0,      907.433,        180.886,        7.43483             
49,    30,           51920.0,      1730.667,       617.708,        7.49914             
50,    30,           28396.0,      946.533,        183.708,        7.39057             
51,    30,           42051.0,      1401.700,       457.615,        7.27237             
52,    30,           35196.0,      1173.200,       378.215,        7.25882             
53,    30,           33281.0,      1109.367,       307.746,        7.11455             
54,    30,           30063.0,      1002.100,       228.333,        7.06836             
55,    30,           40152.0,      1338.400,       363.909,        7.16624             
56,    30,           35189.0,      1172.967,       276.126,        7.35454             
57,    30,           25583.0,      852.767,        134.925,        7.23452             
58,    30,           30752.0,      1025.067,       318.218,        7.2407              
59,    30,           51715.0,      1723.833,       627.863,        7.23349             
60,    30,           59714.0,      1990.467,       611.452,        7.11274             
61,    30,           46526.0,      1550.867,       521.686,        7.1895              
62,    30,           34089.0,      1136.300,       352.929,        7.07812             
63,    30,           51357.0,      1711.900,       637.446,        7.01791             
64,    30,           38049.0,      1268.300,       378.471,        7.02528             
65,    30,           42967.0,      1432.233,       446.770,        6.91277             
66,    30,           35999.0,      1199.967,       411.189,        6.81209             
67,    30,           36037.0,      1201.233,       394.349,        6.71653             
68,    30,           52220.0,      1740.667,       688.044,        6.83846             
69,    30,           31572.0,      1052.400,       424.736,        6.83749             
70,    30,           41912.0,      1397.067,       397.045,        6.54218             
71,    30,           53210.0,      1773.667,       520.083,        6.52285             
72,    30,           51872.0,      1729.067,       690.396,        6.84299             
73,    30,           82904.0,      2763.467,       655.632,        6.77063             
74,    30,           36208.0,      1206.933,       232.142,        6.65603             
75,    30,           40324.0,      1344.133,       404.255,        6.79577             
76,    30,           77648.0,      2588.267,       684.987,        6.70979             
77,    30,           30193.0,      1006.433,       201.954,        6.90158             
78,    30,           57745.0,      1924.833,       563.620,        6.68429             
79,    30,           34963.0,      1165.433,       353.805,        6.85731             
80,    30,           33341.0,      1111.367,       302.624,        6.93962             
81,    30,           50414.0,      1680.467,       606.533,        6.82436             
82,    30,           39809.0,      1326.967,       335.395,        6.7825              
83,    30,           36265.0,      1208.833,       325.357,        6.68167             
84,    30,           24601.0,      820.033,        132.327,        6.69989             
85,    30,           25374.0,      845.800,        188.130,        6.87988             
86,    30,           30733.0,      1024.433,       267.954,        6.7113              
87,    30,           28723.0,      957.433,        188.729,        6.91186             
88,    30,           63811.0,      2127.033,       659.273,        6.85097             
89,    30,           57578.0,      1919.267,       534.000,        6.87206             
90,    30,           27143.0,      904.767,        157.964,        6.8753              
91,    30,           32642.0,      1088.067,       298.602,        6.61688             
92,    30,           39970.0,      1332.333,       490.287,        6.79726             
93,    30,           33894.0,      1129.800,       252.514,        6.8716              
94,    30,           44953.0,      1498.433,       295.817,        6.81156             
95,    30,           33608.0,      1120.267,       257.105,        6.80304             
96,    30,           31517.0,      1050.567,       207.766,        6.79846             
97,    30,           30859.0,      1028.633,       240.151,        6.69588             
98,    30,           23206.0,      773.533,        151.070,        6.58724             
