1.0,      0.0,                     
2.0,      0.0,                     
3.0,      0.0,                     
4.0,      0.0,                     
5.0,      9.4,                     
6.0,      10.8,                    
7.0,      10.833,                  
8.0,      114.3,                   
9.0,      209.7,                   
10.0,     333.767,                 
11.0,     492.767,                 
12.0,     719.467,                 
13.0,     979.334,                 
14.0,     1233.201,                
15.0,     1508.168,                
16.0,     1735.735,                
17.0,     2010.702,                
18.0,     2280.469,                
19.0,     2567.036,                
20.0,     2842.936,                
21.0,     3080.569,                
22.0,     3270.536,                
23.0,     3466.803,                
24.0,     3682.936,                
25.0,     3945.003,                
26.0,     4137.836,                
27.0,     4325.503,                
28.0,     4414.236,                
29.0,     4638.703,                
30.0,     4865.57,                 
31.0,     5074.937,                
32.0,     5358.637,                
33.0,     5606.137,                
34.0,     5852.237,                
35.0,     6147.97,                 
36.0,     6391.437,                
37.0,     6629.504,                
38.0,     6856.904,                
39.0,     7134.437,                
40.0,     7381.47,                 
41.0,     7677.203,                
42.0,     7924.503,                
43.0,     8150.103,                
44.0,     8312.27,                 
45.0,     8474.27,                 
46.0,     8757.303,                
47.0,     8832.003,                
48.0,     9061.436,                
49.0,     9304.703,                
50.0,     9592.536,                
51.0,     9732.103,                
52.0,     9941.07,                 
53.0,     10197.937,               
54.0,     10279.17,                
55.0,     10471.203,               
56.0,     10701.136,               
57.0,     10961.203,               
58.0,     11211.436,               
59.0,     11486.103,               
60.0,     11716.27,                
61.0,     11995.237,               
62.0,     12246.004,               
63.0,     12446.204,               
64.0,     12677.604,               
65.0,     12959.737,               
66.0,     13168.57,                
67.0,     13422.17,                
68.0,     13638.87,                
69.0,     13933.67,                
70.0,     14203.17,                
71.0,     14479.27,                
72.0,     14762.203,               
73.0,     15021.603,               
74.0,     15217.37,                
75.0,     15461.57,                
76.0,     15642.603,               
77.0,     15666.57,                
78.0,     15944.837,               
79.0,     16087.07,                
80.0,     16305.57,                
81.0,     16565.77,                
82.0,     16790.47,                
83.0,     17014.47,                
84.0,     17193.037,               
85.0,     17492.07,                
86.0,     17776.837,               
87.0,     18066.004,               
88.0,     18327.937,               
89.0,     18525.704,               
90.0,     18805.737,               
91.0,     19089.404,               
92.0,     19334.871,               
93.0,     19612.504,               
94.0,     19881.971,               
95.0,     20142.204,               
96.0,     20337.637,               
97.0,     20586.037,               
98.0,     20826.77,                
99.0,     21083.07,                
100.0,    21364.303,               
