Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
110,   30,           73110.0,      2437.000,       570.889,        17.2178             
111,   30,           61080.0,      2036.000,       737.037,        16.4607             
112,   30,           80000.0,      2666.667,       784.408,        17.1816             
113,   30,           77560.0,      2585.333,       790.766,        16.1841             
114,   30,           70820.0,      2360.667,       382.238,        16.5595             
115,   30,           72430.0,      2414.333,       495.154,        16.6889             
116,   30,           77530.0,      2584.333,       471.025,        16.9466             
117,   30,           75060.0,      2502.000,       696.675,        16.9538             
118,   30,           64430.0,      2147.667,       675.745,        16.903              
119,   30,           83970.0,      2799.000,       813.910,        16.856              
120,   30,           72910.0,      2430.333,       753.063,        16.9979             
121,   30,           69320.0,      2310.667,       406.816,        16.839              
122,   30,           68860.0,      2295.333,       504.855,        17.207              
123,   30,           77050.0,      2568.333,       650.487,        17.3228             
124,   30,           79560.0,      2652.000,       541.630,        17.3105             
125,   30,           68990.0,      2299.667,       502.875,        17.1289             
126,   30,           79210.0,      2640.333,       528.409,        16.6597             
127,   30,           75440.0,      2514.667,       740.656,        16.7433             
128,   30,           75580.0,      2519.333,       783.785,        16.6815             
129,   30,           79470.0,      2649.000,       829.427,        16.6891             
130,   30,           67770.0,      2259.000,       420.701,        16.8321             
131,   30,           84820.0,      2827.333,       1062.412,       17.2068             
132,   30,           75690.0,      2523.000,       665.333,        17.1304             
133,   30,           84220.0,      2807.333,       861.464,        16.9549             
134,   30,           78890.0,      2629.667,       871.759,        17.074              
135,   30,           78470.0,      2615.667,       777.443,        16.7491             
136,   30,           59820.0,      1994.000,       501.748,        16.7915             
137,   30,           72280.0,      2409.333,       514.619,        16.9275             
138,   30,           86720.0,      2890.667,       1058.993,       16.7125             
139,   30,           79470.0,      2649.000,       1091.263,       16.433              
140,   30,           77060.0,      2568.667,       678.620,        16.434              
141,   30,           65570.0,      2185.667,       843.080,        16.2014             
142,   30,           77360.0,      2578.667,       936.756,        16.5281             
143,   30,           72810.0,      2427.000,       679.466,        16.5014             
144,   30,           75550.0,      2518.333,       407.423,        16.4099             
145,   30,           77810.0,      2593.667,       504.252,        16.6104             
146,   30,           76800.0,      2560.000,       745.229,        16.5847             
147,   30,           68380.0,      2279.333,       460.847,        16.8629             
148,   30,           70850.0,      2361.667,       689.976,        16.965              
149,   30,           85030.0,      2834.333,       892.124,        17.0439             
150,   30,           79450.0,      2648.333,       748.599,        17.1868             
151,   30,           75120.0,      2504.000,       508.479,        17.0369             
152,   30,           69620.0,      2320.667,       648.598,        16.8772             
153,   30,           81020.0,      2700.667,       798.886,        16.6129             
154,   30,           81350.0,      2711.667,       1043.600,       16.5656             
155,   30,           85690.0,      2856.333,       1040.082,       16.8976             
156,   30,           77370.0,      2579.000,       763.899,        17.1257             
157,   30,           89300.0,      2976.667,       1090.337,       17.2729             
158,   30,           72830.0,      2427.667,       532.652,        17.1071             
159,   30,           81960.0,      2732.000,       675.694,        16.9753             
160,   30,           70890.0,      2363.000,       625.087,        17.0848             
161,   30,           75790.0,      2526.333,       935.177,        16.6839             
162,   30,           63570.0,      2119.000,       630.510,        16.704              
163,   30,           73460.0,      2448.667,       480.685,        16.813              
164,   30,           88800.0,      2960.000,       981.601,        16.8097             
165,   30,           76290.0,      2543.000,       642.719,        17.2711             
166,   30,           84030.0,      2801.000,       885.511,        17.0232             
167,   30,           66810.0,      2227.000,       604.274,        16.7995             
168,   30,           72550.0,      2418.333,       568.806,        16.449              
169,   30,           79480.0,      2649.333,       969.298,        16.5661             
170,   30,           85440.0,      2848.000,       995.585,        17.2617             
171,   30,           78210.0,      2607.000,       457.458,        17.0873             
172,   30,           61420.0,      2047.333,       780.547,        16.8113             
173,   30,           76690.0,      2556.333,       897.699,        16.8942             
174,   30,           59100.0,      1970.000,       561.041,        16.8969             
175,   30,           73120.0,      2437.333,       579.194,        17.5122             
176,   30,           76330.0,      2544.333,       501.296,        17.3134             
177,   30,           72350.0,      2411.667,       651.558,        17.3905             
178,   30,           79250.0,      2641.667,       802.891,        17.3362             
179,   30,           78450.0,      2615.000,       884.853,        17.2319             
180,   30,           66970.0,      2232.333,       581.502,        16.8623             
181,   30,           74990.0,      2499.667,       423.474,        16.9392             
182,   30,           82400.0,      2746.667,       701.909,        16.9419             
183,   30,           67450.0,      2248.333,       599.978,        17.1342             
184,   30,           71700.0,      2390.000,       548.926,        17.4497             
185,   30,           79720.0,      2657.333,       655.388,        17.2955             
186,   30,           75190.0,      2506.333,       634.894,        17.1744             
187,   30,           78380.0,      2612.667,       604.433,        17.1158             
188,   30,           77050.0,      2568.333,       675.303,        16.9861             
189,   30,           70290.0,      2343.000,       478.422,        16.9454             
190,   30,           81560.0,      2718.667,       982.126,        16.9669             
191,   30,           85920.0,      2864.000,       920.944,        16.5583             
192,   30,           71880.0,      2396.000,       452.604,        16.8268             
193,   30,           78530.0,      2617.667,       767.453,        16.5685             
194,   30,           72640.0,      2421.333,       571.354,        16.9426             
195,   30,           72110.0,      2403.667,       524.121,        16.4775             
196,   30,           68960.0,      2298.667,       354.182,        17.0573             
197,   30,           68570.0,      2285.667,       650.885,        16.8163             
198,   30,           82270.0,      2742.333,       798.581,        17.0107             
199,   30,           72850.0,      2428.333,       507.655,        17.2246             
200,   30,           74930.0,      2497.667,       670.118,        17.4209             
