Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           23900.0,      796.667,        667.539,        0.957401            
2,     30,           14560.0,      485.333,        412.906,        2.09335             
3,     30,           5660.0,       188.667,        74.419,         2.69107             
4,     30,           13580.0,      452.667,        561.183,        3.00378             
5,     30,           10770.0,      359.000,        468.888,        3.06856             
6,     30,           76140.0,      2538.000,       1415.682,       3.43753             
7,     30,           102090.0,     3403.000,       1120.292,       4.13188             
8,     30,           108100.0,     3603.333,       1541.809,       4.56654             
9,     30,           110340.0,     3678.000,       1404.377,       4.60693             
10,    30,           110430.0,     3681.000,       1161.489,       4.59213             
11,    30,           106420.0,     3547.333,       1198.563,       4.50473             
12,    30,           9380.0,       312.667,        219.969,        4.54323             
13,    30,           116330.0,     3877.667,       1368.368,       4.83069             
14,    30,           88150.0,      2938.333,       1299.210,       5.25585             
15,    30,           130650.0,     4355.000,       1146.719,       5.48023             
16,    30,           146720.0,     4890.667,       1198.855,       5.56197             
17,    30,           117620.0,     3920.667,       1430.797,       5.40454             
18,    30,           18760.0,      625.333,        609.397,        5.42977             
19,    30,           53270.0,      1775.667,       1732.699,       5.49927             
20,    30,           108370.0,     3612.333,       1245.658,       5.61683             
21,    30,           110070.0,     3669.000,       1286.155,       5.86095             
22,    30,           118190.0,     3939.667,       1186.621,       5.54728             
23,    30,           98810.0,      3293.667,       1385.336,       5.49075             
24,    30,           109970.0,     3665.667,       1617.141,       5.4702              
25,    30,           77980.0,      2599.333,       1488.914,       5.70934             
26,    30,           134010.0,     4467.000,       751.861,        5.47976             
27,    30,           12960.0,      432.000,        886.034,        5.38983             
28,    30,           91750.0,      3058.333,       1312.903,       5.40684             
29,    30,           118400.0,     3946.667,       1090.557,       5.5859              
30,    30,           107430.0,     3581.000,       1317.668,       5.25032             
31,    30,           125010.0,     4167.000,       948.575,        5.25843             
32,    30,           125400.0,     4180.000,       1342.297,       5.6381              
33,    30,           50800.0,      1693.333,       1265.568,       5.62431             
34,    30,           96140.0,      3204.667,       1411.110,       5.50153             
35,    30,           58630.0,      1954.333,       1145.294,       5.46918             
36,    30,           122230.0,     4074.333,       1159.715,       5.40609             
37,    30,           100220.0,     3340.667,       1413.994,       5.14456             
38,    30,           123130.0,     4104.333,       1165.011,       5.24484             
39,    30,           65360.0,      2178.667,       1558.802,       5.54329             
40,    30,           121400.0,     4046.667,       1083.135,       5.22185             
41,    30,           72340.0,      2411.333,       1330.220,       5.23914             
42,    30,           103770.0,     3459.000,       1254.853,       5.2792              
43,    30,           129520.0,     4317.333,       1299.133,       5.11365             
44,    30,           133240.0,     4441.333,       1148.433,       5.2832              
45,    30,           111080.0,     3702.667,       1297.641,       5.34636             
46,    30,           130450.0,     4348.333,       947.421,        5.35128             
47,    30,           133140.0,     4438.000,       1449.249,       5.30987             
48,    30,           126200.0,     4206.667,       1117.024,       5.46398             
49,    30,           136830.0,     4561.000,       1173.224,       5.58736             
50,    30,           109780.0,     3659.333,       1353.602,       5.29554             
51,    30,           97380.0,      3246.000,       1421.862,       5.37113             
52,    30,           93510.0,      3117.000,       1410.452,       5.48278             
53,    30,           108150.0,     3605.000,       1324.831,       5.55244             
54,    30,           121300.0,     4043.333,       1267.647,       5.28595             
55,    30,           137770.0,     4592.333,       1487.866,       5.31539             
56,    30,           103290.0,     3443.000,       1283.277,       5.13458             
57,    30,           114170.0,     3805.667,       1297.782,       4.98335             
58,    30,           122090.0,     4069.667,       1294.847,       4.96302             
59,    30,           127500.0,     4250.000,       1298.440,       4.8599              
60,    30,           115710.0,     3857.000,       1552.298,       5.11695             
61,    30,           132940.0,     4431.333,       1134.894,       5.28787             
62,    30,           107470.0,     3582.333,       1603.277,       4.88944             
63,    30,           94070.0,      3135.667,       1543.942,       4.93992             
64,    30,           127660.0,     4255.333,       1169.566,       4.61118             
65,    30,           122730.0,     4091.000,       1557.698,       4.89401             
66,    30,           116620.0,     3887.333,       1510.324,       5.21044             
67,    30,           136180.0,     4539.333,       1156.930,       5.26891             
68,    30,           124100.0,     4136.667,       1383.631,       5.62487             
69,    30,           125900.0,     4196.667,       1183.186,       5.4898              
70,    30,           113490.0,     3783.000,       1383.009,       5.26773             
71,    30,           120650.0,     4021.667,       938.048,        5.13771             
72,    30,           117530.0,     3917.667,       1375.591,       5.04582             
73,    30,           120580.0,     4019.333,       1311.792,       5.35998             
74,    30,           134030.0,     4467.667,       995.616,        5.06779             
75,    30,           124700.0,     4156.667,       1110.724,       5.21459             
76,    30,           144290.0,     4809.667,       1074.124,       5.22555             
77,    30,           122530.0,     4084.333,       1135.939,       5.25217             
78,    30,           85410.0,      2847.000,       1563.027,       5.35851             
79,    30,           135840.0,     4528.000,       1087.454,       5.69457             
80,    30,           89000.0,      2966.667,       1684.287,       5.66868             
81,    30,           127230.0,     4241.000,       1166.860,       5.68697             
82,    30,           106910.0,     3563.667,       1580.724,       5.54365             
83,    30,           102240.0,     3408.000,       1270.072,       5.52158             
84,    30,           94280.0,      3142.667,       1578.237,       5.52077             
85,    30,           135390.0,     4513.000,       909.396,        5.08949             
86,    30,           125250.0,     4175.000,       1426.704,       5.31657             
87,    30,           121700.0,     4056.667,       1202.105,       5.25481             
88,    30,           93690.0,      3123.000,       1515.654,       5.32624             
89,    30,           99550.0,      3318.333,       1449.092,       5.52481             
90,    30,           120670.0,     4022.333,       1322.472,       5.47355             
91,    30,           122250.0,     4075.000,       1052.371,       5.40529             
92,    30,           119690.0,     3989.667,       1419.672,       5.41077             
93,    30,           139590.0,     4653.000,       1083.606,       5.47645             
94,    30,           94270.0,      3142.333,       1290.756,       5.55694             
95,    30,           119100.0,     3970.000,       1286.678,       6.02978             
96,    30,           134410.0,     4480.333,       1000.698,       5.86416             
97,    30,           94420.0,      3147.333,       1473.019,       6.26207             
