Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
103,   30,           2677700.0,    89256.667,      34394.812,      16.9275             
104,   30,           2616500.0,    87216.667,      27670.503,      17.1245             
105,   30,           2969000.0,    98966.667,      21122.758,      16.8612             
106,   30,           3087000.0,    102900.000,     18611.699,      17.1514             
107,   30,           3022200.0,    100740.000,     16826.816,      17.1058             
108,   30,           2477300.0,    82576.667,      28328.510,      17.2028             
109,   30,           2900000.0,    96666.667,      30713.323,      17.1206             
110,   30,           2754900.0,    91830.000,      26957.437,      17.2462             
111,   30,           2400200.0,    80006.667,      24705.181,      17.0267             
112,   30,           2550400.0,    85013.333,      30019.735,      17.3389             
113,   30,           2363800.0,    78793.333,      27293.674,      17.186              
114,   30,           2334000.0,    77800.000,      28065.234,      17.0597             
115,   30,           2500800.0,    83360.000,      29529.371,      17.0611             
116,   30,           2791600.0,    93053.333,      30096.896,      17.1696             
117,   30,           2834200.0,    94473.333,      25085.387,      17.0296             
118,   30,           2787900.0,    92930.000,      22903.335,      17.0871             
119,   30,           3017600.0,    100586.667,     23471.866,      17.1071             
120,   30,           2672800.0,    89093.333,      25296.639,      16.884              
121,   30,           2631700.0,    87723.333,      25851.289,      17.1674             
122,   30,           2871700.0,    95723.333,      22554.877,      17.1239             
123,   30,           2578800.0,    85960.000,      25566.105,      16.9785             
124,   30,           2757900.0,    91930.000,      30351.223,      16.9472             
125,   30,           2315200.0,    77173.333,      22930.183,      17.1481             
126,   30,           2887400.0,    96246.667,      32351.174,      16.9389             
127,   30,           1606700.0,    53556.667,      23900.470,      16.891              
128,   30,           3177000.0,    105900.000,     26698.227,      17.0888             
129,   30,           3023300.0,    100776.667,     23394.639,      17.0493             
130,   30,           1176900.0,    39230.000,      21418.079,      17.0632             
131,   30,           2280200.0,    76006.667,      29860.944,      17.2452             
132,   30,           2549500.0,    84983.333,      26929.477,      17.0921             
133,   30,           1377200.0,    45906.667,      20640.671,      17.3576             
134,   30,           2519200.0,    83973.333,      26081.142,      17.3324             
135,   30,           1831500.0,    61050.000,      28594.076,      17.2447             
136,   30,           1882200.0,    62740.000,      38146.119,      17.524              
137,   30,           1867300.0,    62243.333,      32320.094,      17.0907             
138,   30,           2880600.0,    96020.000,      18826.726,      17.4244             
139,   30,           2414400.0,    80480.000,      26465.668,      17.2033             
140,   30,           3195000.0,    106500.000,     12209.341,      17.8187             
141,   30,           2900000.0,    96666.667,      22328.149,      17.4959             
142,   30,           3073400.0,    102446.667,     21263.689,      17.1964             
143,   30,           3127600.0,    104253.333,     15960.717,      17.509              
144,   30,           3042500.0,    101416.667,     29694.232,      17.0048             
145,   30,           2752900.0,    91763.333,      26585.478,      16.819              
146,   30,           2623600.0,    87453.333,      28538.941,      16.8981             
147,   30,           2658300.0,    88610.000,      26867.742,      16.8301             
148,   30,           1805400.0,    60180.000,      24860.670,      16.6456             
149,   30,           2442300.0,    81410.000,      27638.275,      16.9965             
150,   30,           3034300.0,    101143.333,     16959.298,      17.0339             
151,   30,           2850400.0,    95013.333,      18950.756,      17.5221             
152,   30,           3093600.0,    103120.000,     19358.295,      17.3942             
153,   30,           2525500.0,    84183.333,      22209.594,      17.1525             
154,   30,           2982800.0,    99426.667,      26875.217,      17.2659             
155,   30,           3029200.0,    100973.333,     25520.866,      17.1587             
156,   30,           3107400.0,    103580.000,     25722.201,      17.239              
157,   30,           2831700.0,    94390.000,      26866.501,      17.3999             
158,   30,           2556300.0,    85210.000,      30829.092,      17.2929             
159,   30,           2818000.0,    93933.333,      23788.727,      17.439              
160,   30,           2751200.0,    91706.667,      28574.522,      17.4571             
161,   30,           3021600.0,    100720.000,     21006.053,      17.601              
162,   30,           2733100.0,    91103.333,      25780.542,      17.2844             
163,   30,           3108800.0,    103626.667,     32584.239,      17.2861             
164,   30,           1242200.0,    41406.667,      21318.535,      17.337              
165,   30,           2678200.0,    89273.333,      21564.522,      17.2915             
166,   30,           3011800.0,    100393.333,     20666.365,      17.4053             
167,   30,           2902700.0,    96756.667,      25392.987,      17.5288             
168,   30,           1714400.0,    57146.667,      27161.133,      17.3295             
169,   30,           2840900.0,    94696.667,      22957.809,      17.5797             
170,   30,           2318800.0,    77293.333,      28173.415,      17.7153             
171,   30,           3062100.0,    102070.000,     19420.198,      17.1092             
172,   30,           2621900.0,    87396.667,      30474.333,      17.0573             
173,   30,           2848000.0,    94933.333,      22020.874,      16.8319             
174,   30,           2617600.0,    87253.333,      25143.823,      16.8742             
175,   30,           1039700.0,    34656.667,      30587.924,      17.0333             
176,   30,           2561300.0,    85376.667,      25100.580,      17.0948             
177,   30,           1459700.0,    48656.667,      13320.503,      17.1613             
178,   30,           1568700.0,    52290.000,      20576.335,      17.3184             
179,   30,           2495400.0,    83180.000,      27199.895,      16.7911             
180,   30,           2721100.0,    90703.333,      25112.858,      16.9407             
181,   30,           2742800.0,    91426.667,      30730.516,      16.8388             
182,   30,           2584900.0,    86163.333,      26967.604,      16.9595             
183,   30,           1706800.0,    56893.333,      25526.587,      16.7729             
184,   30,           2570500.0,    85683.333,      28220.419,      16.658              
185,   30,           2805400.0,    93513.333,      32089.456,      16.6125             
186,   30,           2572300.0,    85743.333,      28255.002,      16.49               
187,   30,           2432500.0,    81083.333,      24219.828,      16.7707             
188,   30,           2896800.0,    96560.000,      21395.585,      17.033              
189,   30,           2880200.0,    96006.667,      23073.360,      16.9198             
190,   30,           2786300.0,    92876.667,      27963.937,      16.8353             
191,   30,           2585800.0,    86193.333,      27526.568,      16.8859             
192,   30,           2807800.0,    93593.333,      21921.298,      17.2797             
193,   30,           2588200.0,    86273.333,      31613.678,      17.406              
194,   30,           2462700.0,    82090.000,      25118.935,      16.8098             
195,   30,           2387100.0,    79570.000,      33753.510,      16.9867             
196,   30,           2158100.0,    71936.667,      26457.746,      17.0483             
197,   30,           1923500.0,    64116.667,      29276.670,      16.847              
198,   30,           2535800.0,    84526.667,      21193.095,      17.0866             
199,   30,           1447200.0,    48240.000,      25530.761,      16.7982             
200,   30,           1828300.0,    60943.333,      21465.642,      16.9134             
