1.0,      -21.0,                   
2.0,      -41.667,                 
3.0,      -61.734,                 
4.0,      -81.101,                 
5.0,      -101.534,                
6.0,      -119.167,                
7.0,      -134.834,                
8.0,      -148.367,                
9.0,      -159.967,                
10.0,     -174.734,                
11.0,     -186.734,                
12.0,     -196.801,                
13.0,     -201.968,                
14.0,     -208.835,                
15.0,     -210.935,                
16.0,     -228.535,                
17.0,     -232.602,                
18.0,     -240.369,                
19.0,     -240.202,                
20.0,     -244.102,                
21.0,     -243.802,                
22.0,     -243.435,                
23.0,     -243.135,                
24.0,     -242.568,                
25.0,     -241.168,                
26.0,     -242.835,                
27.0,     -239.768,                
28.0,     -238.801,                
29.0,     -234.001,                
30.0,     -227.634,                
31.0,     -222.701,                
32.0,     -218.201,                
33.0,     -214.434,                
34.0,     -209.567,                
35.0,     -203.667,                
36.0,     -199.367,                
37.0,     -194.6,                  
38.0,     -195.067,                
39.0,     -189.534,                
40.0,     -182.067,                
41.0,     -177.1,                  
42.0,     -168.1,                  
43.0,     -162.133,                
44.0,     -156.733,                
45.0,     -146.933,                
46.0,     -138.3,                  
47.0,     -126.833,                
48.0,     -111.466,                
49.0,     -94.633,                 
50.0,     -84.133,                 
51.0,     -65.5,                   
52.0,     -47.333,                 
53.0,     -29.5,                   
54.0,     -10.733,                 
55.0,     7.9,                     
56.0,     20.433,                  
57.0,     38.933,                  
58.0,     57.9,                    
59.0,     76.333,                  
60.0,     95.266,                  
61.0,     113.633,                 
62.0,     132.3,                   
63.0,     147.067,                 
64.0,     164.234,                 
65.0,     182.201,                 
66.0,     198.301,                 
67.0,     217.768,                 
68.0,     234.968,                 
69.0,     253.068,                 
70.0,     272.201,                 
71.0,     291.401,                 
72.0,     310.634,                 
73.0,     329.501,                 
74.0,     348.934,                 
75.0,     359.801,                 
76.0,     379.034,                 
77.0,     398.134,                 
78.0,     417.334,                 
79.0,     436.734,                 
80.0,     455.234,                 
81.0,     474.167,                 
82.0,     492.6,                   
83.0,     511.7,                   
84.0,     530.567,                 
85.0,     549.6,                   
86.0,     569.1,                   
87.0,     587.967,                 
88.0,     607.8,                   
89.0,     627.167,                 
90.0,     646.3,                   
91.0,     665.4,                   
92.0,     683.1,                   
93.0,     702.367,                 
94.0,     721.6,                   
95.0,     741.0,                   
96.0,     758.733,                 
97.0,     778.0,                   
98.0,     792.567,                 
99.0,     811.734,                 
100.0,    829.834,                 
