Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           5220.0,       174.000,        164.694,        0.914262            
2,     30,           4360.0,       145.333,        133.060,        2.20691             
3,     30,           4300.0,       143.333,        113.969,        3.23568             
4,     30,           7060.0,       235.333,        198.305,        3.98274             
5,     30,           6000.0,       200.000,        143.573,        4.79099             
6,     30,           5940.0,       198.000,        181.941,        5.67754             
7,     30,           28500.0,      950.000,        418.529,        5.31603             
8,     30,           10840.0,      361.333,        248.244,        6.21258             
9,     30,           8660.0,       288.667,        213.459,        6.40616             
10,    30,           14220.0,      474.000,        262.356,        6.45895             
11,    30,           6760.0,       225.333,        120.547,        6.52522             
12,    30,           10880.0,      362.667,        221.494,        6.08946             
13,    30,           19860.0,      662.000,        404.025,        6.27211             
14,    30,           27260.0,      908.667,        449.909,        6.12048             
15,    30,           16020.0,      534.000,        319.214,        6.04403             
16,    30,           25440.0,      848.000,        532.881,        6.42949             
17,    30,           23180.0,      772.667,        307.917,        6.5363              
18,    30,           21160.0,      705.333,        318.577,        6.58351             
19,    30,           26980.0,      899.333,        532.979,        7.00749             
20,    30,           22960.0,      765.333,        397.523,        7.55613             
21,    30,           34240.0,      1141.333,       511.701,        7.74849             
22,    30,           43300.0,      1443.333,       744.654,        8.5149              
23,    30,           18900.0,      630.000,        343.307,        9.46062             
24,    30,           36060.0,      1202.000,       664.537,        9.48902             
25,    30,           36760.0,      1225.333,       512.976,        9.76242             
26,    30,           26840.0,      894.667,        564.575,        9.70973             
27,    30,           27360.0,      912.000,        462.388,        9.90892             
28,    30,           15800.0,      526.667,        322.711,        9.54958             
29,    30,           22900.0,      763.333,        428.675,        9.98474             
30,    30,           48320.0,      1610.667,       621.219,        10.1924             
31,    30,           21700.0,      723.333,        309.412,        10.3056             
32,    30,           41960.0,      1398.667,       593.542,        10.5018             
33,    30,           29680.0,      989.333,        559.136,        10.9976             
34,    30,           47480.0,      1582.667,       651.168,        11.284              
35,    30,           42000.0,      1400.000,       488.699,        11.5582             
36,    30,           22340.0,      744.667,        354.276,        12.0449             
37,    30,           43600.0,      1453.333,       706.811,        12.5484             
38,    30,           37880.0,      1262.667,       669.522,        12.4469             
39,    30,           17720.0,      590.667,        263.754,        12.8175             
40,    30,           30220.0,      1007.333,       477.423,        12.8603             
41,    30,           52600.0,      1753.333,       717.855,        13.3217             
42,    30,           50380.0,      1679.333,       619.709,        13.6356             
43,    30,           52860.0,      1762.000,       880.233,        13.8641             
44,    30,           50300.0,      1676.667,       688.652,        14.2128             
45,    30,           62320.0,      2077.333,       908.709,        14.7454             
46,    30,           41940.0,      1398.000,       706.717,        15.0128             
47,    30,           55240.0,      1841.333,       814.255,        15.196              
48,    30,           26380.0,      879.333,        395.390,        15.4496             
49,    30,           41320.0,      1377.333,       589.796,        14.9297             
50,    30,           46200.0,      1540.000,       534.191,        15.4254             
51,    30,           39740.0,      1324.667,       594.411,        15.2908             
52,    30,           45320.0,      1510.667,       603.893,        15.1702             
53,    30,           62140.0,      2071.333,       575.423,        15.4409             
54,    30,           75520.0,      2517.333,       894.021,        15.3067             
55,    30,           70320.0,      2344.000,       956.652,        15.6639             
56,    30,           45340.0,      1511.333,       770.639,        15.9146             
57,    30,           45060.0,      1502.000,       824.465,        16.1803             
58,    30,           73780.0,      2459.333,       765.149,        16.2195             
59,    30,           61900.0,      2063.333,       713.098,        15.6607             
60,    30,           56320.0,      1877.333,       968.321,        15.1363             
61,    30,           47820.0,      1594.000,       925.118,        14.5168             
62,    30,           46600.0,      1553.333,       805.934,        14.2888             
63,    30,           67480.0,      2249.333,       869.095,        15.4389             
64,    30,           63000.0,      2100.000,       934.209,        14.8413             
65,    30,           41100.0,      1370.000,       860.570,        14.4558             
66,    30,           65460.0,      2182.000,       688.251,        15.0569             
67,    30,           60860.0,      2028.667,       759.398,        15.2717             
68,    30,           52480.0,      1749.333,       758.239,        15.5117             
69,    30,           42240.0,      1408.000,       644.600,        16.0465             
70,    30,           46460.0,      1548.667,       611.396,        15.2925             
71,    30,           73500.0,      2450.000,       866.006,        15.354              
72,    30,           34520.0,      1150.667,       541.990,        14.9239             
73,    30,           44980.0,      1499.333,       978.304,        15.0382             
74,    30,           46120.0,      1537.333,       733.025,        14.6571             
